row ID,price_doc
47674,7582224.0
47675,9227104.0
47676,9904578.0
47677,9868979.0
47678,5433838.0
47679,5973620.0
47680,6679926.5
47681,6389460.0
47682,6593583.0
47683,7324181.5
47684,7314984.5
47685,25548122.0
47686,7404986.0
47687,6517335.0
47688,6939315.0
47689,6356607.5
47690,6911473.0
47691,6564255.0
47692,6911473.0
47693,43145056.0
47694,6399688.0
47695,5869717.0
47696,42388904.0
47697,6355313.0
47698,6772048.0
47699,6557322.5
47700,5739864.5
47701,5684424.0
47702,5941977.0
47703,6741317.5
47704,59942900.0
47705,6870200.5
47706,7928227.0
47707,7855539.0
47708,37362668.0
47709,6251940.0
47710,5469397.0
47711,6254728.0
47712,5632725.5
47713,6802099.0
47714,37046440.0
47715,7970645.5
47716,7507576.0
47717,5644796.0
47718,6595399.0
47719,6806237.0
47720,7642457.5
47721,6718208.5
47722,49140000.0
47723,7070063.0
47724,7915373.5
47725,42958784.0
47726,6368487.5
47727,6303462.5
47728,6810818.0
47729,6209625.5
47730,5908286.5
47731,5562543.5
47732,5760150.5
47733,5832350.0
47734,7753189.5
47735,7546977.5
47736,8176262.0
47737,58931172.0
47738,6553584.0
47739,6551652.5
47740,40138124.0
47741,5136840.5
47742,5810304.0
47743,7182639.0
47744,6824908.0
47745,4820800.5
47746,4970664.0
47747,5125135.0
47748,4836244.0
47749,9485241.0
47750,7200504.5
47751,7713724.5
47752,7744129.5
47753,41386616.0
47754,47361164.0
47755,7654919.0
47756,45432124.0
47757,7533835.5
47758,7060091.0
47759,37868336.0
47760,7610689.5
47761,5541299.5
47762,7297799.0
47763,6520772.5
47764,7565607.0
47765,6662904.5
47766,6475016.5
47767,51956144.0
47768,6360432.5
47769,7597664.5
47770,7291466.5
47771,6045800.5
47772,5689698.0
47773,5683315.5
47774,5743527.5
47775,7222767.5
47776,6442743.5
47777,39588104.0
47778,8258826.5
47779,5770909.0
47780,9217808.0
47781,7059211.0
47782,6459814.0
47783,7578146.0
47784,41408204.0
47785,9069412.0
47786,8013147.5
47787,7324009.5
47788,51760856.0
47789,6868777.5
47790,6278777.0
47791,62816544.0
47792,5725294.0
47793,5387491.0
47794,5589462.0
47795,7169222.0
47796,7232325.0
47797,6030516.5
47798,53773800.0
47799,34389548.0
47800,7596674.5
47801,6011598.5
47802,5570427.0
47803,5935712.5
47804,5131869.5
47805,5625339.0
47806,5527788.5
47807,5872634.0
47808,45368710.0
47809,6189316.5
47810,5940143.0
47811,5626382.0
47812,8210870.0
47813,7096219.0
47814,7948119.5
47815,7354487.0
47816,7695816.5
47817,7410373.0
47818,8222564.5
47819,6819641.5
47820,6520547.5
47821,5542355.5
47822,8537342.0
47823,66097576.0
47824,9045539.0
47825,6819336.5
47826,6075545.5
47827,5792054.5
47828,6792099.0
47829,6127683.0
47830,6597197.5
47831,5523108.5
47832,8004626.0
47833,8379284.5
47834,6997701.5
47835,6967298.0
47836,5602763.0
47837,6274527.5
47838,50564216.0
47839,7059480.0
47840,9832900.0
47841,33708084.0
47842,54513640.0
47843,5977897.0
47844,5915283.5
47845,5924401.5
47846,6292538.0
47847,6051166.0
47848,5974310.0
47849,39836496.0
47850,5963355.5
47851,41500130.0
47852,4804252.0
47853,5730594.5
47854,6423123.0
47855,7916674.5
47856,49446550.0
47857,7755909.0
47858,6272516.0
47859,6137238.5
47860,8261996.5
47861,8270893.0
47862,8444846.0
47863,8221901.5
47864,64048628.0
47865,7661840.0
47866,8665880.0
47867,8668094.0
47868,8512453.0
47869,8319803.0
47870,8330138.0
47871,37917210.0
47872,8131826.0
47873,8211533.5
47874,7270096.0
47875,8305732.5
47876,8052465.5
47877,33788640.0
47878,8112442.5
47879,54644956.0
47880,8202827.0
47881,7763198.0
47882,7458667.5
47883,8177766.5
47884,7317481.5
47885,6553820.5
47886,8410318.0
47887,8203453.5
47888,7906816.5
47889,8409642.0
47890,9126476.0
47891,8932993.0
47892,49451796.0
47893,5835160.0
47894,5808563.0
47895,49453564.0
47896,7282642.0
47897,6849693.5
47898,6955203.5
47899,7280579.5
47900,8471741.0
47901,7401262.5
47902,69736024.0
47903,8192134.5
47904,7793133.5
47905,36312664.0
47906,6612566.5
47907,6073508.0
47908,42688690.0
47909,7794364.0
47910,7796423.5
47911,50950660.0
47912,38064676.0
47913,7729747.5
47914,7850721.5
47915,44042760.0
47916,7657732.5
47917,7723917.5
47918,6632280.0
47919,6721395.5
47920,6361107.0
47921,7530411.5
47922,6822822.5
47923,7306066.5
47924,7610634.5
47925,8658275.0
47926,5924890.0
47927,45829772.0
47928,7356143.0
47929,8144426.0
47930,7811255.5
47931,7904660.0
47932,7340903.5
47933,7196217.0
47934,7230969.0
47935,7256501.5
47936,7884699.5
47937,7117536.0
47938,32350792.0
47939,7421906.5
47940,7547296.5
47941,7649046.0
47942,7610393.5
47943,7750676.5
47944,7110455.5
47945,7084152.0
47946,44340330.0
47947,29556414.0
47948,8698482.0
47949,8295880.5
47950,36620280.0
47951,37664664.0
47952,6600676.5
47953,8757673.0
47954,8244469.0
47955,8727737.0
47956,7690679.5
47957,8064842.5
47958,38258640.0
47959,8302092.5
47960,8863972.0
47961,8332023.0
47962,8768866.0
47963,7213900.5
47964,7141080.5
47965,7451526.0
47966,63168876.0
47967,7551993.5
47968,8065490.0
47969,7459681.5
47970,7586915.5
47971,7796911.0
47972,8084576.5
47973,39103160.0
47974,8107870.5
47975,8649994.0
47976,8221900.0
47977,8013653.0
47978,6253493.5
47979,42912390.0
47980,46853012.0
47981,6768514.0
47982,7818442.0
47983,8237674.0
47984,8435559.0
47985,30152344.0
47986,8438477.0
47987,8633859.0
47988,8463841.0
47989,8345442.5
47990,6883096.5
47991,6286208.5
47992,6938288.5
47993,7697709.0
47994,37856052.0
47995,6865180.5
47996,7519377.5
47997,6072206.0
47998,7577413.0
47999,53990980.0
48000,6221672.5
48001,45336244.0
48002,8156134.5
48003,8232264.5
48004,8200373.0
48005,47749068.0
48006,47298524.0
48007,8312770.5
48008,8306033.0
48009,8116781.5
48010,7770461.5
48011,8227162.5
48012,50980644.0
48013,26747384.0
48014,53104250.0
48015,7473664.0
48016,8200506.5
48017,7934773.0
48018,7885136.5
48019,6635272.5
48020,6764825.0
48021,7441330.0
48022,6598331.0
48023,8089251.5
48024,7814008.5
48025,8060028.5
48026,8076270.5
48027,8157761.0
48028,8009704.5
48029,8241366.5
48030,7862828.5
48031,6725338.0
48032,40644060.0
48033,6738583.0
48034,7888445.5
48035,8443475.0
48036,8580790.0
48037,7847987.5
48038,8714931.0
48039,8598416.0
48040,8354970.0
48041,8194937.5
48042,8080705.0
48043,8403074.0
48044,66975136.0
48045,7370968.0
48046,7533652.0
48047,7470309.5
48048,7638347.0
48049,8333156.0
48050,8365181.0
48051,7723536.0
48052,7724397.0
48053,7803047.0
48054,8502033.0
48055,8525387.0
48056,63058716.0
48057,6153284.0
48058,6314591.5
48059,6147399.5
48060,6218712.5
48061,6155115.0
48062,8728458.0
48063,36043124.0
48064,52502036.0
48065,8564157.0
48066,8029447.5
48067,8694142.0
48068,8070833.5
48069,8301322.0
48070,8514123.0
48071,8528005.0
48072,37136640.0
48073,7146644.0
48074,8535983.0
48075,23962654.0
48076,8558571.0
48077,6901900.5
48078,38309384.0
48079,6661747.5
48080,6995386.5
48081,5725640.5
48082,5588772.0
48083,7638062.0
48084,7087105.0
48085,7162194.0
48086,7308834.0
48087,7881658.5
48088,8198299.5
48089,8240678.5
48090,8246542.0
48091,8409652.0
48092,7803677.0
48093,50982196.0
48094,8067979.0
48095,8337819.0
48096,8188445.0
48097,8306331.5
48098,7275978.0
48099,8648291.0
48100,7872153.5
48101,7819451.5
48102,46030076.0
48103,7044891.5
48104,7325368.0
48105,6544776.0
48106,6744284.5
48107,7213462.5
48108,7374498.0
48109,8474317.0
48110,8499647.0
48111,8387976.0
48112,7359724.5
48113,8560803.0
48114,8575443.0
48115,51066844.0
48116,7975668.5
48117,7587261.5
48118,8158991.0
48119,8288413.5
48120,6202131.5
48121,6033690.0
48122,6209404.5
48123,6809862.5
48124,6154430.0
48125,7925756.5
48126,7309459.0
48127,7232529.5
48128,8183895.0
48129,8234776.5
48130,8855340.0
48131,8847257.0
48132,70171420.0
48133,8898077.0
48134,8570401.0
48135,8613445.0
48136,8537240.0
48137,8221184.5
48138,8156186.5
48139,46015492.0
48140,8331689.0
48141,7790076.0
48142,8814210.0
48143,9092948.0
48144,43964824.0
48145,67059276.0
48146,6409936.0
48147,7669344.0
48148,8064129.5
48149,8113625.5
48150,7887885.0
48151,7922807.0
48152,7591857.5
48153,7830434.0
48154,40633440.0
48155,7807723.0
48156,8202580.5
48157,7112619.5
48158,7485600.0
48159,7233347.5
48160,7949894.0
48161,6540661.0
48162,8158032.0
48163,8323750.0
48164,43454404.0
48165,7874564.5
48166,7795016.0
48167,7403140.0
48168,7420298.5
48169,8288173.0
48170,8166370.0
48171,7861965.0
48172,7043413.0
48173,6289098.0
48174,8080680.0
48175,8467290.0
48176,8403039.0
48177,8502922.0
48178,7855255.0
48179,50543764.0
48180,8126064.5
48181,7250808.0
48182,5762190.0
48183,7430892.0
48184,7377876.5
48185,35111150.0
48186,7936304.5
48187,7843536.5
48188,7656588.0
48189,8149380.5
48190,7667911.5
48191,8187145.0
48192,7876007.0
48193,7110561.0
48194,46995050.0
48195,6572560.0
48196,6442364.5
48197,7862517.0
48198,50019692.0
48199,29257794.0
48200,44734984.0
48201,7395765.5
48202,6726550.5
48203,7621117.0
48204,8099099.0
48205,44124316.0
48206,6006027.5
48207,5967782.5
48208,6035384.0
48209,6038158.5
48210,7172719.5
48211,8059575.0
48212,7500954.5
48213,6440674.5
48214,6059267.0
48215,8087628.5
48216,8179109.5
48217,8092731.5
48218,7792086.5
48219,6417591.5
48220,6723642.5
48221,71265580.0
48222,6541959.5
48223,7799212.0
48224,7506924.5
48225,7716714.5
48226,7774739.0
48227,8331250.5
48228,7277955.5
48229,8155108.5
48230,8400624.0
48231,8924111.0
48232,8417264.0
48233,6819724.5
48234,6060786.5
48235,7727241.0
48236,6937814.5
48237,7996325.5
48238,7834581.5
48239,8093843.0
48240,7713713.5
48241,8186263.5
48242,8079691.5
48243,8001416.5
48244,6815463.5
48245,7869722.0
48246,42053076.0
48247,8064432.5
48248,7330227.0
48249,6610877.0
48250,36856976.0
48251,7057219.5
48252,7411282.5
48253,6706674.0
48254,50234190.0
48255,6369321.0
48256,7331483.5
48257,8162830.5
48258,74153040.0
48259,8309066.5
48260,60214910.0
48261,8967594.0
48262,8477498.0
48263,5635334.5
48264,6655075.5
48265,5340630.0
48266,6873184.0
48267,6714169.5
48268,60343650.0
48269,8272946.5
48270,8030837.5
48271,8388355.0
48272,7118986.5
48273,7354959.0
48274,8532162.0
48275,7856106.5
48276,7760862.5
48277,7192656.0
48278,8253462.5
48279,8311940.5
48280,8235541.0
48281,8070388.0
48282,8096827.5
48283,48947796.0
48284,7691103.0
48285,7699851.0
48286,7514170.0
48287,8008973.0
48288,40669100.0
48289,7878614.5
48290,59381412.0
48291,7857940.5
48292,50604468.0
48293,7953477.0
48294,7106890.0
48295,6444480.0
48296,6278790.5
48297,8483648.0
48298,8506747.0
48299,8507567.0
48300,58490144.0
48301,7372860.5
48302,7621122.5
48303,8393289.0
48304,7910114.5
48305,7111727.5
48306,7111846.0
48307,7112196.0
48308,7118617.0
48309,6754916.5
48310,52257640.0
48311,35590130.0
48312,8314860.0
48313,8323010.0
48314,8760941.0
48315,6873068.0
48316,6647765.5
48317,47692570.0
48318,32095544.0
48319,8124890.0
48320,7679030.5
48321,5407895.5
48322,48148070.0
48323,7899735.0
48324,6682849.0
48325,8364613.0
48326,8352522.5
48327,8321751.0
48328,8177573.5
48329,7797997.5
48330,8675874.0
48331,7694468.0
48332,37501224.0
48333,7606282.0
48334,46778360.0
48335,8740930.0
48336,8744997.0
48337,6294102.0
48338,8189450.0
48339,5544436.5
48340,7197761.5
48341,6409136.5
48342,5988809.5
48343,6674877.5
48344,7541263.0
48345,8058242.0
48346,7402380.5
48347,7436152.5
48348,7827113.0
48349,8335250.5
48350,6889127.0
48351,8235156.0
48352,6828537.5
48353,6520922.0
48354,38993970.0
48355,44100244.0
48356,6936885.0
48357,7242345.5
48358,8098847.0
48359,7272746.0
48360,52304490.0
48361,7621252.5
48362,7517536.0
48363,7613062.0
48364,7516713.0
48365,7597263.0
48366,35666964.0
48367,8295477.5
48368,8075350.0
48369,8181425.0
48370,7953826.5
48371,39564760.0
48372,48275164.0
48373,7055027.5
48374,7269233.0
48375,7678601.5
48376,7365991.5
48377,7196798.0
48378,7861160.0
48379,6563953.5
48380,8013716.0
48381,8238192.5
48382,7385778.5
48383,7483103.5
48384,7367060.5
48385,58213850.0
48386,7947825.0
48387,8217597.5
48388,7821023.0
48389,6866904.0
48390,6552672.5
48391,7633230.5
48392,7249421.0
48393,7155597.0
48394,8036368.0
48395,7992939.5
48396,7977060.0
48397,8483360.0
48398,61055668.0
48399,8406560.0
48400,6318573.5
48401,6855839.0
48402,6151117.0
48403,6683966.0
48404,7920712.5
48405,54922116.0
48406,8618933.0
48407,8215209.5
48408,48215180.0
48409,6412574.0
48410,6313691.5
48411,6320092.0
48412,6344485.5
48413,6100409.0
48414,5920444.0
48415,6176696.0
48416,5924197.0
48417,5776831.0
48418,6411242.0
48419,6136861.5
48420,6498951.0
48421,5695053.0
48422,4401525.5
48423,4595745.5
48424,5487817.5
48425,4410506.0
48426,4229915.0
48427,5722329.0
48428,3879691.2
48429,5520276.0
48430,3755568.2
48431,3628650.0
48432,3546712.0
48433,6460374.5
48434,6464665.5
48435,6455498.5
48436,6452244.0
48437,6460677.0
48438,5198369.0
48439,5624077.0
48440,5724292.5
48441,55745572.0
48442,5884266.5
48443,5375468.5
48444,5576612.5
48445,5354589.5
48446,5668327.5
48447,5927119.5
48448,6019279.0
48449,8431313.0
48450,48342370.0
48451,6958394.5
48452,45102020.0
48453,7299223.5
48454,8760839.0
48455,6286178.0
48456,6197637.5
48457,6913413.5
48458,6308249.5
48459,6247103.5
48460,5763850.0
48461,5668925.5
48462,47965280.0
48463,61151550.0
48464,50802210.0
48465,5559953.0
48466,5846279.0
48467,41481130.0
48468,5972756.0
48469,5636477.0
48470,6699096.5
48471,63376750.0
48472,6851627.5
48473,6833749.5
48474,51508404.0
48475,5682894.5
48476,4096916.0
48477,5305824.0
48478,71034470.0
48479,5653308.0
48480,49367240.0
48481,5692698.5
48482,6099734.5
48483,5824503.5
48484,5299207.5
48485,6092192.0
48486,5564419.0
48487,5556254.0
48488,32565280.0
48489,5577440.0
48490,6395749.0
48491,45997330.0
48492,6419668.5
48493,6084421.0
48494,6275477.0
48495,6429233.0
48496,5924827.0
48497,31391716.0
48498,6276039.5
48499,49463904.0
48500,5567691.5
48501,6423270.5
48502,6371166.0
48503,6426717.5
48504,6391198.5
48505,40581296.0
48506,5290253.0
48507,6431356.0
48508,5139434.5
48509,5403114.0
48510,4559595.5
48511,5411357.0
48512,5446756.0
48513,5797048.5
48514,6010568.5
48515,5116394.0
48516,6965019.0
48517,5948835.0
48518,61325924.0
48519,5605725.0
48520,6314345.0
48521,6113640.5
48522,5636301.5
48523,5849660.0
48524,6385176.5
48525,40665784.0
48526,6035756.5
48527,6116737.5
48528,5132874.5
48529,6117478.5
48530,56353304.0
48531,5742430.5
48532,6482251.0
48533,5666444.5
48534,6063861.5
48535,51363444.0
48536,5627300.5
48537,53539400.0
48538,51510710.0
48539,6466901.0
48540,6398519.5
48541,6417462.5
48542,6659650.0
48543,6934126.5
48544,6871045.0
48545,68444776.0
48546,5601715.0
48547,6884674.5
48548,6435317.0
48549,52576096.0
48550,5591500.0
48551,5239425.5
48552,5015900.0
48553,6023908.0
48554,5494486.0
48555,3295463.5
48556,3818209.8
48557,46438340.0
48558,5748594.0
48559,5653884.5
48560,5608361.0
48561,5681944.0
48562,5667747.5
48563,5624785.5
48564,5578797.5
48565,5696891.5
48566,54789940.0
48567,5804143.5
48568,5944854.0
48569,6742443.5
48570,5739320.0
48571,5437495.0
48572,6144231.0
48573,7626684.0
48574,5764681.5
48575,5871300.0
48576,5658843.0
48577,4785586.5
48578,4810557.5
48579,3652196.8
48580,4672492.5
48581,4198869.5
48582,5384246.5
48583,6029920.0
48584,6277151.5
48585,6216580.0
48586,6396680.5
48587,8311814.0
48588,40444850.0
48589,38882868.0
48590,39131856.0
48591,7133951.5
48592,7026333.5
48593,48987740.0
48594,39732020.0
48595,5686797.5
48596,5644033.5
48597,5526335.5
48598,5619608.5
48599,5298143.5
48600,6021883.5
48601,5833299.5
48602,6329243.5
48603,5674205.0
48604,5459687.5
48605,6084335.5
48606,5453172.5
48607,6360205.5
48608,5841331.0
48609,73077176.0
48610,6374509.5
48611,6270121.5
48612,5398270.0
48613,5073303.0
48614,5583312.5
48615,5974895.0
48616,5419534.0
48617,30809262.0
48618,5615760.0
48619,5685401.0
48620,5720837.0
48621,5851977.0
48622,5875401.0
48623,36025516.0
48624,5978364.5
48625,6767126.5
48626,6756553.0
48627,6977735.0
48628,6067985.0
48629,5591752.0
48630,5588330.0
48631,40550124.0
48632,5514406.0
48633,66532160.0
48634,5475291.0
48635,6287325.0
48636,54530864.0
48637,5463958.5
48638,5599185.5
48639,6239198.0
48640,6643436.5
48641,44890504.0
48642,6482997.5
48643,6549534.5
48644,54371870.0
48645,5398362.0
48646,50868024.0
48647,5792574.0
48648,4896376.0
48649,4328372.5
48650,38112804.0
48651,4992738.5
48652,6377237.0
48653,6066161.5
48654,5256860.5
48655,5288228.0
48656,6372205.0
48657,6268242.5
48658,6450231.5
48659,6425758.5
48660,6017839.5
48661,6460733.5
48662,5921792.5
48663,7278971.5
48664,6869797.5
48665,5770936.5
48666,6839667.0
48667,29659822.0
48668,8583300.0
48669,8291729.0
48670,7396568.5
48671,6477070.0
48672,6163329.5
48673,6272910.0
48674,6081578.5
48675,6178811.5
48676,6630339.5
48677,6238459.0
48678,6080365.5
48679,5331738.0
48680,5829241.5
48681,5537468.0
48682,6153217.0
48683,5822483.5
48684,37033390.0
48685,6035389.5
48686,6430830.0
48687,6267957.0
48688,5710393.5
48689,6372841.5
48690,5678038.0
48691,5732097.0
48692,6397516.5
48693,6062069.0
48694,5621303.0
48695,6448954.5
48696,6617065.0
48697,6729894.5
48698,5828542.5
48699,6289803.5
48700,5606108.5
48701,5998224.5
48702,6050434.0
48703,6159484.5
48704,6574153.0
48705,6839833.0
48706,6571341.0
48707,62359164.0
48708,5513235.0
48709,5896384.5
48710,5092392.0
48711,5680538.0
48712,5268810.0
48713,5167968.5
48714,5624127.5
48715,5176857.0
48716,5764563.0
48717,43540016.0
48718,5723661.0
48719,6364864.5
48720,6243411.0
48721,6091065.0
48722,5021230.5
48723,7638675.5
48724,6113911.0
48725,5792451.0
48726,5617852.5
48727,43077920.0
48728,6124471.5
48729,5619230.5
48730,49127790.0
48731,5837034.5
48732,6470802.0
48733,5651552.5
48734,43678668.0
48735,6474477.5
48736,6521051.5
48737,6387519.5
48738,4733017.5
48739,6058633.0
48740,33003786.0
48741,5209900.0
48742,5813919.0
48743,5241353.5
48744,6054893.0
48745,6325106.5
48746,6052317.0
48747,6081415.5
48748,6068993.5
48749,6147253.0
48750,6186174.0
48751,6065794.5
48752,6082410.5
48753,5449661.0
48754,4135155.8
48755,6103832.0
48756,6056003.5
48757,5882568.0
48758,5894332.5
48759,6488148.0
48760,5856389.0
48761,5880791.0
48762,38996540.0
48763,5899572.5
48764,6751771.5
48765,6136494.0
48766,5723419.0
48767,4834067.0
48768,6011853.0
48769,5353740.0
48770,5577518.0
48771,5345395.5
48772,5968795.5
48773,6437059.0
48774,6547677.0
48775,5967438.5
48776,6410276.5
48777,6427167.5
48778,5216319.5
48779,6353424.0
48780,26437220.0
48781,64023130.0
48782,6358028.5
48783,53128092.0
48784,6535726.0
48785,6319816.0
48786,6608293.5
48787,6380394.0
48788,6396452.5
48789,6436783.5
48790,5770424.0
48791,6004969.5
48792,5324562.5
48793,5801776.5
48794,4981159.0
48795,5391275.0
48796,6068368.5
48797,6085052.0
48798,5637344.5
48799,5782536.5
48800,5580114.0
48801,5779272.0
48802,5852707.0
48803,5624109.5
48804,5232231.5
48805,5752859.5
48806,5464468.5
48807,5117443.5
48808,5147900.5
48809,5039307.0
48810,5786135.0
48811,6164801.0
48812,5927723.0
48813,5294082.0
48814,68306630.0
48815,5651409.5
48816,4423919.5
48817,6460085.0
48818,38137660.0
48819,6462617.5
48820,6445522.0
48821,6461018.5
48822,6528439.5
48823,6499708.5
48824,6099701.0
48825,6305736.0
48826,6500048.5
48827,6677688.0
48828,6964113.5
48829,58766012.0
48830,6700887.0
48831,5288474.0
48832,6006240.5
48833,6998318.0
48834,6528481.5
48835,6371363.5
48836,6878312.0
48837,6367208.5
48838,6224676.0
48839,76407224.0
48840,35017316.0
48841,69324710.0
48842,3817797.2
48843,45255628.0
48844,7373595.0
48845,6731828.0
48846,4342907.5
48847,5108872.5
48848,2978285.0
48849,7419626.0
48850,7206199.0
48851,7149357.5
48852,7213010.5
48853,46023884.0
48854,3237098.8
48855,4852351.0
48856,6511934.0
48857,6289622.5
48858,5829799.0
48859,6082290.5
48860,6554968.0
48861,7470254.5
48862,5369428.0
48863,45369184.0
48864,51227464.0
48865,4440724.5
48866,3581144.5
48867,51574144.0
48868,3893718.0
48869,34458184.0
48870,52123896.0
48871,44308572.0
48872,52186280.0
48873,4227217.0
48874,40318620.0
48875,6311670.0
48876,82727630.0
48877,6361929.5
48878,40412470.0
48879,4263223.0
48880,45176324.0
48881,3292535.2
48882,3455927.8
48883,5453328.5
48884,3233437.5
48885,5005379.0
48886,7176012.0
48887,61868932.0
48888,6626203.5
48889,7997067.5
48890,8562390.0
48891,8517494.0
48892,10201077.0
48893,9752178.0
48894,9112909.0
48895,10078106.0
48896,9407464.0
48897,7041989.5
48898,6884796.5
48899,7068750.5
48900,7614636.5
48901,8103033.5
48902,45528396.0
48903,7336049.0
48904,12652525.0
48905,39461716.0
48906,43482030.0
48907,13376514.0
48908,41585984.0
48909,8552731.0
48910,7987568.0
48911,7479722.0
48912,8942005.0
48913,37468308.0
48914,9530302.0
48915,10637501.0
48916,40489400.0
48917,7578177.5
48918,7389832.5
48919,37603050.0
48920,7747958.5
48921,8526218.0
48922,7352290.5
48923,7605267.0
48924,7803275.5
48925,7525370.5
48926,10216186.0
48927,11071840.0
48928,10008562.0
48929,10945314.0
48930,11381813.0
48931,10631675.0
48932,9506578.0
48933,10299650.0
48934,11330508.0
48935,49406564.0
48936,7291588.5
48937,9054797.0
48938,8442528.0
48939,8095203.0
48940,7770595.5
48941,8328358.0
48942,7416565.0
48943,9240623.0
48944,48306764.0
48945,39957490.0
48946,7246949.0
48947,7534291.0
48948,7735574.5
48949,69466570.0
48950,8028926.5
48951,7166044.0
48952,6825880.0
48953,59885924.0
48954,6630155.5
48955,6622648.5
48956,7305741.0
48957,51995380.0
48958,7079123.0
48959,6939038.0
48960,7035031.5
48961,6815187.5
48962,7900076.5
48963,7290124.0
48964,7280123.5
48965,42093028.0
48966,8682795.0
48967,10038939.0
48968,31126944.0
48969,10282816.0
48970,6940835.0
48971,30522424.0
48972,6887425.5
48973,6949051.0
48974,7651867.0
48975,7582702.5
48976,63650156.0
48977,7632545.5
48978,9093722.0
48979,6751861.0
48980,6782129.0
48981,6739010.0
48982,6733875.5
48983,39322096.0
48984,11640477.0
48985,11625713.0
48986,12219968.0
48987,11655751.0
48988,52087548.0
48989,11564878.0
48990,9693095.0
48991,9691377.0
48992,9596284.0
48993,8241506.0
48994,7861604.0
48995,8000530.0
48996,8157505.0
48997,7815952.5
48998,8917552.0
48999,9034975.0
49000,7453231.0
49001,7586236.5
49002,7060453.5
49003,7244451.0
49004,7054022.5
49005,50236704.0
49006,43749676.0
49007,9536394.0
49008,7590826.5
49009,9034851.0
49010,12658979.0
49011,30452428.0
49012,11097503.0
49013,12206744.0
49014,9255065.0
49015,10290425.0
49016,9100494.0
49017,10180552.0
49018,11026998.0
49019,9484277.0
49020,8464417.0
49021,9076688.0
49022,9224085.0
49023,7356360.5
49024,8378407.0
49025,7365598.0
49026,8161817.5
49027,49193492.0
49028,7749230.5
49029,9463617.0
49030,7778452.0
49031,10183549.0
49032,10715758.0
49033,9694598.0
49034,9432886.0
49035,10390221.0
49036,6744449.5
49037,7201380.0
49038,6744776.5
49039,7099863.0
49040,54356620.0
49041,59644748.0
49042,7939328.5
49043,7791071.0
49044,42462396.0
49045,7738220.5
49046,11026438.0
49047,10702343.0
49048,11248129.0
49049,8804686.0
49050,10718350.0
49051,59189184.0
49052,11336469.0
49053,10415822.0
49054,53113396.0
49055,7831559.5
49056,8163023.5
49057,36330548.0
49058,7319560.0
49059,11203878.0
49060,10952725.0
49061,9759744.0
49062,48762280.0
49063,65266680.0
49064,9157002.0
49065,8158892.0
49066,47124588.0
49067,29104756.0
49068,8353759.5
49069,11301129.0
49070,11221014.0
49071,11356190.0
49072,9072438.0
49073,11864905.0
49074,10685507.0
49075,9849184.0
49076,10772000.0
49077,7766571.5
49078,8566908.0
49079,43667960.0
49080,40945916.0
49081,10599831.0
49082,10440574.0
49083,9079800.0
49084,8461157.0
49085,8219297.0
49086,8204829.5
49087,8159376.5
49088,9123527.0
49089,76879496.0
49090,7648992.0
49091,7597830.0
49092,7618560.0
49093,7597164.5
49094,7897373.0
49095,7103934.0
49096,8609456.0
49097,7538241.5
49098,7364650.0
49099,11433412.0
49100,10593074.0
49101,10272864.0
49102,6498193.5
49103,6492785.0
49104,6880126.5
49105,10167571.0
49106,28410332.0
49107,10722496.0
49108,8998000.0
49109,10046260.0
49110,8059398.5
49111,10307137.0
49112,48815584.0
49113,10056076.0
49114,64207510.0
49115,9655904.0
49116,10000285.0
49117,9606899.0
49118,8432171.0
49119,8665417.0
49120,48362604.0
49121,67855944.0
49122,37486428.0
49123,8542112.0
49124,8539883.0
49125,8951052.0
49126,7415910.0
49127,8593760.0
49128,8433722.0
49129,8527530.0
49130,7784805.0
49131,8776733.0
49132,8287937.5
49133,8702743.0
49134,10412871.0
49135,10118831.0
49136,8002850.5
49137,8619950.0
49138,10319670.0
49139,8913018.0
49140,7384123.0
49141,8904904.0
49142,7935129.0
49143,54880628.0
49144,8834411.0
49145,8684404.0
49146,7015972.5
49147,6686215.5
49148,6730139.5
49149,10891474.0
49150,9409217.0
49151,11083874.0
49152,48423170.0
49153,42026350.0
49154,7499810.5
49155,7329315.5
49156,41945492.0
49157,7641031.0
49158,7490317.0
49159,7840311.5
49160,8057537.5
49161,7509608.5
49162,8029035.0
49163,8054862.0
49164,7334462.0
49165,7671034.0
49166,7265121.0
49167,7761788.5
49168,7337811.0
49169,44463668.0
49170,7823396.5
49171,7620039.0
49172,8872634.0
49173,8990358.0
49174,40119240.0
49175,8958187.0
49176,7926713.5
49177,7656325.0
49178,7827851.5
49179,7586413.5
49180,8760087.0
49181,11250388.0
49182,48683020.0
49183,10592248.0
49184,7682500.0
49185,7403824.0
49186,10347704.0
49187,10374358.0
49188,8640146.0
49189,9116915.0
49190,10903242.0
49191,39195612.0
49192,7604619.0
49193,6870490.5
49194,7127706.5
49195,7129481.0
49196,66267780.0
49197,7085750.5
49198,46985736.0
49199,7272958.5
49200,7229569.0
49201,7260111.0
49202,8727048.0
49203,8030935.0
49204,7129831.5
49205,6560112.5
49206,7032722.0
49207,6778874.0
49208,8458338.0
49209,8680012.0
49210,7903024.5
49211,7193719.5
49212,10131087.0
49213,7133297.0
49214,8335016.0
49215,55645704.0
49216,8108634.5
49217,11019997.0
49218,7696668.5
49219,40361600.0
49220,7693011.0
49221,7770655.0
49222,7449190.0
49223,8497047.0
49224,11985070.0
49225,65057676.0
49226,11317517.0
49227,12523047.0
