row ID,price_doc
47912,50714150.0
47913,6700978.5
47914,6708626.0
47915,44984664.0
47916,6650103.0
47917,6647776.5
47918,6488045.5
47919,6508593.5
47920,6455071.5
47921,6675780.5
47922,6522373.0
47923,6606714.5
47924,6678979.5
47925,6816887.5
47926,6376792.5
47927,49247676.0
47928,6631788.5
47929,6767828.0
47930,6655067.0
47931,6693238.0
47932,6584198.5
47933,6623726.5
47934,6626328.0
47935,6623501.0
47936,6737230.5
47937,6640384.0
47938,43994444.0
47939,6662860.5
47940,6676880.5
47941,6676041.0
47942,6676623.0
47943,6689386.0
47944,6538471.5
47945,6586575.5
47946,47224030.0
47947,40057544.0
47948,6816144.5
47949,6720441.0
47950,44598790.0
47951,42546180.0
47952,6515200.0
47953,6807912.5
47954,6754814.0
47955,6805578.5
47956,6698500.0
47957,6760976.5
47958,43986784.0
47959,6789270.0
47960,6751787.0
47961,6738956.0
47962,6745918.5
47963,6624711.0
47964,6609100.0
47965,6622163.5
47966,59643420.0
47967,6642050.0
47968,6663256.5
47969,6620358.5
47970,6708779.5
47971,6744771.0
47972,6777432.5
47973,50962180.0
47974,6752751.0
47975,6803069.5
47976,6766224.5
47977,6739685.0
47978,6452479.0
47979,49673644.0
47980,45286012.0
47981,6545519.0
47982,6728985.5
47983,6797165.0
47984,6823880.0
47985,39841420.0
47986,6824034.5
47987,6732034.0
47988,6771025.0
47989,6665998.5
47990,6613932.0
47991,6476192.5
47992,6495694.0
47993,6668760.5
47994,48560780.0
47995,6490436.0
47996,6632040.5
47997,6434668.0
47998,6678526.0
47999,64018764.0
48000,6442091.0
48001,49109480.0
48002,6762089.0
48003,6796198.5
48004,6782274.5
48005,60553336.0
48006,43965424.0
48007,6808759.0
48008,6796641.0
48009,6770134.5
48010,6720618.0
48011,6783817.5
48012,47427656.0
48013,42034240.0
48014,60511436.0
48015,6675361.0
48016,6785987.0
48017,6629699.5
48018,6634411.5
48019,6487589.5
48020,6507835.5
48021,6628234.5
48022,6484609.5
48023,6755357.0
48024,6679049.0
48025,6701004.5
48026,6701261.0
48027,6710210.0
48028,6698666.0
48029,6742030.5
48030,6677082.5
48031,6540337.5
48032,37622600.0
48033,6540585.5
48034,6707047.0
48035,6805995.5
48036,6812870.5
48037,6670326.5
48038,6819562.5
48039,6813753.5
48040,6799532.0
48041,6751226.0
48042,6759818.0
48043,6797945.0
48044,52428190.0
48045,6607014.5
48046,6688573.5
48047,6673469.0
48048,6674034.0
48049,6800501.5
48050,6805455.5
48051,6712875.5
48052,6690470.5
48053,6704768.5
48054,6817033.0
48055,6809720.0
48056,44756824.0
48057,6461597.5
48058,6473917.0
48059,6460462.5
48060,6466515.5
48061,6460676.0
48062,6811497.0
48063,41576428.0
48064,59701508.0
48065,6792043.5
48066,6677409.0
48067,6790494.5
48068,6722101.5
48069,6757539.5
48070,6771647.0
48071,6773623.0
48072,43413780.0
48073,6605272.5
48074,6806011.5
48075,43864180.0
48076,6806301.5
48077,6628930.5
48078,44633376.0
48079,6603794.0
48080,6608880.0
48081,6424106.0
48082,6404695.0
48083,6690279.0
48084,6530478.5
48085,6562417.0
48086,6584038.0
48087,6713278.0
48088,6777886.5
48089,6711812.5
48090,6715579.0
48091,6728851.0
48092,6745594.5
48093,49367960.0
48094,6761754.0
48095,6799550.5
48096,6787844.0
48097,6725993.0
48098,6598123.0
48099,6790751.5
48100,6662232.5
48101,6720300.0
48102,45270236.0
48103,6551433.5
48104,6632899.0
48105,6568155.5
48106,6603766.5
48107,6635961.5
48108,6700566.5
48109,6686940.5
48110,6692252.5
48111,6659971.5
48112,6516435.5
48113,6707560.0
48114,6707755.5
48115,51418310.0
48116,6731179.5
48117,6683438.5
48118,6771622.5
48119,6792638.0
48120,6395841.0
48121,6389197.5
48122,6441726.0
48123,6504413.5
48124,6426750.5
48125,6728968.5
48126,6634208.0
48127,6667187.0
48128,6739711.0
48129,6746014.5
48130,6815627.0
48131,6813766.0
48132,48818236.0
48133,6829971.0
48134,6816176.0
48135,6807012.0
48136,6807258.0
48137,6758906.0
48138,6769712.0
48139,47700228.0
48140,6797694.0
48141,6721018.0
48142,6696286.0
48143,6753513.5
48144,42258496.0
48145,64031944.0
48146,6441067.5
48147,6577475.5
48148,6625992.5
48149,6717510.5
48150,6710386.5
48151,6700421.0
48152,6645192.5
48153,6720745.0
48154,49327820.0
48155,6716512.5
48156,6780019.5
48157,6618264.0
48158,6640843.5
48159,6595746.5
48160,6631963.5
48161,6476018.5
48162,6588159.5
48163,6651356.5
48164,50096384.0
48165,6721610.5
48166,6700096.5
48167,6653168.5
48168,6655494.5
48169,6792725.5
48170,6771156.5
48171,6714193.5
48172,6570505.0
48173,6404284.5
48174,6652499.0
48175,6707766.0
48176,6784543.0
48177,6685379.0
48178,6713640.5
48179,39257104.0
48180,6761653.0
48181,6592495.0
48182,6392922.5
48183,6661069.5
48184,6656682.5
48185,43915584.0
48186,6732461.0
48187,6709084.5
48188,6696057.0
48189,6738528.0
48190,6696872.0
48191,6767278.5
48192,6732871.5
48193,6600973.5
48194,46881348.0
48195,6506153.0
48196,6483735.5
48197,6710376.0
48198,56210028.0
48199,36926536.0
48200,43083476.0
48201,6627355.0
48202,6483779.5
48203,6698017.5
48204,6767180.0
48205,55629308.0
48206,6388299.5
48207,6387746.0
48208,6396958.5
48209,6393173.5
48210,6513052.5
48211,6628847.0
48212,6586326.5
48213,6469979.0
48214,6396959.5
48215,6643824.0
48216,6746395.5
48217,6733179.0
48218,6720501.5
48219,6475457.5
48220,6511025.0
48221,60688230.0
48222,6502183.0
48223,6714734.0
48224,6637339.0
48225,6714834.5
48226,6704142.0
48227,6799429.0
48228,6539152.5
48229,6783895.5
48230,6661709.5
48231,6796558.5
48232,6684138.0
48233,6565446.5
48234,6460316.0
48235,6716042.0
48236,6505247.5
48237,6707026.5
48238,6710594.0
48239,6726331.5
48240,6638549.0
48241,6775816.5
48242,6727144.0
48243,6690814.0
48244,6491327.0
48245,6728428.0
48246,51837160.0
48247,6759447.5
48248,6614299.0
48249,6455695.0
48250,43038730.0
48251,6507197.0
48252,6546132.0
48253,6443333.0
48254,53182010.0
48255,6414880.0
48256,6543877.5
48257,6628995.5
48258,85061256.0
48259,6780189.0
48260,52757636.0
48261,6767044.5
48262,6671099.0
48263,6377131.0
48264,6494506.0
48265,6338218.5
48266,6520194.5
48267,6522328.0
48268,66341668.0
48269,6788299.5
48270,6755478.0
48271,6795638.5
48272,6643356.5
48273,6675833.5
48274,6805822.0
48275,6739119.5
48276,6731611.0
48277,6652174.5
48278,6733685.0
48279,6794712.5
48280,6730436.5
48281,6713221.0
48282,6686345.5
48283,54301460.0
48284,6617619.0
48285,6715505.5
48286,6675192.5
48287,6761214.0
48288,47414224.0
48289,6710071.5
48290,60159760.0
48291,6708736.0
48292,51710936.0
48293,6714901.0
48294,6516857.0
48295,6437752.0
48296,6413739.5
48297,6821963.0
48298,6815569.0
48299,6815313.0
48300,46495656.0
48301,6612388.0
48302,6655409.5
48303,6765280.5
48304,6715055.5
48305,6603177.0
48306,6605660.0
48307,6611676.0
48308,6643334.5
48309,6552614.5
48310,45219110.0
48311,37438164.0
48312,6791786.5
48313,6764567.5
48314,6807711.5
48315,6489915.5
48316,6486123.5
48317,43201456.0
48318,43949332.0
48319,6703686.5
48320,6662989.0
48321,6401857.5
48322,48027690.0
48323,6718716.0
48324,6518825.0
48325,6799143.5
48326,6799688.0
48327,6785209.0
48328,6745256.0
48329,6661083.0
48330,6794422.0
48331,6643594.0
48332,51170400.0
48333,6617259.5
48334,49588976.0
48335,6828346.0
48336,6828760.5
48337,6420746.0
48338,6766677.0
48339,6420290.0
48340,6644191.5
48341,6549886.0
48342,6490844.0
48343,6500072.5
48344,6636557.0
48345,6743358.5
48346,6672569.0
48347,6686686.0
48348,6740212.0
48349,6801314.0
48350,6522873.5
48351,6781252.5
48352,6516586.0
48353,6486116.5
48354,40464580.0
48355,44384812.0
48356,6533481.5
48357,6530966.5
48358,6747734.0
48359,6538127.0
48360,55975576.0
48361,6615662.5
48362,6590726.5
48363,6555781.5
48364,6587166.0
48365,6581961.0
48366,44983196.0
48367,6795513.0
48368,6763066.0
48369,6777899.0
48370,6737007.0
48371,41814456.0
48372,45834500.0
48373,6551596.5
48374,6579928.5
48375,6656462.5
48376,6580309.0
48377,6557864.0
48378,6716445.5
48379,6466088.5
48380,6696216.0
48381,6767742.5
48382,6637387.5
48383,6674402.5
48384,6629804.5
48385,59654532.0
48386,6748920.0
48387,6774590.0
48388,6719498.5
48389,6561852.0
48390,6508158.5
48391,6685572.5
48392,6631001.5
48393,6615024.0
48394,6736077.5
48395,6730367.0
48396,6735000.0
48397,6823273.0
48398,48170884.0
48399,6811689.5
48400,6473514.5
48401,6564932.5
48402,6460564.0
48403,6434765.5
48404,6711642.0
48405,46541250.0
48406,6786385.5
48407,6731194.0
48408,55561996.0
48409,5274708.5
48410,5205819.5
48411,5334029.5
48412,5327803.0
48413,5367978.0
48414,5253734.0
48415,5383000.5
48416,5276147.0
48417,5196040.0
48418,5391944.0
48419,5621220.5
48420,5409359.5
48421,5030173.5
48422,3837193.0
48423,4176129.2
48424,4721286.5
48425,4231583.0
48426,3773518.8
48427,4814968.0
48428,3668070.0
48429,4702448.5
48430,3839930.8
48431,3709987.5
48432,3479889.2
48433,5300822.0
48434,5052240.0
48435,5223733.5
48436,5070117.5
48437,5047718.5
48438,4877951.0
48439,5031338.0
48440,5189380.5
48441,62288560.0
48442,5241584.5
48443,4897881.0
48444,5124548.5
48445,5037569.0
48446,4971367.0
48447,5012564.0
48448,5115780.5
48449,6145497.5
48450,61000264.0
48451,5558986.5
48452,48802984.0
48453,5693043.0
48454,6252860.5
48455,5231188.0
48456,5188698.5
48457,5616448.0
48458,5241010.0
48459,5199202.5
48460,5067528.0
48461,5199276.5
48462,54506076.0
48463,67208310.0
48464,44354956.0
48465,5146402.0
48466,5311669.5
48467,52889868.0
48468,5218436.5
48469,5196274.5
48470,5462516.5
48471,67255280.0
48472,5517069.5
48473,5506214.5
48474,59495052.0
48475,5027104.0
48476,3608254.8
48477,5030471.0
48478,80011890.0
48479,5217757.0
48480,46798092.0
48481,5011739.0
48482,5165827.0
48483,5344718.5
48484,4860551.0
48485,5264699.0
48486,5278658.5
48487,5259095.5
48488,50965504.0
48489,5272562.5
48490,5329009.5
48491,46008600.0
48492,5424838.0
48493,5360298.0
48494,5329831.5
48495,5306754.0
48496,5143723.5
48497,35865856.0
48498,5246630.5
48499,52532812.0
48500,5034343.5
48501,5618620.5
48502,5567352.5
48503,5621501.0
48504,5591445.0
48505,49542428.0
48506,4884237.0
48507,5289812.0
48508,4843411.0
48509,5053521.0
48510,4324664.0
48511,5030888.5
48512,4920126.5
48513,5300359.5
48514,5362943.5
48515,5086675.5
48516,5624104.5
48517,5297857.5
48518,64427652.0
48519,5297518.0
48520,5515424.5
48521,5330799.0
48522,5105959.5
48523,5066559.5
48524,5580129.5
48525,40420330.0
48526,5147448.5
48527,5176810.0
48528,4702800.0
48529,5183355.5
48530,71040810.0
48531,5124004.0
48532,5447724.0
48533,5347511.0
48534,5540508.5
48535,58004216.0
48536,5320222.5
48537,73280030.0
48538,50112876.0
48539,5655138.0
48540,5683731.0
48541,5704601.5
48542,5811202.0
48543,5600724.0
48544,5503907.5
48545,64586244.0
48546,5003112.5
48547,5516706.0
48548,5379612.0
48549,49887476.0
48550,4985247.0
48551,4765367.5
48552,4633464.0
48553,5148751.5
48554,4949089.0
48555,3481169.0
48556,4135481.0
48557,69895340.0
48558,5093515.0
48559,5180697.5
48560,5097653.5
48561,5230557.5
48562,5184894.0
48563,5239924.0
48564,5211904.0
48565,5181583.5
48566,59306770.0
48567,5234461.0
48568,5250524.0
48569,5404499.0
48570,5186244.5
48571,4958415.0
48572,5182516.5
48573,5755223.5
48574,5275884.5
48575,5376920.0
48576,5223710.0
48577,4665173.5
48578,4683650.5
48579,3513718.8
48580,4480421.0
48581,4153518.0
48582,4985852.0
48583,5452082.0
48584,5404882.0
48585,5489970.5
48586,5338192.5
48587,6104946.0
48588,52492604.0
48589,34020270.0
48590,46554916.0
48591,5888707.0
48592,5780746.5
48593,45831816.0
48594,48841772.0
48595,5340608.5
48596,5371510.0
48597,5049548.0
48598,5350399.5
48599,5096427.5
48600,5345014.0
48601,5504310.0
48602,5343171.5
48603,5406408.0
48604,4950049.0
48605,5052879.5
48606,4953017.5
48607,5391132.5
48608,5359362.0
48609,65317084.0
48610,5470529.0
48611,5515846.0
48612,5068428.0
48613,4898643.5
48614,5172400.0
48615,5117197.0
48616,5147633.5
48617,38680764.0
48618,5317940.0
48619,5263940.0
48620,5241834.5
48621,5319415.0
48622,5285296.0
48623,43424812.0
48624,5308031.0
48625,5351915.5
48626,5454538.5
48627,5411155.0
48628,5315006.5
48629,5208237.5
48630,5208049.5
48631,52974970.0
48632,5136920.5
48633,83836930.0
48634,5204757.0
48635,5271673.0
48636,52402864.0
48637,5187619.5
48638,5291419.0
48639,5584839.0
48640,5797206.0
48641,51515404.0
48642,5725126.5
48643,5757015.0
48644,55997476.0
48645,4938956.0
48646,49865460.0
48647,4984396.0
48648,4603726.0
48649,4174300.0
48650,32413290.0
48651,4597730.5
48652,5274168.0
48653,5349268.0
48654,4899020.5
48655,4913896.0
48656,5510033.0
48657,5426908.0
48658,5692994.5
48659,5443535.5
48660,5283739.0
48661,5429113.5
48662,5184801.5
48663,5448767.0
48664,5432580.0
48665,4867378.5
48666,5421280.0
48667,29778066.0
48668,6023408.5
48669,5883778.0
48670,5607890.0
48671,5548896.0
48672,5374310.0
48673,5355059.0
48674,5372927.5
48675,5326075.5
48676,5788653.0
48677,5505755.5
48678,5339893.5
48679,4891184.5
48680,5324108.5
48681,5011527.5
48682,5471473.5
48683,5226660.0
48684,42145708.0
48685,5187796.5
48686,5353627.5
48687,5239106.0
48688,5116010.5
48689,5272919.0
48690,5107108.5
48691,5206703.0
48692,5300120.5
48693,5373229.5
48694,5237981.5
48695,5301351.5
48696,5549132.0
48697,5659002.5
48698,5427622.0
48699,5468808.5
48700,5295763.0
48701,5505192.0
48702,5531186.0
48703,5581089.0
48704,5245256.5
48705,5378746.0
48706,5080212.0
48707,73638360.0
48708,5151954.5
48709,5416236.5
48710,4833228.5
48711,5270043.5
48712,4907452.0
48713,4864279.0
48714,5230719.5
48715,4736209.0
48716,5189263.5
48717,41685950.0
48718,5162598.5
48719,5284735.0
48720,5263866.0
48721,5237604.5
48722,4611005.5
48723,5910153.0
48724,5466713.0
48725,5279407.0
48726,5058299.5
48727,46371344.0
48728,5270974.0
48729,5232460.5
48730,58793990.0
48731,5379937.5
48732,5550638.0
48733,5234785.5
48734,47923950.0
48735,5344321.5
48736,5434680.5
48737,5744740.5
48738,4459778.5
48739,5108119.0
48740,31833672.0
48741,4742791.0
48742,5182408.5
48743,4855716.0
48744,5377659.5
48745,5599980.0
48746,5357990.5
48747,5412856.0
48748,5386184.0
48749,5359369.0
48750,5373098.0
48751,5385656.0
48752,5381926.0
48753,4926755.0
48754,4053352.2
48755,5332333.0
48756,5336614.5
48757,5414261.5
48758,5465552.5
48759,5579653.0
48760,5468121.5
48761,5399382.5
48762,47684824.0
48763,5497785.0
48764,5609915.0
48765,5535592.0
48766,5375913.0
48767,4526083.0
48768,5091431.5
48769,5018327.0
48770,5111206.5
48771,5014779.5
48772,5163023.0
48773,5387559.5
48774,5845605.5
48775,5517220.5
48776,5492070.0
48777,5641943.5
48778,4689989.0
48779,5293750.0
48780,40552970.0
48781,63146532.0
48782,5466549.5
48783,56473956.0
48784,5182730.0
48785,5211250.0
48786,5370435.0
48787,5240609.5
48788,5405426.0
48789,5295113.5
48790,5131228.0
48791,5249507.0
48792,4521967.0
48793,5040211.0
48794,4691833.5
48795,4713681.5
48796,5192766.0
48797,5337723.5
48798,5216354.5
48799,5231738.0
48800,5207597.0
48801,5384292.5
48802,5223064.0
48803,5252215.0
48804,4780328.5
48805,4961168.5
48806,4963008.0
48807,4676913.5
48808,4713048.0
48809,4680603.5
48810,5323512.0
48811,5248436.0
48812,5415658.0
48813,4870634.5
48814,73881750.0
48815,5213226.0
48816,4257391.0
48817,5708197.0
48818,36788556.0
48819,5670050.0
48820,5686527.5
48821,5702210.5
48822,5634407.5
48823,5643488.0
48824,5376068.5
48825,5418363.0
48826,5409684.5
48827,5382783.5
48828,5589649.5
48829,60494636.0
48830,5390739.0
48831,4751075.5
48832,5080584.0
48833,5475283.5
48834,5548191.0
48835,5787802.0
48836,5487221.5
48837,5653774.5
48838,5540685.0
48839,78875240.0
48840,38176564.0
48841,66040116.0
48842,3718413.5
48843,65131804.0
48844,5680609.5
48845,5510531.5
48846,3919379.8
48847,3375025.0
48848,3056951.2
48849,5882014.5
48850,5749428.0
48851,5818649.5
48852,5777199.5
48853,49462100.0
48854,3420833.0
48855,4725090.0
48856,5593900.0
48857,5500755.0
48858,5066994.5
48859,4831042.0
48860,5431661.5
48861,6140091.5
48862,4715338.0
48863,52368292.0
48864,53201896.0
48865,4364745.5
48866,3498991.5
48867,69714630.0
48868,3662261.0
48869,33834564.0
48870,57960510.0
48871,54691664.0
48872,62186710.0
48873,4121941.2
48874,44388136.0
48875,5332322.0
48876,82315040.0
48877,5360761.0
48878,50932084.0
48879,4396160.5
48880,47427300.0
48881,3491905.2
48882,3424736.5
48883,4859946.0
48884,3446620.0
48885,4637828.5
48886,5690598.5
48887,56800012.0
48888,5263040.0
48889,6207580.5
48890,6454891.5
48891,6411581.0
48892,7004195.0
48893,6838918.0
48894,6639505.0
48895,6961104.0
48896,6870753.0
48897,5474816.5
48898,5375731.5
48899,5491470.5
48900,5848464.5
48901,6055754.0
48902,58355790.0
48903,5788996.0
48904,8170923.5
48905,59658790.0
48906,63429336.0
48907,8292183.0
48908,45381588.0
48909,6465819.0
48910,6177300.0
48911,5910587.5
48912,6612304.5
48913,43698450.0
48914,6706719.0
48915,6748067.5
48916,42957156.0
48917,5743250.5
48918,5682418.5
48919,57269580.0
48920,5872093.0
48921,6374165.5
48922,5712365.5
48923,5763684.5
48924,5857330.5
48925,5791665.5
48926,6662357.5
48927,6879288.0
48928,6621852.5
48929,6859724.0
48930,6926934.0
48931,6954124.5
48932,6904555.0
48933,6986683.5
48934,7538875.5
48935,53398364.0
48936,5767875.0
48937,6577425.0
48938,6433843.0
48939,6256905.5
48940,6056336.0
48941,6391891.0
48942,5821399.5
48943,6831298.0
48944,49462880.0
48945,47000084.0
48946,5778975.5
48947,5722002.0
48948,6034062.0
48949,77890400.0
48950,6175168.0
48951,5553307.5
48952,5459962.0
48953,79730110.0
48954,5390826.5
48955,5368851.0
48956,5686952.0
48957,73217800.0
48958,5497908.0
48959,5599365.0
48960,5649391.5
48961,5336430.5
48962,6057679.0
48963,5561993.5
48964,5550275.0
48965,53396004.0
48966,6428294.0
48967,7027815.0
48968,36268464.0
48969,7089179.5
48970,5385921.0
48971,35081012.0
48972,5410325.0
48973,5396658.0
48974,5819850.5
48975,5805514.0
48976,57490972.0
48977,5804800.0
48978,6593099.0
48979,5244773.5
48980,5284546.5
48981,5257351.0
48982,5228668.5
48983,53412220.0
48984,6594786.0
48985,6580534.0
48986,7129084.0
48987,6609815.0
48988,60420640.0
48989,6526904.0
48990,6872384.0
48991,6871457.5
48992,6820088.0
48993,6224161.0
48994,6136206.0
48995,6212488.0
48996,6336658.5
48997,6098226.0
48998,6298190.0
48999,6521955.5
49000,5930242.5
49001,5709125.0
49002,5559770.0
49003,5585366.0
49004,5553813.5
49005,50813416.0
49006,41385124.0
49007,6703185.5
49008,5911631.5
49009,6415966.5
49010,8105620.5
49011,33668130.0
49012,7761558.5
49013,7942062.0
49014,6903661.0
49015,6764636.0
49016,6652732.5
49017,6999131.5
49018,7468076.0
49019,6821051.0
49020,6380188.0
49021,6639013.0
49022,6712707.5
49023,5898539.5
49024,6485865.5
49025,5909973.0
49026,6358403.0
49027,49086780.0
49028,6059327.0
49029,6655659.0
49030,6075662.5
49031,6995549.5
49032,7290008.5
49033,6735019.5
49034,6810832.5
49035,7119384.0
49036,5304767.0
49037,5584317.5
49038,5304528.5
49039,5644573.5
49040,71174490.0
49041,73631640.0
49042,6120939.5
49043,6022720.5
49044,42975776.0
49045,6001257.0
49046,7128040.5
49047,6786091.5
49048,7100813.0
49049,6456894.5
49050,6852237.5
49051,61416584.0
49052,7134277.5
49053,7138005.5
49054,59212260.0
49055,6112055.0
49056,6189980.5
49057,47634776.0
49058,5787846.0
49059,7332099.5
49060,7419703.0
49061,6985883.0
49062,54673090.0
49063,71433810.0
49064,7039048.5
49065,6486092.5
49066,51395670.0
49067,57282924.0
49068,6367969.0
49069,7495478.0
49070,7458605.5
49071,7578367.5
49072,6706106.0
49073,7539455.5
49074,7205396.5
49075,6821655.5
49076,7327410.5
49077,5876015.0
49078,6070131.0
49079,40259036.0
49080,46414108.0
49081,6938339.5
49082,6920070.0
49083,6480468.5
49084,6485332.5
49085,6346012.0
49086,6338926.0
49087,6257769.0
49088,6866776.5
49089,73362950.0
49090,5834444.5
49091,5889175.5
49092,5824847.5
49093,5858439.5
49094,5871744.5
49095,5668440.5
49096,6392058.0
49097,5772376.0
49098,5620827.5
49099,7223291.0
49100,7167359.0
49101,7173022.0
49102,5019358.5
49103,5010225.5
49104,5375908.0
49105,7306639.5
49106,37566724.0
49107,7197200.0
49108,6772908.5
49109,7277355.0
49110,6273669.0
49111,7503418.0
49112,63839896.0
49113,7267551.0
49114,70254870.0
49115,6895288.5
49116,7215210.5
49117,6868020.0
49118,6510539.5
49119,6657201.5
49120,58571244.0
49121,77950640.0
49122,46320804.0
49123,6559903.0
49124,6560515.0
49125,6875165.5
49126,5912577.0
49127,6614950.0
49128,6446464.0
49129,6546130.5
49130,6152784.0
49131,6467601.0
49132,6138177.0
49133,6434520.5
49134,7089714.5
49135,7151905.0
49136,5974780.0
49137,6397358.5
49138,7066886.5
49139,6506291.5
49140,5642082.5
49141,6589722.0
49142,5955843.0
49143,65508856.0
49144,6740018.0
49145,6664154.0
49146,5539250.0
49147,5213179.0
49148,5251729.0
49149,7700129.0
49150,6920641.5
49151,7432649.0
49152,83814664.0
49153,46853972.0
49154,5782658.0
49155,5771522.0
49156,45314510.0
49157,5811436.5
49158,5781151.0
49159,6049695.0
49160,6183644.5
49161,5999716.0
49162,6169573.0
49163,6203975.0
49164,5899143.0
49165,5894972.5
49166,5800693.5
49167,5882813.0
49168,5602982.5
49169,49960876.0
49170,5909374.5
49171,5789862.0
49172,6568148.5
49173,6615822.0
49174,56478236.0
49175,6610266.5
49176,6173909.0
49177,6063399.0
49178,6131980.0
49179,6001799.0
49180,6187344.0
49181,6367407.5
49182,57664140.0
49183,7447775.5
49184,6031979.5
49185,5850339.5
49186,7374424.5
49187,7147290.0
49188,6474458.0
49189,6715434.5
49190,7261610.0
49191,41073220.0
49192,5787629.5
49193,5318310.0
49194,5625095.0
49195,5497494.0
49196,67797400.0
49197,5587277.5
49198,40533820.0
49199,5596135.5
49200,5575635.0
49201,5583312.0
49202,6524759.5
49203,6058813.5
49204,5647433.0
49205,5224212.5
49206,5426362.0
49207,5282864.5
49208,6578246.5
49209,6711526.5
49210,6081706.0
49211,5525270.5
49212,7334144.0
49213,5471244.5
49214,6504936.0
49215,60839996.0
49216,6245771.5
49217,6646339.5
49218,5968926.5
49219,59623116.0
49220,5869511.5
49221,5899315.0
49222,5871352.5
49223,6498184.0
49224,7858109.5
49225,74449576.0
49226,7879388.5
49227,8348911.5
49228,7335621.0
49229,6492758.5
49230,5868373.5
49231,5873688.0
49232,5875857.5
49233,6891393.5
49234,7369916.5
49235,7095406.5
49236,7033002.5
49237,7017427.0
49238,7349301.5
49239,69436670.0
49240,6991638.5
49241,6644815.5
49242,6964032.5
49243,6854336.5
49244,7247150.0
49245,6584548.5
49246,6363237.0
49247,5960960.0
49248,6233675.0
49249,6196769.5
49250,5963559.5
49251,7525592.5
49252,6783631.5
49253,7610247.5
49254,7932606.5
49255,5764717.0
49256,5765168.0
49257,6393608.0
49258,32373406.0
49259,5943021.0
49260,5823954.5
49261,5847045.5
49262,6013004.5
49263,6054827.0
49264,57894796.0
49265,5398404.5
49266,57207484.0
49267,6935987.5
49268,6489014.0
49269,5780042.5
49270,6018293.0
49271,7237805.0
49272,7501898.0
49273,6320091.0
49274,54031910.0
49275,6286484.0
49276,6536399.5
49277,5806387.5
49278,40750470.0
49279,6047458.5
49280,6414481.5
49281,6834500.5
49282,7099394.5
49283,7009726.0
49284,6587292.0
49285,5935218.0
49286,5759411.0
49287,5261694.5
49288,5376653.0
49289,5350457.0
49290,38361830.0
49291,5273701.0
49292,5871200.5
49293,74006580.0
49294,5824613.5
49295,6095389.0
49296,59056824.0
49297,6430599.0
49298,6228675.0
49299,6121054.0
49300,6216514.5
49301,6105407.5
49302,5976372.0
49303,6616321.0
49304,6613162.0
49305,6134164.5
49306,6611634.0
49307,40312700.0
49308,5852279.5
49309,6669760.0
49310,56297660.0
49311,6757440.5
49312,53816764.0
49313,6628379.5
49314,6632002.5
49315,6672387.5
49316,6961314.0
49317,6408583.5
49318,6891162.5
49319,7161979.0
49320,6675831.5
49321,6602486.0
49322,6868755.5
49323,6870132.5
49324,7093743.5
49325,6263706.0
49326,6212999.0
49327,6102559.0
49328,57570224.0
49329,6903603.0
49330,6334492.5
49331,5941549.5
49332,6577785.0
49333,5632959.0
49334,6245630.0
49335,6502266.5
49336,6350014.5
49337,6543906.5
49338,5279995.0
49339,76144110.0
49340,5698672.0
49341,5853718.0
49342,59030384.0
49343,6323901.5
49344,7187088.5
49345,7332715.5
49346,7472571.0
49347,44784200.0
49348,5817411.5
49349,5843808.0
49350,5824544.0
49351,6082852.0
49352,5834139.0
49353,6019221.0
49354,6070643.0
49355,5960121.5
49356,61076300.0
49357,5709867.5
49358,6196254.5
49359,6725096.0
49360,7502238.5
49361,6527117.5
49362,7184825.5
49363,6510861.0
49364,6939086.5
49365,69985540.0
49366,6546756.5
49367,6188791.0
49368,59295140.0
49369,65057550.0
49370,6504363.5
49371,6323873.0
49372,7271739.0
49373,7076268.0
49374,6747788.5
49375,53678920.0
49376,51323700.0
49377,53765070.0
49378,5651577.5
49379,5720047.0
49380,5722687.5
49381,5790331.5
49382,7042524.0
49383,6511424.0
49384,41701292.0
49385,48612348.0
49386,6650001.5
49387,6959970.0
49388,6622499.0
49389,67731230.0
49390,6484154.5
49391,6393896.5
49392,43885850.0
49393,7009577.5
49394,5891931.0
49395,62720570.0
49396,6472941.5
49397,7218128.0
49398,7228925.5
49399,6708638.5
49400,6077231.5
49401,6432043.0
49402,6844400.5
49403,6643667.0
49404,5840123.0
49405,5845657.5
49406,64253910.0
49407,5979148.5
49408,5974069.5
49409,6574722.0
49410,42955310.0
49411,3073986.8
49412,3075695.2
49413,3166987.5
49414,3213948.2
49415,3103995.5
49416,3126256.0
49417,3139744.5
49418,3240453.8
49419,3281599.0
49420,3240345.0
49421,3219549.5
49422,3204440.5
49423,3178784.8
49424,3238945.0
49425,3243506.8
49426,3209830.2
49427,3197977.8
49428,3207217.8
49429,3239221.0
49430,3064410.5
49431,3027434.0
49432,2951424.2
49433,2907272.0
49434,3021255.0
49435,3178429.2
49436,3177575.8
49437,47042628.0
49438,63279004.0
49439,3111649.0
49440,2947378.5
49441,3177265.5
49442,80267520.0
49443,3288572.5
49444,3169841.0
49445,3066844.2
49446,50146850.0
49447,3207332.0
49448,3251923.5
49449,3229655.0
49450,33254502.0
49451,59567284.0
49452,3087023.8
49453,55296052.0
49454,3206857.2
49455,3222610.0
49456,3114833.5
49457,3128818.8
49458,57359116.0
49459,3129551.2
49460,3171193.5
49461,3210140.2
49462,3174524.8
49463,50411228.0
49464,3242684.8
49465,3263771.5
