row ID,price_doc
42692,5137975.232355217
42693,6176828.305221325
42694,6029377.648719076
42695,6180612.791980746
42696,4916345.588515143
42697,5121897.150095349
42698,7435290.398406293
42699,7720925.934331714
42700,54501528.01912402
42701,6024348.9914325755
42702,5961828.451238738
42703,5845092.4487746
42704,6083954.542538199
42705,6148899.110583646
42706,5241542.688888657
42707,5889113.774612317
42708,5934390.2077507805
42709,5829169.410719566
42710,4916208.404681618
42711,55598023.30731175
42712,5003166.806490385
42713,4920234.354699818
42714,5497258.312500645
42715,55716234.51872329
42716,5664831.395023254
42717,53771469.091415
42718,5602087.254786998
42719,5334484.370390962
42720,5348475.0457680905
42721,6034190.000927494
42722,4617647.778470406
42723,5938619.926652291
42724,6619976.978997691
42725,54496138.55095444
42726,5132596.511838694
42727,54640774.42297482
42728,5739187.162458909
42729,5307395.958592707
42730,6196035.22074158
42731,54683179.69025235
42732,5155026.317072923
42733,55670321.97285355
42734,53083267.83354192
42735,5906851.32963165
42736,5287240.9300985895
42737,5911668.071147392
42738,5914342.678097798
42739,7787581.947002321
42740,7244639.940512814
42741,6788841.667674439
42742,6654917.523444632
42743,6784934.500478928
42744,6923127.002403179
42745,7960137.170209756
42746,8115684.738674849
42747,6050605.488500296
42748,5829363.815518626
42749,5466000.132301698
42750,4810626.792616595
42751,7402895.692299652
42752,6803865.788761335
42753,5330261.990777243
42754,5874843.790480339
42755,6156413.258548583
42756,54824546.82616796
42757,5945762.31603604
42758,5970812.942320276
42759,7297166.615284935
42760,11323002.644715121
42761,10897000.174218336
42762,5863204.893290197
42763,7582467.391763905
42764,7176765.068753023
42765,7485412.191928125
42766,5677446.242752857
42767,6101184.166230198
42768,5474534.850281677
42769,5486039.848857541
42770,5469040.937586772
42771,8338887.135015568
42772,57403224.957284056
42773,5294890.481745061
42774,5394838.630003823
42775,6315520.182671607
42776,5346249.96826245
42777,6522981.52379011
42778,54700548.078324914
42779,55475903.57316903
42780,5700958.334524189
42781,5832210.987666262
42782,5227250.11714035
42783,8836121.530285902
42784,7088482.396022787
42785,8833459.103708146
42786,5837209.418481681
42787,5817355.200930568
42788,8055241.579895332
42789,8025751.232508101
42790,57340691.51861787
42791,55326448.54596986
42792,10446711.245996257
42793,57998843.89108302
42794,4804756.847604677
42795,54086984.86445139
42796,5748045.381944695
42797,55058393.82307768
42798,57085616.18186565
42799,6110929.902577726
42800,6420565.655765866
42801,4908993.912980903
42802,5702955.500650983
42803,5649775.190783263
42804,5243133.46107723
42805,5223638.688847766
42806,4873869.149623823
42807,5980616.584647515
42808,56184749.87468993
42809,5877727.418151091
42810,6167107.5569631485
42811,5340290.54899052
42812,56917031.60249223
42813,7783006.390464508
42814,55265179.416210264
42815,10975259.031347724
42816,54850875.69419244
42817,6108028.135657573
42818,6089536.3453378845
42819,5620839.477757083
42820,7685969.312353922
42821,5530063.791428044
42822,55746157.305693984
42823,7976646.336609291
42824,5600655.300577431
42825,3345776.0575799043
42826,55880141.66105294
42827,5851803.549347077
42828,11617137.909943089
42829,11625751.217419779
42830,56836446.29124892
42831,5857290.1804795
42832,4948377.110958157
42833,5811882.142478018
42834,56049727.94110299
42835,56324276.58159121
42836,5947223.185774698
42837,55840667.638565816
42838,8164171.062947807
42839,10392720.685646247
42840,5277898.083754285
42841,5073587.300907512
42842,55497113.64981201
42843,8277168.078930719
42844,5002849.052855347
42845,5956329.80737588
42846,7184618.95765596
42847,6446335.687380156
42848,6289257.58326863
42849,57826773.01738426
42850,55734953.4897216
42851,5750575.219535012
42852,6829095.121289301
42853,6273294.769356065
42854,6874903.069859858
42855,6678893.343043657
42856,6655050.974381593
42857,6039840.251675724
42858,6010346.078898671
42859,4871321.687674456
42860,6176391.38250215
42861,6072750.941859386
42862,56965015.622225635
42863,6422397.06073482
42864,6089558.591003349
42865,5667301.081417779
42866,5439430.741252329
42867,5167091.095102854
42868,55237375.03680323
42869,6361884.723900547
42870,6131969.8629913395
42871,5492225.098492141
42872,5687146.307859987
42873,56550018.15296004
42874,56491605.084416315
42875,5736391.495931769
42876,6076899.864722063
42877,6000070.268540675
42878,55437489.333047464
42879,7231889.98794878
42880,56846760.65976647
42881,5888253.079222688
42882,2444618.0528257317
42883,5386622.627743633
42884,2830940.4370323536
42885,2410934.975813558
42886,55361139.97689829
42887,54982612.51718992
42888,5847633.922517879
42889,10339467.666335087
42890,4904515.324994644
42891,5074284.742316478
42892,5250562.049051193
42893,7922089.191956644
42894,11142617.486195702
42895,55010575.91650371
42896,10710406.715344144
42897,6489968.102904543
42898,6823576.724009629
42899,5800315.344760934
42900,6228423.891374441
42901,5964335.097949121
42902,11606390.44019137
42903,9316699.229439978
42904,12127588.364244075
42905,6655082.9707318
42906,5204831.509379501
42907,5299421.8357066475
42908,4823203.57037032
42909,5473466.661641356
42910,5839558.731345482
42911,55223176.32944674
42912,6097786.33555476
42913,56234140.84769336
42914,6081383.242686776
42915,4736558.356224561
42916,5332223.85666081
42917,6013045.807948438
42918,6240920.072840234
42919,6046561.876771686
42920,7040144.935259702
42921,6035369.880139178
42922,6045560.155240182
42923,6036327.688599991
42924,6044113.592791143
42925,6051862.935622046
42926,5588839.92787287
42927,5406503.821144427
42928,8510758.447427446
42929,5970834.010698187
42930,56199975.86242374
42931,8393939.594105905
42932,55163714.43850819
42933,8564258.690055726
42934,5782988.664391591
42935,8252126.946732395
42936,7652221.658106224
42937,57021780.49715308
42938,6102295.386559311
42939,7465014.795915918
42940,6127461.772296219
42941,6452849.8192323195
42942,5996234.03601598
42943,5231439.126642663
42944,6101373.140587868
42945,6098035.143324943
42946,5999519.32847024
42947,55834947.16401465
42948,7085985.117159335
42949,7996382.775187551
42950,7185462.385619951
42951,6069900.5472489875
42952,54278278.39010797
42953,7203582.623297162
42954,7174056.543492178
42955,58389409.3874803
42956,7030452.674349004
42957,7065989.631986974
42958,6021916.702945351
42959,6143470.646774586
42960,5770014.2706046635
42961,6449138.669752212
42962,5680806.404181537
42963,7133070.034768708
42964,6739447.4008757705
42965,6761943.676139282
42966,7124636.336158031
42967,10070981.773634229
42968,7897926.748192045
42969,10168980.596403515
42970,5683015.583672954
42971,55747326.87792455
42972,6536682.346400559
42973,5921455.482498874
42974,56809756.39870787
42975,5614619.341293397
42976,5518367.150856045
42977,5827666.514333214
42978,5831690.736233661
42979,5604403.448144063
42980,5635214.214587041
42981,5513263.784745636
42982,5615010.875267184
42983,5590295.010556798
42984,5796842.694477364
42985,56655343.06911366
42986,4815583.291757288
42987,5701346.6468978245
42988,4989439.415749325
42989,57715125.96927794
42990,4312672.570924769
42991,6977514.204557811
42992,6993850.854654351
42993,6935249.877443914
42994,56509021.70189094
42995,7001876.646267562
42996,7302536.764425884
42997,7188002.71158097
42998,7585840.551435211
42999,7314944.483721503
43000,6696904.7795475405
43001,10269018.082065273
43002,55210558.14970981
43003,8162155.082778037
43004,54584735.40999695
43005,10209798.47072011
43006,8680629.575621469
43007,5548526.640607849
43008,5454937.79894589
43009,5762425.60345822
43010,5676217.483513477
43011,5670355.022486533
43012,8760462.861111792
43013,10232751.046471486
43014,11158044.139091644
43015,10847592.41883391
43016,10779351.924496226
43017,5445547.044201017
43018,5585632.133653063
43019,5298395.200172393
43020,6970235.3823195
43021,6945194.199539396
43022,5779282.815104055
43023,5687194.733940337
43024,5774796.411551982
43025,55331790.6146168
43026,5744101.67205774
43027,5738752.969741097
43028,56772534.2212163
43029,55376892.0059101
43030,5758246.507201014
43031,5922745.294689905
43032,5329978.40828265
43033,55335533.36130173
43034,5417699.537076007
43035,5745830.622675498
43036,6579135.7577331625
43037,7281448.230233826
43038,6894915.457709975
43039,5726065.587394256
43040,5667141.943580827
43041,5589416.677962814
43042,6734050.693239032
43043,7261686.68149903
43044,6965430.40533465
43045,10390320.861505639
43046,9649355.810464995
43047,9462354.993512694
43048,53903664.85293801
43049,10270641.332999747
43050,10138809.03902884
43051,7203130.960721961
43052,54604210.507763684
43053,6719202.579413785
43054,5560463.6706256345
43055,6317282.51257784
43056,7625271.748216577
43057,7629714.345621767
43058,7659107.880208648
43059,7657613.150117692
43060,5407457.532043859
43061,56895651.55787925
43062,5466695.117610704
43063,5506392.879170272
43064,4789429.064071746
43065,4790482.832184882
43066,5738725.3278271975
43067,5750603.399777693
43068,7745885.510336007
43069,8070289.645885727
43070,8184651.276883007
43071,6703317.338618985
43072,8008083.61940142
43073,5232168.296759237
43074,5401382.329807896
43075,5551122.624551312
43076,5516699.178195701
43077,55144896.74152838
43078,6722079.04234659
43079,6995691.788805688
43080,5330475.670641373
43081,5820251.963837952
43082,5600964.786885223
43083,5521599.769567651
43084,7347840.827247785
43085,56142143.80272067
43086,7583604.370956978
43087,7702221.796440408
43088,9849934.049078548
43089,10600441.747270415
43090,10197771.202012587
43091,10320643.742538767
43092,7322267.938368515
43093,55014833.06623669
43094,7851515.130960166
43095,7905029.297424887
43096,7865515.491376009
43097,7848756.260054498
43098,7329761.415411144
43099,54664837.97626107
43100,7074429.480337529
43101,7096902.976435765
43102,7038149.96537706
43103,7517328.115212485
43104,7709809.063660519
43105,7406674.92154377
43106,5626030.94917046
43107,5413795.794712791
43108,56593174.31556933
43109,59003975.940717
43110,10654111.441053752
43111,10461494.557800189
43112,7248310.7880428815
43113,10394303.693670712
43114,7747894.759406722
43115,7318194.190269556
43116,6739950.37944041
43117,7213278.244800901
43118,5740989.578585659
43119,5006361.331852797
43120,5131588.712146623
43121,53578011.67739202
43122,5704600.214811579
43123,56643873.20092392
43124,7774244.555285713
43125,7841124.320600067
43126,5213648.195042968
43127,5626163.0707203075
43128,56529511.959481135
43129,6523014.120520139
43130,5754931.871943052
43131,5766631.100992036
43132,5836124.482725647
43133,5768683.276765988
43134,5790333.904256175
43135,5851232.533537357
43136,5827932.715972094
43137,7559965.119556694
43138,54970853.489351995
43139,5645729.597228546
43140,5202677.122416594
43141,5774626.166710135
43142,5269954.5834738435
43143,7463626.4496160885
43144,54135884.071815826
43145,6711927.085845698
43146,7823318.586701577
43147,5326288.5168878315
43148,3357184.0299355173
43149,6046447.665736194
43150,3465854.139796024
43151,5969596.37659493
43152,5542520.616719135
43153,5633776.432932395
43154,5888891.866387097
43155,5387443.23385133
43156,5621089.544400554
43157,5453408.723147675
43158,5634385.778430556
43159,8070897.3497811565
43160,7057418.696394431
43161,7248649.106268666
43162,7882585.176911574
43163,54655194.77458386
43164,7207531.819756906
43165,6892152.9749108
43166,53292061.873904385
43167,55860203.63487948
43168,4675327.516960231
43169,6508106.274988819
43170,5007753.5199386515
43171,6389318.697757588
43172,58137642.99131737
43173,7575096.447610598
43174,8099047.984626293
43175,7256303.671944783
43176,7466785.919653857
43177,7508299.979228609
43178,5496863.513065759
43179,5675194.131392594
43180,5503216.940277374
43181,7489669.912650562
43182,7367630.683169159
43183,7611179.677092665
43184,4153768.705587186
43185,7769259.91746697
43186,7763948.073964561
43187,7871915.238408162
43188,7850260.118433838
43189,57684683.525060326
43190,6521726.510047692
43191,53226849.459446825
43192,55743955.4589471
43193,5700222.877049912
43194,5637761.400298477
43195,10251625.449041132
43196,10276122.024082983
43197,56129071.40570745
43198,10046769.569909483
43199,56498989.84428672
43200,7487125.797469105
43201,56256651.51414365
43202,7123897.9907840835
43203,7719419.171330493
43204,5681104.628855478
43205,54428231.54867919
43206,9724569.656780107
43207,10348124.469052577
43208,9919405.868015466
43209,5761396.745547935
43210,5797443.463699322
43211,5742792.09511705
43212,7663045.6344156265
43213,7634383.734024422
43214,7702895.814381275
43215,7776996.42157914
43216,5842925.068397714
43217,5831751.418277537
43218,5782021.504633245
43219,5793551.950789728
43220,5822296.937571132
43221,7709935.008606633
43222,7715813.077269642
43223,7319170.119692143
43224,8432874.8327553
43225,7334489.460087666
43226,5734439.904896953
43227,54856908.970564954
43228,7838712.390947969
43229,5752676.762625732
43230,55018410.8210578
43231,10713331.495548455
43232,12408988.296546523
43233,11440309.785622358
43234,11078516.238536924
43235,56547670.75081204
43236,10287664.672793014
43237,55596469.84481781
43238,10394893.765849378
43239,10221767.942369228
43240,5781837.86163865
43241,56767730.532419845
43242,5675216.187405927
43243,54884054.53708496
43244,5548225.592204876
43245,5459949.344534918
43246,5834603.3971304735
43247,5772267.217515483
43248,5783380.090936395
43249,6801595.000149047
43250,6800015.2116127405
43251,7446128.527948891
43252,7285918.822176436
43253,7679763.936427322
43254,7749265.161671404
43255,7559378.771291901
43256,11396718.286212122
43257,10944156.411260217
43258,10391914.04643164
43259,9960685.940561209
43260,55818285.048652396
43261,10149295.389728665
43262,10175042.174961986
43263,10587385.71320633
43264,54515096.191183135
43265,5842470.085147095
43266,5840072.18232497
43267,5802217.853026638
43268,5827219.553409045
43269,57223968.09025816
43270,7710949.144512862
43271,7698814.440725751
43272,7880470.791634079
43273,5791482.78390871
43274,53628156.69280481
43275,53857547.20312644
43276,57006518.3683557
43277,7778477.928468178
43278,57844446.804172024
43279,7863499.729444003
43280,11129671.027335934
43281,53782895.420133665
43282,11137320.18640347
43283,5506405.661177842
43284,57440913.16608723
43285,8128172.895896496
43286,7885715.648026478
43287,56103640.605279684
43288,7899639.017007539
43289,55851911.63554359
43290,6375105.383303787
43291,9689108.599986842
43292,9720786.034506714
43293,53645793.42857133
43294,9889607.520989034
43295,6384468.701874752
43296,9840048.934650343
43297,54872769.66444361
43298,7333788.956966085
43299,7973885.229584314
43300,9415161.084223175
43301,7904651.24778291
43302,9247706.339727264
43303,7364780.636964433
43304,7762333.469221921
43305,7688192.723648992
43306,7732727.124015036
43307,7674118.055450796
43308,5716744.21261681
43309,5701306.848053905
43310,5739649.873719029
43311,8797094.605576826
43312,5102699.408768222
43313,5070501.068057848
43314,5229857.326990009
43315,5523994.344525947
43316,6826827.504843018
43317,7240689.401125607
43318,55494494.74138815
43319,5805848.583498649
43320,7205794.670056057
43321,7963300.528313152
43322,4994792.387923056
43323,5557608.506650725
43324,5546199.090569737
43325,7661788.533527269
43326,5298505.499241901
43327,5669202.614273744
43328,5784596.709759842
43329,6562599.218047496
43330,5657441.119817593
43331,5780529.632749389
43332,56766299.5633782
43333,55204028.55684042
43334,56962402.16373729
43335,56200734.24635927
43336,7930782.240170958
43337,5563736.577205527
43338,6531972.379149784
43339,6707053.498818241
43340,56343431.79265265
43341,6440365.830915767
43342,7025604.980301706
43343,7127153.938766244
43344,9938148.7936724
43345,10089663.170348616
43346,54752240.87000028
43347,54517858.34533843
43348,11008805.685982278
43349,10770997.241182234
43350,55702768.67046671
43351,5628657.930542039
43352,8010999.70722268
43353,55574464.739755966
43354,7169906.52826831
43355,6582751.560582935
43356,10158911.010960544
43357,10489686.88399927
43358,7895737.514577419
43359,6137780.196375577
43360,8072351.446304756
43361,10552904.133398905
43362,7496461.184799893
43363,55903499.37145445
43364,7437261.297524104
43365,7684177.446021221
43366,55241206.37294423
43367,7588982.792098805
43368,6957790.439029827
43369,54698559.6195059
43370,9865786.21411165
43371,7367698.656187214
43372,10084397.384177474
43373,7548298.524310469
43374,6493882.673554024
43375,54603585.3532958
43376,10760606.834807001
43377,7031932.373441385
43378,56831250.749888785
43379,7203724.108355123
43380,10999492.695738485
43381,10639076.617564458
43382,7674459.767003408
43383,5699550.719223506
43384,5770280.719348308
43385,5711986.5107525475
43386,5781219.299867687
43387,5598315.2266768105
43388,57302590.70137498
43389,5619913.550142606
43390,5606339.6548182275
43391,5609061.723378357
43392,5724002.308670649
43393,8526203.562217612
43394,7194393.155809623
43395,58117410.0911533
43396,10969317.883435262
43397,55876793.629549906
43398,57877776.35133586
43399,10423509.939178279
43400,10739875.99093757
43401,55811918.50262931
43402,10564267.233564433
43403,10535515.35476526
43404,10747561.434886051
43405,10590393.317617876
43406,6484305.316975753
43407,7864710.636236279
43408,5828523.277843176
43409,5845238.206644978
43410,7725524.2148943795
43411,54790993.846760385
43412,7816359.534194993
43413,5743464.696043755
43414,5743461.190022475
43415,10551855.616770787
43416,10660990.425482439
43417,54698019.6927753
43418,10541539.538741553
43419,56239979.961880885
43420,10752153.345606258
43421,10721980.291764058
43422,10356633.3743362
43423,10425381.972585022
43424,8934515.412872395
43425,10380034.407546544
43426,5783125.249182171
43427,4408305.558597059
43428,5693615.194192848
43429,55081387.320998855
43430,12704796.107031552
43431,7752483.802238889
43432,56974391.655723214
43433,7864858.967589155
43434,6267304.101191714
43435,7999848.136597362
43436,56773146.79695907
43437,4553257.841529994
43438,5908109.101245384
43439,5105304.697890233
43440,5666715.753088957
43441,54185443.76287025
43442,14248374.206739342
43443,5866442.442322309
43444,5617981.299434919
43445,6111138.706329274
43446,5834286.819740943
43447,5622998.635669276
43448,6368726.092833907
43449,5612263.283983927
43450,6132113.951791917
43451,5888580.544057185
43452,56904046.5399911
43453,6410104.1957196165
43454,6419670.274851793
43455,6317938.85128048
43456,4587871.511637455
43457,4503705.610309376
43458,6058694.205780956
43459,55025923.061367735
43460,5074861.501015857
43461,5369523.263602286
43462,5513069.3787493855
43463,5488432.014922195
43464,5276066.865426838
43465,5290512.513106667
43466,11667326.890530054
43467,11625086.647827744
43468,9313836.009017307
43469,11980974.701243855
43470,5569195.453124571
43471,6149012.432937334
43472,6284798.381513493
43473,6000150.498403365
43474,5303454.009323862
43475,54227928.28478449
43476,6593931.507200562
43477,5281773.511006729
43478,55421450.175476335
43479,4927540.517861354
43480,4458328.579335344
43481,6618423.975213293
43482,5585800.111848575
43483,5324694.5526315905
43484,5521268.415270175
43485,5357485.367544088
43486,5310088.771546157
43487,5489898.744406174
43488,5513702.995226077
43489,5385634.280167152
43490,55365164.750946
43491,7287284.211315272
43492,6368389.4050829355
43493,6515712.836589985
43494,7067502.230910558
43495,7007384.094197562
43496,6564575.758831071
43497,6251368.66190545
43498,6250344.451169626
43499,6299800.564144938
43500,6026775.183894043
43501,54767844.38431584
43502,54334179.082077466
43503,5567162.970675816
43504,5848591.522650951
43505,5636365.455092896
43506,5733818.926128311
43507,55098877.966169216
43508,5414097.284317921
43509,6314604.89466477
43510,4391835.330800076
43511,56429697.086117096
43512,5447717.350188594
43513,5454434.730621422
43514,5497689.472884507
43515,57282387.54032239
43516,5804019.275537551
43517,5706015.15500383
43518,7013763.132489531
43519,6947505.314949636
43520,55917456.48801054
43521,6841196.20802167
43522,5437200.152864669
43523,5604088.508642393
43524,5738653.609556998
43525,5661126.023270321
43526,5190942.299909547
43527,5573428.248573182
43528,55255938.53392212
43529,6084362.953641729
43530,5849153.310415472
43531,56043001.044120595
43532,6113205.261519225
43533,56980807.7403458
43534,6040757.536575902
43535,4510496.444465426
43536,5848554.616893483
43537,5670445.36899403
43538,5380355.4005725505
43539,55327945.620084785
43540,8421055.658247093
43541,7976423.618057651
43542,11121100.393165413
43543,6056563.957952564
43544,13102370.372442005
43545,15818702.216245716
43546,15489248.401843894
43547,58601606.68257891
43548,4231098.81909384
43549,4366180.248730917
43550,55753412.40881386
43551,9733514.65568846
43552,55202228.99786789
43553,6741984.354436884
43554,54500088.30437164
43555,5252815.787210381
43556,8163560.030028489
43557,11669747.882604685
43558,11606942.540077051
43559,9592907.444717618
43560,6781135.434278111
43561,6542053.578451831
43562,7472914.582782189
43563,5984045.646779161
43564,5593283.454505739
43565,5345041.7329991115
43566,56846600.33237577
43567,5395899.53332017
43568,5215649.926325307
43569,53094057.07701538
43570,55354261.77494988
43571,6682466.226175977
43572,6167372.382519495
43573,6979251.734578907
43574,5813662.332339484
43575,5740717.146836202
43576,5696056.552146533
43577,5867504.238573137
43578,5576059.881237562
43579,5886192.501066846
43580,5529251.060112273
43581,5340132.069225232
43582,5570846.388942451
43583,13809914.955027563
43584,8668605.602152478
43585,56499004.99534788
43586,17571368.272127856
43587,56635632.40994114
43588,6901029.52490159
43589,56345214.25812415
43590,6037483.1113669835
43591,5652578.530969176
43592,6039171.765616582
43593,6662135.17271081
43594,55523149.336023636
43595,6566173.8912671935
43596,6687421.056300378
43597,6445598.639774471
43598,6583595.760710127
43599,6131388.332433725
43600,6907033.080804238
43601,6765122.366019458
43602,4931431.923802902
43603,5977081.473236312
43604,6495351.912223809
43605,55666253.99546255
43606,6117626.143557353
43607,6692173.527948892
43608,6446407.776673553
43609,5860440.709806622
43610,5509225.2543498315
43611,5484342.749171133
43612,5746313.164991182
43613,5743639.13064235
43614,5952817.976406691
43615,5813361.633847021
43616,5842073.0329744825
43617,5575922.199505262
43618,12789053.813526236
43619,12661364.209377576
43620,11833740.441069266
43621,8487477.209321318
43622,10684449.224014308
43623,6334544.731806196
43624,5983836.830499505
43625,5841810.449616236
43626,8617449.316103669
43627,6832414.758335214
43628,5388327.767556496
43629,5807843.724059147
43630,7147785.027800733
43631,11454945.058393098
43632,56277128.51789565
43633,6928574.826768398
43634,56055708.56538415
43635,6856048.443967199
43636,6981388.985683286
43637,55503292.38831256
43638,6576740.127055933
43639,5967148.434150545
43640,6527215.9328125855
43641,56527137.1083655
43642,5343985.52031713
43643,6912759.313306126
43644,6052281.7649357645
43645,5864880.331910599
43646,6031629.833387486
43647,5881866.490934621
43648,6098339.956984955
43649,6610500.443752091
43650,5905922.555308145
43651,6636102.961901455
43652,5744429.435288963
43653,5604046.080839423
43654,55933343.58878159
43655,6730643.149437512
43656,5892974.337411347
43657,56300641.585713014
43658,11942187.504294105
43659,56251925.55245136
43660,56201103.14757416
43661,7156910.185667851
43662,6613584.579182475
43663,6589644.539114737
43664,5364924.187201181
43665,57411231.844549656
43666,7055783.164991948
43667,55683049.766774565
43668,6838852.490148779
43669,7992817.827906267
43670,56177707.16529184
43671,7114140.1815539645
43672,54824975.72763561
43673,6413194.933307736
43674,6425674.78203834
43675,54669671.764729574
43676,55532802.20587078
43677,6049710.929388353
43678,8492803.688381046
43679,56449443.60836853
43680,7765606.281704029
43681,8146415.023901306
43682,55366358.19072874
43683,5866426.353785961
43684,5944631.8050791435
43685,4495844.366043831
43686,6318288.634202976
43687,6107584.245441002
43688,6225933.436442635
43689,5398346.46172969
43690,9767339.976563666
43691,55713835.55442235
43692,5261845.42640349
43693,6094673.405304945
43694,5822421.284015985
43695,7015708.642449503
43696,6298528.603548906
43697,6087742.403636869
43698,6094176.840253445
43699,6190085.582143297
43700,5207338.622956986
43701,6143016.196802743
43702,5400471.21699346
43703,5335312.8130843425
43704,54097216.70660174
43705,5520980.865444367
43706,6032826.785291535
43707,5306097.08274271
43708,58328633.845660016
43709,5795899.608413549
43710,6026988.18584076
43711,6421698.660914065
43712,6614855.591878723
43713,7991951.143152505
43714,5358290.945107191
43715,5947756.957247467
43716,5352330.505042312
43717,5302846.426782684
43718,56746955.74181559
43719,54967211.85537588
43720,6199533.350242892
43721,7044226.8450231515
43722,5737393.366305703
43723,6241029.084770105
43724,5363989.839488004
43725,6798229.195511529
43726,6609088.424678646
43727,6060102.6563943485
43728,6159024.718653797
43729,56743785.9808148
43730,5697029.0593713755
43731,56485686.35034092
43732,6366668.53584593
43733,53877754.25293418
43734,57822254.17350648
43735,6355816.705022936
43736,12045953.003396915
43737,12678050.8910272
43738,8098748.679728538
43739,57313686.09038741
43740,5543938.685235328
43741,56304527.61797685
43742,5695529.805093544
43743,5861065.936029426
43744,6256898.001806235
43745,9139721.86261016
43746,56592386.338273555
43747,5481678.611062837
43748,5667363.53464313
43749,5415946.28317657
43750,5288983.051320474
43751,5383807.082461235
43752,5242393.021161002
43753,6745772.658162862
43754,7003577.705056608
43755,5321619.590764689
43756,54844174.88427317
43757,5946291.770207422
43758,5431017.834619053
43759,5489651.422629044
43760,6948712.386654708
43761,9709552.688347166
43762,6825936.235516969
43763,6956830.213099604
43764,55144545.2165995
43765,5545327.345071291
43766,5889406.1449165745
43767,6150863.383238398
43768,4493973.725521408
43769,55651980.639411956
43770,11925957.290945446
43771,11622610.745037165
43772,7879920.404076697
43773,8180589.738506617
43774,11386722.405827167
43775,11698013.249094687
43776,5733538.525454438
43777,5272589.117860222
43778,5635979.782580411
43779,6075782.605215683
43780,5935275.693911712
43781,6095292.200318972
43782,9428710.113683973
43783,5548607.92068775
43784,56516716.343321584
43785,5665647.755746142
43786,5481089.246274759
43787,5724918.762642492
43788,5460807.904787962
43789,6594222.372024674
43790,6808245.341442962
43791,55023996.18959394
43792,5355976.421039387
43793,5326614.735783958
43794,5870528.589610494
43795,8074398.306046381
43796,9623411.650375271
43797,7765131.661450336
43798,56214992.58415432
43799,6609080.4492319925
43800,6112335.200802807
43801,12733325.323137347
43802,55221563.93581977
43803,12863458.125115246
43804,8340365.425565022
43805,15377786.371735992
43806,14979744.38371995
43807,7829597.344756791
43808,55622037.73906308
43809,7543252.669450023
43810,7804755.666150567
43811,6608717.816460251
43812,6152081.368197885
43813,6161922.579465403
43814,6733742.812364261
43815,6892924.474628331
43816,57819845.98195837
43817,6422071.78130221
43818,5732855.503304397
43819,5350932.934930318
43820,5386516.677038042
43821,5402101.0818236135
43822,5347088.23818527
43823,5334392.442203588
43824,6471135.775396889
43825,6198244.851614772
43826,5883316.944544576
43827,5638360.931645793
43828,56414730.664101236
43829,57037417.45028338
43830,6032790.262447817
43831,6043570.904857183
43832,6622317.40932689
43833,5781831.352722446
43834,5798659.324524394
43835,5643050.092642124
43836,5530653.872174635
43837,6039310.083231556
43838,5367494.251931237
43839,4701988.204784617
43840,55474466.17295764
43841,5239823.966065796
43842,5281739.212826274
43843,54298122.81021474
43844,5277408.5065731015
43845,55792593.328543164
43846,6901965.893337505
43847,8662154.017604155
43848,9270148.48772872
43849,9624313.573609201
43850,6537441.506420277
43851,6965868.575563133
43852,5682189.007305867
43853,5425714.331493862
43854,5710591.153282777
43855,5694115.894504726
43856,5208150.668040995
43857,8094286.246698091
43858,7370052.176423589
43859,7028236.882603462
43860,9674301.68328627
43861,5203923.489981398
43862,57595851.47504442
43863,54039436.70009226
43864,17074587.07671792
43865,10195710.83122266
43866,56955336.24731867
43867,7169414.531871336
43868,7006741.839672969
43869,7610784.752857153
43870,7146447.78467042
43871,5929166.515502811
43872,5783418.922570647
43873,5547506.339918657
43874,5861822.414634449
43875,5196905.018920457
43876,6646704.148772378
43877,6991134.486644795
43878,8636989.07151363
43879,8660418.345626768
43880,8835913.367927156
43881,9128546.37051119
43882,55961894.04576991
43883,8779284.629549632
43884,5633258.742473915
43885,5845283.146467202
43886,5828812.895966477
43887,53654654.11940911
43888,5875966.066156014
43889,5484710.527028734
43890,5325304.357209002
43891,5975533.5854402585
43892,6594782.434593224
43893,6484810.001149255
43894,5945696.161437386
43895,5548029.260765011
43896,5799443.254265425
43897,5568302.056299262
43898,8778340.339952614
43899,10991302.555369245
43900,56458252.52875596
43901,8825597.681150444
43902,6827172.57212366
43903,55322673.22843154
43904,5514911.5953800995
43905,6048188.225513164
43906,5255385.818185764
43907,5586443.716099693
43908,15515900.334124742
43909,11911550.038221736
43910,9530205.088419192
43911,5616713.094099852
43912,5749664.54245227
43913,5912330.788304828
43914,5341509.977925092
43915,54268051.36013154
43916,15276227.385462161
43917,11998014.329150131
43918,5715761.043238226
43919,8384874.202243099
43920,6953892.864586408
43921,6858471.056597862
43922,6891404.398985392
43923,57518566.098746195
43924,55042798.45404712
43925,55983677.740140475
43926,4338833.448470816
43927,4448571.739923446
43928,4272574.587458058
43929,5206534.746769963
43930,57331247.93866261
43931,4493068.682173672
43932,4528287.58088273
43933,4407532.46168862
43934,5850241.496991298
43935,56369234.117057376
43936,5390018.606636467
43937,5284941.895769597
43938,5088263.548339372
43939,4933972.015750044
43940,3872593.4996155063
43941,4929192.095865112
43942,4902970.472071677
43943,4723354.047046931
43944,4737563.253612485
43945,4727034.66454153
43946,54636745.605831295
43947,4658906.03352567
43948,7239592.28188118
43949,5407598.169865959
43950,3726606.995792875
43951,5104594.332063342
43952,5298920.600008644
43953,4823222.9916169625
43954,4860060.334470482
43955,6667588.231909149
43956,6660328.672544199
43957,5734009.012943301
