row ID,price_doc
34216,0.3480376
34217,0.3480376
34218,0.3480376
34219,0.3480376
34220,0.3480376
34221,0.3480376
34222,0.3480376
34223,0.3480376
34224,0.3480376
34225,0.3480376
34226,0.3480376
34227,0.3480376
34228,0.3480376
34229,0.3480376
34230,0.3480376
34231,0.3480376
34232,0.3480376
34233,0.3480376
34234,0.3480376
34235,0.3480376
34236,0.3480376
34237,0.3480376
34238,0.3480376
34239,0.3480376
34240,0.3480376
34241,0.3480376
34242,0.3480376
34243,0.3480376
34244,0.3480376
34245,0.3480376
34246,0.3480376
34247,0.3480376
34248,0.3480376
34249,0.3480376
34250,0.3480376
34251,0.3480376
34252,0.3480376
34253,0.3480376
34254,0.3480376
34255,0.3480376
34256,0.3480376
34257,0.3480376
34258,0.3480376
34259,0.3480376
34260,0.3480376
34261,0.3480376
34262,0.3480376
34263,0.3480376
34264,0.3480376
34265,0.3480376
34266,0.3480376
34267,0.3480376
34268,0.3480376
34269,0.3480376
34270,0.3480376
34271,0.3480376
34272,0.3480376
34273,0.3480376
34274,0.3480376
34275,0.3480376
34276,0.3480376
34277,0.3480376
34278,0.3480376
34279,0.3480376
34280,0.3480376
34281,0.3480376
34282,0.3480376
34283,0.3480376
34284,0.3480376
34285,0.3480376
34286,0.3480376
34287,0.3480376
34288,0.3480376
34289,0.3480376
34290,0.3480376
34291,0.3480376
34292,0.3480376
34293,0.3480376
34294,0.3480376
34295,0.3480376
34296,0.3480376
34297,0.3480376
34298,0.3480376
34299,0.3480376
34300,0.3480376
34301,0.3480376
34302,0.3480376
34303,0.3480376
34304,0.3480376
34305,0.3480376
34306,0.3480376
34307,0.3480376
34308,0.3480376
34309,0.3480376
34310,0.3480376
34311,0.3480376
34312,0.3480376
34313,0.3480376
34314,0.3480376
34315,0.3480376
34316,0.3480376
34317,0.3480376
34318,0.3480376
34319,0.3480376
34320,0.3480376
34321,0.3480376
34322,0.3480376
34323,0.3480376
34324,0.3480376
34325,0.3480376
34326,0.3480376
34327,0.3480376
34328,0.3480376
34329,0.3480376
34330,0.3480376
34331,0.3480376
34332,0.3480376
34333,0.3480376
34334,0.3480376
34335,0.3480376
34336,0.3480376
34337,0.3480376
34338,0.3480376
34339,0.3480376
34340,0.3480376
34341,0.3480376
34342,0.3480376
34343,0.3480376
34344,0.3480376
34345,0.3480376
34346,0.3480376
34347,0.3480376
34348,0.3480376
34349,0.3480376
34350,0.3480376
34351,0.3480376
34352,0.3480376
34353,0.3480376
34354,0.3480376
34355,0.3480376
34356,0.3480376
34357,0.3480376
34358,0.3480376
34359,0.3480376
34360,0.3480376
34361,0.3480376
34362,0.3480376
34363,0.3480376
34364,0.3480376
34365,0.3480376
34366,0.3480376
34367,0.3480376
34368,0.3480376
34369,0.3480376
34370,0.3480376
34371,0.3480376
34372,0.3480376
34373,0.3480376
34374,0.3480376
34375,0.3480376
34376,0.3480376
34377,0.3480376
34378,0.3480376
34379,0.3480376
34380,0.3480376
34381,0.3480376
34382,0.3480376
34383,0.3480376
34384,0.3480376
34385,0.3480376
34386,0.3480376
34387,0.3480376
34388,0.3480376
34389,0.3480376
34390,0.3480376
34391,0.3480376
34392,0.3480376
34393,0.3480376
34394,0.3480376
34395,0.3480376
34396,0.3480376
34397,0.3480376
34398,0.3480376
34399,0.3480376
34400,0.3480376
34401,0.3480376
34402,0.3480376
34403,0.3480376
34404,0.3480376
34405,0.3480376
34406,0.3480376
34407,0.3480376
34408,0.3480376
34409,0.3480376
34410,0.3480376
34411,0.3480376
34412,0.3480376
34413,0.3480376
34414,0.3480376
34415,0.3480376
34416,0.3480376
34417,0.3480376
34418,0.3480376
34419,0.3480376
34420,0.3480376
34421,0.3480376
34422,0.3480376
34423,0.3480376
34424,0.3480376
34425,0.3480376
34426,0.3480376
34427,0.3480376
34428,0.3480376
34429,0.3480376
34430,0.3480376
34431,0.3480376
34432,0.3480376
34433,0.3480376
34434,0.3480376
34435,0.3480376
34436,0.3480376
34437,0.3480376
34438,0.3480376
34439,0.3480376
34440,0.3480376
34441,0.3480376
34442,0.3480376
34443,0.3480376
34444,0.3480376
34445,0.3480376
34446,0.3480376
34447,0.3480376
34448,0.3480376
34449,0.3480376
34450,0.3480376
34451,0.3480376
34452,0.3480376
34453,0.3480376
34454,0.3480376
34455,0.3480376
34456,0.3480376
34457,0.3480376
34458,0.3480376
34459,0.3480376
34460,0.3480376
34461,0.3480376
34462,0.3480376
34463,0.3480376
34464,0.3480376
34465,0.3480376
34466,0.3480376
34467,0.3480376
34468,0.3480376
34469,0.3480376
34470,0.3480376
34471,0.3480376
34472,0.3480376
34473,0.3480376
34474,0.3480376
34475,0.3480376
34476,0.3480376
34477,0.3480376
34478,0.3480376
34479,0.3480376
34480,0.3480376
34481,0.3480376
34482,0.3480376
34483,0.3480376
34484,0.3480376
34485,0.3480376
34486,0.3480376
34487,0.3480376
34488,0.3480376
34489,0.3480376
34490,0.3480376
34491,0.3480376
34492,0.3480376
34493,0.3480376
34494,0.3480376
34495,0.3480376
34496,0.3480376
34497,0.3480376
34498,0.3480376
34499,0.3480376
34500,0.3480376
34501,0.3480376
34502,0.3480376
34503,0.3480376
34504,0.3480376
34505,0.3480376
34506,0.3480376
34507,0.3480376
34508,0.3480376
34509,0.3480376
34510,0.3480376
34511,0.3480376
34512,0.3480376
34513,0.3480376
34514,0.3480376
34515,0.3480376
34516,0.3480376
34517,0.3480376
34518,0.3480376
34519,0.3480376
34520,0.3480376
34521,0.3480376
34522,0.3480376
34523,0.3480376
34524,0.3480376
34525,0.3480376
34526,0.3480376
34527,0.3480376
34528,0.3480376
34529,0.3480376
34530,0.3480376
34531,0.3480376
34532,0.3480376
34533,0.3480376
34534,0.3480376
34535,0.3480376
34536,0.3480376
34537,0.3480376
34538,0.3480376
34539,0.3480376
34540,0.3480376
34541,0.3480376
34542,0.3480376
34543,0.3480376
34544,0.3480376
34545,0.3480376
34546,0.3480376
34547,0.3480376
34548,0.3480376
34549,0.3480376
34550,0.3480376
34551,0.3480376
34552,0.3480376
34553,0.3480376
34554,0.3480376
34555,0.3480376
34556,0.3480376
34557,0.3480376
34558,0.3480376
34559,0.3480376
34560,0.3480376
34561,0.3480376
34562,0.3480376
34563,0.3480376
34564,0.3480376
34565,0.3480376
34566,0.3480376
34567,0.3480376
34568,0.3480376
34569,0.3480376
34570,0.3480376
34571,0.3480376
34572,0.3480376
34573,0.3480376
34574,0.3480376
34575,0.3480376
34576,0.3480376
34577,0.3480376
34578,0.3480376
34579,0.3480376
34580,0.3480376
34581,0.3480376
34582,0.3480376
34583,0.3480376
34584,0.3480376
34585,0.3480376
34586,0.3480376
34587,0.3480376
34588,0.3480376
34589,0.3480376
34590,0.3480376
34591,0.3480376
34592,0.3480376
34593,0.3480376
34594,0.3480376
34595,0.3480376
34596,0.3480376
34597,0.3480376
34598,0.3480376
34599,0.3480376
34600,0.3480376
34601,0.3480376
34602,0.3480376
34603,0.3480376
34604,0.3480376
34605,0.3480376
34606,0.3480376
34607,0.3480376
34608,0.3480376
34609,0.3480376
34610,0.3480376
34611,0.3480376
34612,0.3480376
34613,0.3480376
34614,0.3480376
34615,0.3480376
34616,0.3480376
34617,0.3480376
34618,0.3480376
34619,0.3480376
34620,0.3480376
34621,0.3480376
34622,0.3480376
34623,0.3480376
34624,0.3480376
34625,0.3480376
34626,0.3480376
34627,0.3480376
34628,0.3480376
34629,0.3480376
34630,0.3480376
34631,0.3480376
34632,0.3480376
34633,0.3480376
34634,0.3480376
34635,0.3480376
34636,0.3480376
34637,0.3480376
34638,0.3480376
34639,0.3480376
34640,0.3480376
34641,0.3480376
34642,0.3480376
34643,0.3480376
34644,0.3480376
34645,0.3480376
34646,0.3480376
34647,0.3480376
34648,0.3480376
34649,0.3480376
34650,0.3480376
34651,0.3480376
34652,0.3480376
34653,0.3480376
34654,0.3480376
34655,0.3480376
34656,0.3480376
34657,0.3480376
34658,0.3480376
34659,0.3480376
34660,0.3480376
34661,0.3480376
34662,0.3480376
34663,0.3480376
34664,0.3480376
34665,0.3480376
34666,0.3480376
34667,0.3480376
34668,0.3480376
34669,0.3480376
34670,0.3480376
34671,0.3480376
34672,0.3480376
34673,0.3480376
34674,0.3480376
34675,0.3480376
34676,0.3480376
34677,0.3480376
34678,0.3480376
34679,0.3480376
34680,0.3480376
34681,0.3480376
34682,0.3480376
34683,0.3480376
34684,0.3480376
34685,0.3480376
34686,0.3480376
34687,0.3480376
34688,0.3480376
34689,0.3480376
34690,0.3480376
34691,0.3480376
34692,0.3480376
34693,0.3480376
34694,0.3480376
34695,0.3480376
34696,0.3480376
34697,0.3480376
34698,0.3480376
34699,0.3480376
34700,0.3480376
34701,0.3480376
34702,0.3480376
34703,0.3480376
34704,0.3480376
34705,0.3480376
34706,0.3480376
34707,0.3480376
34708,0.3480376
34709,0.3480376
34710,0.3480376
34711,0.3480376
34712,0.3480376
34713,0.3480376
34714,0.3480376
34715,0.3480376
34716,0.3480376
34717,0.3480376
34718,0.3480376
34719,0.3480376
34720,0.3480376
34721,0.3480376
34722,0.3480376
34723,0.3480376
34724,0.3480376
34725,0.3480376
34726,0.3480376
34727,0.3480376
34728,0.3480376
34729,0.3480376
34730,0.3480376
34731,0.3480376
34732,0.3480376
34733,0.3480376
34734,0.3480376
34735,0.3480376
34736,0.3480376
34737,0.3480376
34738,0.3480376
34739,0.3480376
34740,0.3480376
34741,0.3480376
34742,0.3480376
34743,0.3480376
34744,0.3480376
34745,0.3480376
34746,0.3480376
34747,0.3480376
34748,0.3480376
34749,0.3480376
34750,0.3480376
34751,0.3480376
34752,0.3480376
34753,0.3480376
34754,0.3480376
34755,0.3480376
34756,0.3480376
34757,0.3480376
34758,0.3480376
34759,0.3480376
34760,0.3480376
34761,0.3480376
34762,0.3480376
34763,0.3480376
34764,0.3480376
34765,0.3480376
34766,0.3480376
34767,0.3480376
34768,0.3480376
34769,0.3480376
34770,0.3480376
34771,0.3480376
34772,0.3480376
34773,0.3480376
34774,0.3480376
34775,0.3480376
34776,0.3480376
34777,0.3480376
34778,0.3480376
34779,0.3480376
34780,0.3480376
34781,0.3480376
34782,0.3480376
34783,0.3480376
34784,0.3480376
34785,0.3480376
34786,0.3480376
34787,0.3480376
34788,0.3480376
34789,0.3480376
34790,0.3480376
34791,0.3480376
34792,0.3480376
34793,0.3480376
34794,0.3480376
34795,0.3480376
34796,0.3480376
34797,0.3480376
34798,0.3480376
34799,0.3480376
34800,0.3480376
34801,0.3480376
34802,0.3480376
34803,0.3480376
34804,0.3480376
34805,0.3480376
34806,0.3480376
34807,0.3480376
34808,0.3480376
34809,0.3480376
34810,0.3480376
34811,0.3480376
34812,0.3480376
34813,0.3480376
34814,0.3480376
34815,0.3480376
34816,0.3480376
34817,0.3480376
34818,0.3480376
34819,0.3480376
34820,0.3480376
34821,0.3480376
34822,0.3480376
34823,0.3480376
34824,0.3480376
34825,0.3480376
34826,0.3480376
34827,0.3480376
34828,0.3480376
34829,0.3480376
34830,0.3480376
34831,0.3480376
34832,0.3480376
34833,0.3480376
34834,0.3480376
34835,0.3480376
34836,0.3480376
34837,0.3480376
34838,0.3480376
34839,0.3480376
34840,0.3480376
34841,0.3480376
34842,0.3480376
34843,0.3480376
34844,0.3480376
34845,0.3480376
34846,0.3480376
34847,0.3480376
34848,0.3480376
34849,0.3480376
34850,0.3480376
34851,0.3480376
34852,0.3480376
34853,0.3480376
34854,0.3480376
34855,0.3480376
34856,0.3480376
34857,0.3480376
34858,0.3480376
34859,0.3480376
34860,0.3480376
34861,0.3480376
34862,0.3480376
34863,0.3480376
34864,0.3480376
34865,0.3480376
34866,0.3480376
34867,0.3480376
34868,0.3480376
34869,0.3480376
34870,0.3480376
34871,0.3480376
34872,0.3480376
34873,0.3480376
34874,0.3480376
34875,0.3480376
34876,0.3480376
34877,0.3480376
34878,0.3480376
34879,0.3480376
34880,0.3480376
34881,0.3480376
34882,0.3480376
34883,0.3480376
34884,0.3480376
34885,0.3480376
34886,0.3480376
34887,0.3480376
34888,0.3480376
34889,0.3480376
34890,0.3480376
34891,0.3480376
34892,0.3480376
34893,0.3480376
34894,0.3480376
34895,0.3480376
34896,0.3480376
34897,0.3480376
34898,0.3480376
34899,0.3480376
34900,0.3480376
34901,0.3480376
34902,0.3480376
34903,0.3480376
34904,0.3480376
34905,0.3480376
34906,0.3480376
34907,0.3480376
34908,0.3480376
34909,0.3480376
34910,0.3480376
34911,0.3480376
34912,0.3480376
34913,0.3480376
34914,0.3480376
34915,0.3480376
34916,0.3480376
34917,0.3480376
34918,0.3480376
34919,0.3480376
34920,0.3480376
34921,0.3480376
34922,0.3480376
34923,0.3480376
34924,0.3480376
34925,0.3480376
34926,0.3480376
34927,0.3480376
34928,0.3480376
34929,0.3480376
34930,0.3480376
34931,0.3480376
34932,0.3480376
34933,0.3480376
34934,0.3480376
34935,0.3480376
34936,0.3480376
34937,0.3480376
34938,0.3480376
34939,0.3480376
34940,0.3480376
34941,0.3480376
34942,0.3480376
34943,0.3480376
34944,0.3480376
34945,0.3480376
34946,0.3480376
34947,0.3480376
34948,0.3480376
34949,0.3480376
34950,0.3480376
34951,0.3480376
34952,0.3480376
34953,0.3480376
34954,0.3480376
34955,0.3480376
34956,0.3480376
34957,0.3480376
34958,0.3480376
34959,0.3480376
34960,0.3480376
34961,0.3480376
34962,0.3480376
34963,0.3480376
34964,0.3480376
34965,0.3480376
34966,0.3480376
34967,0.3480376
34968,0.3480376
34969,0.3480376
34970,0.3480376
34971,0.3480376
34972,0.3480376
34973,0.3480376
34974,0.3480376
34975,0.3480376
34976,0.3480376
34977,0.3480376
34978,0.3480376
34979,0.3480376
34980,0.3480376
34981,0.3480376
34982,0.3480376
34983,0.3480376
34984,0.3480376
34985,0.3480376
34986,0.3480376
34987,0.3480376
34988,0.3480376
34989,0.3480376
34990,0.3480376
34991,0.3480376
34992,0.3480376
34993,0.3480376
34994,0.3480376
34995,0.3480376
34996,0.3480376
34997,0.3480376
34998,0.3480376
34999,0.3480376
35000,0.3480376
35001,0.3480376
35002,0.3480376
35003,0.3480376
35004,0.3480376
35005,0.3480376
35006,0.3480376
35007,0.3480376
35008,0.3480376
35009,0.3480376
35010,0.3480376
35011,0.3480376
35012,0.3480376
35013,0.3480376
35014,0.3480376
35015,0.3480376
35016,0.3480376
35017,0.3480376
35018,0.3480376
35019,0.3480376
35020,0.3480376
35021,0.3480376
35022,0.3480376
35023,0.3480376
35024,0.3480376
35025,0.3480376
35026,0.3480376
35027,0.3480376
35028,0.3480376
35029,0.3480376
35030,0.3480376
35031,0.3480376
35032,0.3480376
35033,0.3480376
35034,0.3480376
35035,0.3480376
35036,0.3480376
35037,0.3480376
35038,0.3480376
35039,0.3480376
35040,0.3480376
35041,0.3480376
35042,0.3480376
35043,0.3480376
35044,0.3480376
35045,0.3480376
35046,0.3480376
35047,0.3480376
35048,0.3480376
35049,0.3480376
35050,0.3480376
35051,0.3480376
35052,0.3480376
35053,0.3480376
35054,0.3480376
35055,0.3480376
35056,0.3480376
35057,0.3480376
35058,0.3480376
35059,0.3480376
35060,0.3480376
35061,0.3480376
35062,0.3480376
35063,0.3480376
35064,0.3480376
35065,0.3480376
35066,0.3480376
35067,0.3480376
35068,0.3480376
35069,0.3480376
35070,0.3480376
35071,0.3480376
35072,0.3480376
35073,0.3480376
35074,0.3480376
35075,0.3480376
35076,0.3480376
35077,0.3480376
35078,0.3480376
35079,0.3480376
35080,0.3480376
35081,0.3480376
35082,0.3480376
35083,0.3480376
35084,0.3480376
35085,0.3480376
35086,0.3480376
35087,0.3480376
35088,0.3480376
35089,0.3480376
35090,0.3480376
35091,0.3480376
35092,0.3480376
35093,0.3480376
35094,0.3480376
35095,0.3480376
35096,0.3480376
35097,0.3480376
35098,0.3480376
35099,0.3480376
35100,0.3480376
35101,0.3480376
35102,0.3480376
35103,0.3480376
35104,0.3480376
35105,0.3480376
35106,0.3480376
35107,0.3480376
35108,0.3480376
35109,0.3480376
35110,0.3480376
35111,0.3480376
35112,0.3480376
35113,0.3480376
35114,0.3480376
35115,0.3480376
35116,0.3480376
35117,0.3480376
35118,0.3480376
35119,0.3480376
35120,0.3480376
35121,0.3480376
35122,0.3480376
35123,0.3480376
35124,0.3480376
35125,0.3480376
35126,0.3480376
35127,0.3480376
35128,0.3480376
35129,0.3480376
35130,0.3480376
35131,0.3480376
35132,0.3480376
35133,0.3480376
35134,0.3480376
35135,0.3480376
35136,0.3480376
35137,0.3480376
35138,0.3480376
35139,0.3480376
35140,0.3480376
35141,0.3480376
35142,0.3480376
35143,0.3480376
35144,0.3480376
35145,0.3480376
35146,0.3480376
35147,0.3480376
35148,0.3480376
35149,0.3480376
35150,0.3480376
35151,0.3480376
35152,0.3480376
35153,0.3480376
35154,0.3480376
35155,0.3480376
35156,0.3480376
35157,0.3480376
35158,0.3480376
35159,0.3480376
35160,0.3480376
35161,0.3480376
35162,0.3480376
35163,0.3480376
35164,0.3480376
35165,0.3480376
35166,0.3480376
35167,0.3480376
35168,0.3480376
35169,0.3480376
35170,0.3480376
35171,0.3480376
35172,0.3480376
35173,0.3480376
35174,0.3480376
35175,0.3480376
35176,0.3480376
35177,0.3480376
35178,0.3480376
35179,0.3480376
35180,0.3480376
35181,0.3480376
35182,0.3480376
35183,0.3480376
35184,0.3480376
35185,0.3480376
35186,0.3480376
35187,0.3480376
35188,0.3480376
35189,0.3480376
35190,0.3480376
35191,0.3480376
35192,0.3480376
35193,0.3480376
35194,0.3480376
35195,0.3480376
35196,0.3480376
35197,0.3480376
35198,0.3480376
35199,0.3480376
35200,0.3480376
35201,0.3480376
35202,0.3480376
35203,0.3480376
35204,0.3480376
35205,0.3480376
35206,0.3480376
35207,0.3480376
35208,0.3480376
35209,0.3480376
35210,0.3480376
35211,0.3480376
35212,0.3480376
35213,0.3480376
35214,0.3480376
35215,0.3480376
35216,0.3480376
35217,0.3480376
35218,0.3480376
35219,0.3480376
35220,0.3480376
35221,0.3480376
35222,0.3480376
35223,0.3480376
35224,0.3480376
35225,0.3480376
35226,0.3480376
35227,0.3480376
35228,0.3480376
35229,0.3480376
35230,0.3480376
35231,0.3480376
35232,0.3480376
35233,0.3480376
35234,0.3480376
35235,0.3480376
35236,0.3480376
35237,0.3480376
35238,0.3480376
35239,0.3480376
35240,0.3480376
35241,0.3480376
35242,0.3480376
35243,0.3480376
35244,0.3480376
35245,0.3480376
35246,0.3480376
35247,0.3480376
35248,0.3480376
35249,0.3480376
35250,0.3480376
35251,0.3480376
35252,0.3480376
35253,0.3480376
35254,0.3480376
35255,0.3480376
35256,0.3480376
35257,0.3480376
35258,0.3480376
35259,0.3480376
35260,0.3480376
35261,0.3480376
35262,0.3480376
35263,0.3480376
35264,0.3480376
35265,0.3480376
35266,0.3480376
35267,0.3480376
35268,0.3480376
35269,0.3480376
35270,0.3480376
35271,0.3480376
35272,0.3480376
35273,0.3480376
35274,0.3480376
35275,0.3480376
35276,0.3480376
35277,0.3480376
35278,0.3480376
35279,0.3480376
35280,0.3480376
35281,0.3480376
35282,0.3480376
35283,0.3480376
35284,0.3480376
35285,0.3480376
35286,0.3480376
35287,0.3480376
35288,0.3480376
35289,0.3480376
35290,0.3480376
35291,0.3480376
35292,0.3480376
35293,0.3480376
35294,0.3480376
35295,0.3480376
35296,0.3480376
35297,0.3480376
35298,0.3480376
35299,0.3480376
35300,0.3480376
35301,0.3480376
35302,0.3480376
35303,0.3480376
35304,0.3480376
35305,0.3480376
35306,0.3480376
35307,0.3480376
35308,0.3480376
35309,0.3480376
35310,0.3480376
35311,0.3480376
35312,0.3480376
35313,0.3480376
35314,0.3480376
35315,0.3480376
35316,0.3480376
35317,0.3480376
35318,0.3480376
35319,0.3480376
35320,0.3480376
35321,0.3480376
35322,0.3480376
35323,0.3480376
35324,0.3480376
35325,0.3480376
35326,0.3480376
35327,0.3480376
35328,0.3480376
35329,0.3480376
35330,0.3480376
35331,0.3480376
35332,0.3480376
35333,0.3480376
35334,0.3480376
35335,0.3480376
35336,0.3480376
35337,0.3480376
35338,0.3480376
35339,0.3480376
35340,0.3480376
35341,0.3480376
35342,0.3480376
35343,0.3480376
35344,0.3480376
35345,0.3480376
35346,0.3480376
35347,0.3480376
35348,0.3480376
35349,0.3480376
35350,0.3480376
35351,0.3480376
35352,0.3480376
35353,0.3480376
35354,0.3480376
35355,0.3480376
35356,0.3480376
35357,0.3480376
35358,0.3480376
35359,0.3480376
35360,0.3480376
35361,0.3480376
35362,0.3480376
35363,0.3480376
35364,0.3480376
35365,0.3480376
35366,0.3480376
35367,0.3480376
35368,0.3480376
35369,0.3480376
35370,0.3480376
35371,0.3480376
35372,0.3480376
35373,0.3480376
35374,0.3480376
35375,0.3480376
35376,0.3480376
35377,0.3480376
35378,0.3480376
35379,0.3480376
35380,0.3480376
35381,0.3480376
35382,0.3480376
35383,0.3480376
35384,0.3480376
35385,0.3480376
35386,0.3480376
35387,0.3480376
35388,0.3480376
35389,0.3480376
35390,0.3480376
35391,0.3480376
35392,0.3480376
35393,0.3480376
35394,0.3480376
35395,0.3480376
35396,0.3480376
35397,0.3480376
35398,0.3480376
35399,0.3480376
35400,0.3480376
35401,0.3480376
35402,0.3480376
35403,0.3480376
35404,0.3480376
35405,0.3480376
35406,0.3480376
35407,0.3480376
35408,0.3480376
35409,0.3480376
35410,0.3480376
35411,0.3480376
35412,0.3480376
35413,0.3480376
35414,0.3480376
35415,0.3480376
35416,0.3480376
35417,0.3480376
35418,0.3480376
35419,0.3480376
35420,0.3480376
35421,0.3480376
35422,0.3480376
35423,0.3480376
35424,0.3480376
35425,0.3480376
35426,0.3480376
35427,0.3480376
35428,0.3480376
35429,0.3480376
35430,0.3480376
35431,0.3480376
35432,0.3480376
35433,0.3480376
35434,0.3480376
35435,0.3480376
35436,0.3480376
35437,0.3480376
35438,0.3480376
35439,0.3480376
35440,0.3480376
35441,0.3480376
35442,0.3480376
35443,0.3480376
35444,0.3480376
35445,0.3480376
35446,0.3480376
35447,0.3480376
35448,0.3480376
35449,0.3480376
35450,0.3480376
35451,0.3480376
35452,0.3480376
35453,0.3480376
35454,0.3480376
35455,0.3480376
35456,0.3480376
35457,0.3480376
35458,0.3480376
35459,0.3480376
35460,0.3480376
35461,0.3480376
35462,0.3480376
35463,0.3480376
35464,0.3480376
35465,0.3480376
35466,0.3480376
35467,0.3480376
35468,0.3480376
35469,0.3480376
35470,0.3480376
35471,0.3480376
35472,0.3480376
35473,0.3480376
35474,0.3480376
35475,0.3480376
35476,0.3480376
35477,0.3480376
35478,0.3480376
35479,0.3480376
35480,0.3480376
35481,0.3480376
35482,0.3480376
35483,0.3480376
35484,0.3480376
35485,0.3480376
35486,0.3480376
35487,0.3480376
35488,0.3480376
35489,0.3480376
35490,0.3480376
35491,0.3480376
35492,0.3480376
35493,0.3480376
35494,0.3480376
35495,0.3480376
35496,0.3480376
35497,0.3480376
35498,0.3480376
35499,0.3480376
35500,0.3480376
35501,0.3480376
35502,0.3480376
35503,0.3480376
35504,0.3480376
35505,0.3480376
35506,0.3480376
35507,0.3480376
35508,0.3480376
35509,0.3480376
35510,0.3480376
35511,0.3480376
35512,0.3480376
35513,0.3480376
35514,0.3480376
35515,0.3480376
35516,0.3480376
35517,0.3480376
35518,0.3480376
35519,0.3480376
35520,0.3480376
35521,0.3480376
35522,0.3480376
35523,0.3480376
35524,0.3480376
35525,0.3480376
35526,0.3480376
35527,0.3480376
35528,0.3480376
35529,0.3480376
35530,0.3480376
35531,0.3480376
35532,0.3480376
35533,0.3480376
35534,0.3480376
35535,0.3480376
35536,0.3480376
35537,0.3480376
35538,0.3480376
35539,0.3480376
35540,0.3480376
35541,0.3480376
35542,0.3480376
35543,0.3480376
35544,0.3480376
35545,0.3480376
35546,0.3480376
35547,0.3480376
35548,0.3480376
35549,0.3480376
35550,0.3480376
35551,0.3480376
35552,0.3480376
35553,0.3480376
35554,0.3480376
35555,0.3480376
35556,0.3480376
35557,0.3480376
35558,0.3480376
35559,0.3480376
35560,0.3480376
35561,0.3480376
35562,0.3480376
35563,0.3480376
35564,0.3480376
35565,0.3480376
35566,0.3480376
35567,0.3480376
35568,0.3480376
35569,0.3480376
35570,0.3480376
35571,0.3480376
35572,0.3480376
35573,0.3480376
35574,0.3480376
35575,0.3480376
35576,0.3480376
35577,0.3480376
35578,0.3480376
35579,0.3480376
35580,0.3480376
35581,0.3480376
35582,0.3480376
35583,0.3480376
35584,0.3480376
35585,0.3480376
35586,0.3480376
35587,0.3480376
35588,0.3480376
35589,0.3480376
35590,0.3480376
35591,0.3480376
35592,0.3480376
35593,0.3480376
35594,0.3480376
35595,0.3480376
35596,0.3480376
35597,0.3480376
35598,0.3480376
35599,0.3480376
35600,0.3480376
35601,0.3480376
35602,0.3480376
35603,0.3480376
35604,0.3480376
35605,0.3480376
35606,0.3480376
35607,0.3480376
35608,0.3480376
35609,0.3480376
35610,0.3480376
35611,0.3480376
35612,0.3480376
35613,0.3480376
35614,0.3480376
35615,0.3480376
35616,0.3480376
35617,0.3480376
35618,0.3480376
35619,0.3480376
35620,0.3480376
35621,0.3480376
35622,0.3480376
35623,0.3480376
35624,0.3480376
35625,0.3480376
35626,0.3480376
35627,0.3480376
35628,0.3480376
35629,0.3480376
35630,0.3480376
35631,0.3480376
35632,0.3480376
35633,0.3480376
35634,0.3480376
35635,0.3480376
35636,0.3480376
35637,0.3480376
35638,0.3480376
35639,0.3480376
35640,0.3480376
35641,0.3480376
35642,0.3480376
35643,0.3480376
35644,0.3480376
35645,0.3480376
35646,0.3480376
35647,0.3480376
35648,0.3480376
35649,0.3480376
35650,0.3480376
35651,0.3480376
35652,0.3480376
35653,0.3480376
35654,0.3480376
35655,0.3480376
35656,0.3480376
35657,0.3480376
35658,0.3480376
35659,0.3480376
35660,0.3480376
35661,0.3480376
35662,0.3480376
35663,0.3480376
35664,0.3480376
35665,0.3480376
35666,0.3480376
35667,0.3480376
35668,0.3480376
35669,0.3480376
35670,0.3480376
35671,0.3480376
35672,0.3480376
35673,0.3480376
35674,0.3480376
35675,0.3480376
35676,0.3480376
35677,0.3480376
35678,0.3480376
35679,0.3480376
35680,0.3480376
35681,0.3480376
35682,0.3480376
35683,0.3480376
35684,0.3480376
35685,0.3480376
35686,0.3480376
35687,0.3480376
35688,0.3480376
35689,0.3480376
35690,0.3480376
35691,0.3480376
35692,0.3480376
35693,0.3480376
35694,0.3480376
35695,0.3480376
35696,0.3480376
35697,0.3480376
35698,0.3480376
35699,0.3480376
35700,0.3480376
35701,0.3480376
35702,0.3480376
35703,0.3480376
35704,0.3480376
35705,0.3480376
35706,0.3480376
35707,0.3480376
35708,0.3480376
35709,0.3480376
35710,0.3480376
35711,0.3480376
35712,0.3480376
35713,0.3480376
35714,0.3480376
35715,0.3480376
35716,0.3480376
35717,0.3480376
35718,0.3480376
35719,0.3480376
35720,0.3480376
35721,0.3480376
35722,0.3480376
35723,0.3480376
35724,0.3480376
35725,0.3480376
35726,0.3480376
35727,0.3480376
35728,0.3480376
35729,0.3480376
35730,0.3480376
35731,0.3480376
35732,0.3480376
35733,0.3480376
35734,0.3480376
35735,0.3480376
35736,0.3480376
35737,0.3480376
35738,0.3480376
35739,0.3480376
35740,0.3480376
35741,0.3480376
35742,0.3480376
35743,0.3480376
35744,0.3480376
35745,0.3480376
35746,0.3480376
35747,0.3480376
35748,0.3480376
35749,0.3480376
35750,0.3480376
35751,0.3480376
35752,0.3480376
35753,0.3480376
35754,0.3480376
35755,0.3480376
35756,0.3480376
35757,0.3480376
35758,0.3480376
35759,0.3480376
35760,0.3480376
35761,0.3480376
35762,0.3480376
35763,0.3480376
35764,0.3480376
35765,0.3480376
35766,0.3480376
35767,0.3480376
35768,0.3480376
35769,0.3480376
