row ID,price_doc
40771,2029444900000.0
40772,2034908000000.0
40773,40143660000000.0
40774,2049863600000.0
40775,2049817700000.0
40776,2034807100000.0
40777,2056449700000.0
40778,26437002000000.0
40779,2040275100000.0
40780,2089589400000.0
40781,2074361700000.0
40782,2068473400000.0
40783,2031362400000.0
40784,2045660800000.0
40785,2054073900000.0
40786,35600040000000.0
40787,2056951800000.0
40788,2056889800000.0
40789,2044532400000.0
40790,2057883100000.0
40791,56623300000000.0
40792,2041445000000.0
40793,2039456700000.0
40794,2042925400000.0
40795,2037892000000.0
40796,2056908600000.0
40797,2038033800000.0
40798,2038321500000.0
40799,2037545700000.0
40800,13483773000000.0
40801,2021162500000.0
40802,2014811800000.0
40803,35319076000000.0
40804,2056899000000.0
40805,2036489300000.0
40806,2037029700000.0
40807,2038637800000.0
40808,2052767500000.0
40809,2048855900000.0
40810,2043466000000.0
40811,2056608500000.0
40812,2056327500000.0
40813,2034923100000.0
40814,2038449600000.0
40815,2037702000000.0
40816,2038130500000.0
40817,2042651000000.0
40818,2054673100000.0
40819,2050941500000.0
40820,2046448900000.0
40821,18670580000000.0
40822,2025517500000.0
40823,2086352700000.0
40824,2062468800000.0
40825,2081163200000.0
40826,2070767200000.0
40827,2047594200000.0
40828,2046379400000.0
40829,41059550000000.0
40830,2036863600000.0
40831,2041606200000.0
40832,53215844000000.0
40833,2021536400000.0
40834,2020870600000.0
40835,2030041000000.0
40836,31357999000000.0
40837,2043608000000.0
40838,24300103000000.0
40839,2044933800000.0
40840,2046548500000.0
40841,12680443000000.0
40842,2059322000000.0
40843,53356085000000.0
40844,2089567900000.0
40845,2029399600000.0
40846,2029532500000.0
40847,2039663400000.0
40848,2083614400000.0
40849,2056926000000.0
40850,2056941000000.0
40851,2035007900000.0
40852,2043227400000.0
40853,2053121000000.0
40854,2056011000000.0
40855,2051174000000.0
40856,2020989500000.0
40857,2021598400000.0
40858,2085993600000.0
40859,2094524100000.0
40860,2087332100000.0
40861,2088128600000.0
40862,2051913500000.0
40863,2068306700000.0
40864,16529414000000.0
40865,2051157300000.0
40866,29327303000000.0
40867,11778786000000.0
40868,61881790000000.0
40869,39426248000000.0
40870,2063156400000.0
40871,2090533800000.0
40872,2085067000000.0
40873,2039767100000.0
40874,2055132700000.0
40875,2041121500000.0
40876,33717947000000.0
40877,30602598000000.0
40878,2054311600000.0
40879,2043155000000.0
40880,2047645800000.0
40881,2051067300000.0
40882,18848277000000.0
40883,2030323900000.0
40884,2025016300000.0
40885,20539008000000.0
40886,2024658700000.0
40887,2024366400000.0
40888,65287722000000.0
40889,18694780000000.0
40890,2024658400000.0
40891,2060714200000.0
40892,19235657000000.0
40893,2090231000000.0
40894,2057179400000.0
40895,2058814000000.0
40896,2060245700000.0
40897,2020512200000.0
40898,2024657400000.0
40899,2031557700000.0
40900,9630960000000.0
40901,2070283400000.0
40902,2050847400000.0
40903,66162210000000.0
40904,2040554800000.0
40905,66354970000000.0
40906,17020582000000.0
40907,2040474500000.0
40908,2029061700000.0
40909,2028258200000.0
40910,2029803800000.0
40911,2030995800000.0
40912,2029343700000.0
40913,2078502800000.0
40914,2038658400000.0
40915,2060522400000.0
40916,2038814500000.0
40917,2029757300000.0
40918,2028462000000.0
40919,2052799000000.0
40920,2041850600000.0
40921,2044526900000.0
40922,2049118800000.0
40923,2051846400000.0
40924,2043956600000.0
40925,12431410000000.0
40926,2026654400000.0
40927,2024389500000.0
40928,2029587000000.0
40929,2024083400000.0
40930,2030823500000.0
40931,65726910000000.0
40932,2063428200000.0
40933,2090079100000.0
40934,38626956000000.0
40935,2040791000000.0
40936,2048661700000.0
40937,30796157000000.0
40938,2089155600000.0
40939,2069600500000.0
40940,2079927300000.0
40941,2027214300000.0
40942,2085899000000.0
40943,2040603100000.0
40944,64383766000000.0
40945,2016676700000.0
40946,2018006900000.0
40947,2028271000000.0
40948,2024109000000.0
40949,2029688300000.0
40950,2057012800000.0
40951,2056891700000.0
40952,2017410500000.0
40953,2017222700000.0
40954,2017158600000.0
40955,27477531000000.0
40956,2037591000000.0
40957,2056898500000.0
40958,2059536400000.0
40959,2039046500000.0
40960,2056891900000.0
40961,2054073700000.0
40962,2083660800000.0
40963,2053339900000.0
40964,2028767700000.0
40965,2034926400000.0
40966,2026531500000.0
40967,2028431700000.0
40968,2026590700000.0
40969,2023298400000.0
40970,57723245000000.0
40971,2028645100000.0
40972,2029144600000.0
40973,2040510500000.0
40974,2040266500000.0
40975,2031031800000.0
40976,2022194200000.0
40977,2029610300000.0
40978,2023412500000.0
40979,2021600100000.0
40980,2039434200000.0
40981,2039029700000.0
40982,2037457500000.0
40983,2038682500000.0
40984,2020103400000.0
40985,63500655000000.0
40986,2023697700000.0
40987,2019911300000.0
40988,2019922400000.0
40989,2085614300000.0
40990,2070216700000.0
40991,2057681800000.0
40992,2031276400000.0
40993,2034846300000.0
40994,2027253100000.0
40995,2025536900000.0
40996,2026582300000.0
40997,2044342000000.0
40998,2091739500000.0
40999,25708877000000.0
41000,2083517100000.0
41001,56039148000000.0
41002,25699629000000.0
41003,2096988700000.0
41004,2116252500000.0
41005,2119079000000.0
41006,2118277400000.0
41007,2111688000000.0
41008,2091006700000.0
41009,2093808900000.0
41010,2099254900000.0
41011,2104518000000.0
41012,2092057600000.0
41013,2105971300000.0
41014,2105674000000.0
41015,2105119100000.0
41016,42550720000000.0
41017,2098020400000.0
41018,2092963000000.0
41019,2092748800000.0
41020,2101938200000.0
41021,2114727200000.0
41022,2118505100000.0
41023,2117372600000.0
41024,2118734600000.0
41025,2115635600000.0
41026,2105380000000.0
41027,2118677200000.0
41028,5184183300000.0
41029,2096552900000.0
41030,2103534700000.0
41031,2093771900000.0
41032,2112607500000.0
41033,2110499500000.0
41034,2105034400000.0
41035,2107495200000.0
41036,2109154700000.0
41037,2100493800000.0
41038,2107531600000.0
41039,2113356400000.0
41040,2110638000000.0
41041,2115741200000.0
41042,2115363400000.0
41043,2115775200000.0
41044,2115380300000.0
41045,2087879300000.0
41046,2089880400000.0
41047,2089362700000.0
41048,2090009600000.0
41049,2089442600000.0
41050,2090828800000.0
41051,23677544000000.0
41052,2113937900000.0
41053,2116795000000.0
41054,2112064800000.0
41055,2116896700000.0
41056,2114683300000.0
41057,27910686000000.0
41058,2091613400000.0
41059,2090916900000.0
41060,2093234800000.0
41061,2117921000000.0
41062,2116631900000.0
41063,2113328900000.0
41064,25080925000000.0
41065,2093671800000.0
41066,2095260900000.0
41067,2086272200000.0
41068,2089322500000.0
41069,38426150000000.0
41070,2115813800000.0
41071,2105767900000.0
41072,14365588000000.0
41073,2108317600000.0
41074,2113523400000.0
41075,2107712700000.0
41076,2113689900000.0
41077,2116333700000.0
41078,2109116400000.0
41079,2093952500000.0
41080,2101213400000.0
41081,2099849300000.0
41082,2106097300000.0
41083,2109317400000.0
41084,2091102200000.0
41085,2111444600000.0
41086,2109863500000.0
41087,2107253500000.0
41088,2105866000000.0
41089,2107591900000.0
41090,2104719600000.0
41091,2110032200000.0
41092,2109884900000.0
41093,28274378000000.0
41094,2096159500000.0
41095,2115863300000.0
41096,2115648400000.0
41097,2116218500000.0
41098,34498683000000.0
41099,2108743200000.0
41100,2109772900000.0
41101,2090940800000.0
41102,2087956800000.0
41103,2116883400000.0
41104,2096896900000.0
41105,2099542500000.0
41106,2097391700000.0
41107,2104691100000.0
41108,2111203200000.0
41109,2104090700000.0
41110,2098813200000.0
41111,47905126000000.0
41112,2090840100000.0
41113,2090632000000.0
41114,2093300800000.0
41115,2092415500000.0
41116,2092055100000.0
41117,2092323600000.0
41118,2088985800000.0
41119,2093415400000.0
41120,2116522900000.0
41121,2117357700000.0
41122,2115684000000.0
41123,33964900000000.0
41124,2120647400000.0
41125,2113976700000.0
41126,2118119800000.0
41127,61238768000000.0
41128,38245786000000.0
41129,18568016000000.0
41130,2088309600000.0
41131,2087254500000.0
41132,2103933100000.0
41133,2109931300000.0
41134,2099003100000.0
41135,2108489600000.0
41136,2118517500000.0
41137,2114723500000.0
41138,2118187100000.0
41139,2107197400000.0
41140,2107577600000.0
41141,2107666100000.0
41142,23321240000000.0
41143,2104461600000.0
41144,2115035500000.0
41145,2117253600000.0
41146,2118614000000.0
41147,2107277800000.0
41148,2098036200000.0
41149,2111342200000.0
41150,2116124100000.0
41151,58300213000000.0
41152,2107279100000.0
41153,2096415600000.0
41154,2095448200000.0
41155,2089957500000.0
41156,2090857700000.0
41157,2106600000000.0
41158,2107277000000.0
41159,2107172700000.0
41160,2109638300000.0
41161,2108736000000.0
41162,2108067400000.0
41163,2108580200000.0
41164,25958506000000.0
41165,2115474300000.0
41166,2116160200000.0
41167,2108685000000.0
41168,2115772700000.0
41169,29184353000000.0
41170,2101629700000.0
41171,2115486100000.0
41172,2116622900000.0
41173,2109499900000.0
41174,2092323800000.0
41175,2094065600000.0
41176,2090857000000.0
41177,10901539000000.0
41178,2090857400000.0
41179,2090726700000.0
41180,2090823800000.0
41181,13714823000000.0
41182,2107486500000.0
41183,2093160600000.0
41184,2092109400000.0
41185,2090655000000.0
41186,2116086000000.0
41187,2106847400000.0
41188,2113608900000.0
41189,45275205000000.0
41190,2087411300000.0
41191,2107111200000.0
41192,2106529700000.0
41193,2106561000000.0
41194,2108357100000.0
41195,2115651600000.0
41196,2110513500000.0
41197,2115419200000.0
41198,2104367100000.0
41199,2090283200000.0
41200,2108662000000.0
41201,30869253000000.0
41202,2116070100000.0
41203,2116021300000.0
41204,2088021300000.0
41205,2120649300000.0
41206,2092674600000.0
41207,46113336000000.0
41208,42232363000000.0
41209,2108672800000.0
41210,2092291200000.0
41211,22899201000000.0
41212,2095919000000.0
41213,2097860600000.0
41214,2089527500000.0
41215,20355120000000.0
41216,2112478200000.0
41217,2114973600000.0
41218,37771234000000.0
41219,2095003200000.0
41220,2105255100000.0
41221,39218470000000.0
41222,2099719400000.0
41223,2092011700000.0
41224,2111396900000.0
41225,51847560000000.0
41226,2112622200000.0
41227,2110063600000.0
41228,2118387800000.0
41229,2105014700000.0
41230,26221908000000.0
41231,2106515400000.0
41232,8439072000000.0
41233,2107217700000.0
41234,2108796200000.0
41235,2107797000000.0
41236,2108366300000.0
41237,5152907000000.0
41238,2107054100000.0
41239,2108447800000.0
41240,2107024700000.0
41241,2104857500000.0
41242,2096998100000.0
41243,2092099300000.0
41244,2114395300000.0
41245,28963917000000.0
41246,2119999200000.0
41247,2117693100000.0
41248,33046361000000.0
41249,2113243200000.0
41250,2116640600000.0
41251,2115696100000.0
41252,2116319400000.0
41253,2115432100000.0
41254,2108654200000.0
41255,2109348900000.0
41256,2083359400000.0
41257,2086539600000.0
41258,2085151300000.0
41259,2096996000000.0
41260,2095151800000.0
41261,5949292000000.0
41262,2117597900000.0
41263,23074485000000.0
41264,2115813500000.0
41265,2088444000000.0
41266,2089693700000.0
41267,46553956000000.0
41268,2093977800000.0
41269,2107840000000.0
41270,2105912100000.0
41271,2104895500000.0
41272,2116963800000.0
41273,62364716000000.0
41274,2113880200000.0
41275,2109821200000.0
41276,2111009500000.0
41277,2108508300000.0
41278,2093371600000.0
41279,2088309900000.0
41280,2090017800000.0
41281,2090247100000.0
41282,2089495300000.0
41283,63858060000000.0
41284,2097814700000.0
41285,2108482300000.0
41286,15273713000000.0
41287,2093327800000.0
41288,2106345400000.0
41289,2104917100000.0
41290,2106954900000.0
41291,2108669200000.0
41292,2094583000000.0
41293,2092583100000.0
41294,2092306800000.0
41295,2100406000000.0
41296,2114108800000.0
41297,2116606100000.0
41298,2103602000000.0
41299,2089058000000.0
41300,2088013900000.0
41301,2110901700000.0
41302,2111669400000.0
41303,2106854200000.0
41304,2112361100000.0
41305,2090599400000.0
41306,2109702700000.0
41307,2116239900000.0
41308,2108306000000.0
41309,13398477000000.0
41310,2093229400000.0
41311,2097300600000.0
41312,4937637400000.0
41313,46206960000000.0
41314,2099019000000.0
41315,2092946200000.0
41316,2090487500000.0
41317,13683282000000.0
41318,19400837000000.0
41319,2089331500000.0
41320,44992660000000.0
41321,2109995100000.0
41322,56501780000000.0
41323,2107385000000.0
41324,2104194500000.0
41325,2107691600000.0
41326,2107189500000.0
41327,2098519000000.0
41328,2112461000000.0
41329,2111145500000.0
41330,2115725400000.0
41331,2115791200000.0
41332,7506561600000.0
41333,2115521500000.0
41334,6083550600000.0
41335,2111631000000.0
41336,2096490500000.0
41337,2106616400000.0
41338,39797090000000.0
41339,2105500400000.0
41340,2107509000000.0
41341,11241211000000.0
41342,2108313200000.0
41343,40105423000000.0
41344,2112386600000.0
41345,2115813800000.0
41346,2093588400000.0
41347,2103900100000.0
41348,2106561700000.0
41349,2099138400000.0
41350,19490585000000.0
41351,2105287900000.0
41352,2120819100000.0
41353,2096165300000.0
41354,2119296200000.0
41355,2115029400000.0
41356,2116445800000.0
41357,2117270500000.0
41358,56333110000000.0
41359,2117027500000.0
41360,44675956000000.0
41361,41522470000000.0
41362,2106088500000.0
41363,2106638500000.0
41364,2107249500000.0
41365,2109350700000.0
41366,2106811700000.0
41367,2106811700000.0
41368,2106811700000.0
41369,2115811800000.0
41370,2106892000000.0
41371,2119257400000.0
41372,2119102600000.0
41373,2107422500000.0
41374,7435576000000.0
41375,2108185400000.0
41376,8891677000000.0
41377,2106258400000.0
41378,48001170000000.0
41379,2114978300000.0
41380,2114982500000.0
41381,2101836500000.0
41382,2088762900000.0
41383,2089066700000.0
41384,2088472200000.0
41385,2090732500000.0
41386,2088511000000.0
41387,2090369500000.0
41388,2109577400000.0
41389,2109375600000.0
41390,2113783000000.0
41391,2117261700000.0
41392,2115507000000.0
41393,2106913700000.0
41394,2121093600000.0
41395,37257185000000.0
41396,2107677000000.0
41397,2095224000000.0
41398,47628010000000.0
41399,2105863600000.0
41400,2096357400000.0
41401,2110545900000.0
41402,2107024100000.0
41403,2107316100000.0
41404,2107579200000.0
41405,2097086000000.0
41406,2114457300000.0
41407,2110790400000.0
41408,2105143900000.0
41409,2107330300000.0
41410,2089395000000.0
41411,2089546200000.0
41412,44855254000000.0
41413,2090777600000.0
41414,2091747100000.0
41415,2093390100000.0
41416,2092191200000.0
41417,2091123200000.0
41418,2096651000000.0
41419,2107794100000.0
41420,2085106700000.0
41421,2085616200000.0
41422,2088204800000.0
41423,20673519000000.0
41424,2085254500000.0
41425,2089169500000.0
41426,15420696000000.0
41427,2110478600000.0
41428,2112653100000.0
41429,65265100000000.0
41430,2115652300000.0
41431,2116279100000.0
41432,2098043800000.0
41433,51029576000000.0
41434,2091693600000.0
41435,2110768000000.0
41436,2103298200000.0
41437,2096123500000.0
41438,2110941000000.0
41439,2096262800000.0
41440,2091483300000.0
41441,2092638900000.0
41442,2093474400000.0
41443,2084853000000.0
41444,2090857700000.0
41445,2099926000000.0
41446,2089635700000.0
41447,39872520000000.0
41448,2088183400000.0
41449,40120716000000.0
41450,51047820000000.0
41451,2116109300000.0
41452,2120573800000.0
41453,2113175000000.0
41454,2093971400000.0
41455,2116968800000.0
41456,2117109500000.0
41457,25351740000000.0
41458,2090444400000.0
41459,2089958000000.0
41460,2086774800000.0
41461,2089988800000.0
41462,2090013000000.0
41463,2111667400000.0
41464,2114542000000.0
41465,20436297000000.0
41466,2108413400000.0
41467,2114823900000.0
41468,2096990100000.0
41469,2107985900000.0
41470,2106883000000.0
41471,2100133100000.0
41472,2107938200000.0
41473,51302235000000.0
41474,65364805000000.0
41475,2114158600000.0
41476,2095200100000.0
41477,2106377600000.0
41478,2108787900000.0
41479,2106464700000.0
41480,2113251800000.0
41481,2104421000000.0
41482,36615997000000.0
41483,2108245000000.0
41484,2090819400000.0
41485,2088496000000.0
41486,2090091700000.0
41487,2089236000000.0
41488,2112140300000.0
41489,2108883600000.0
41490,2106927900000.0
41491,2095565900000.0
41492,3454243700000.0
41493,2105014200000.0
41494,2106854000000.0
41495,40860234000000.0
41496,2102672900000.0
41497,2102915100000.0
41498,2110549100000.0
41499,9033583000000.0
41500,2117739700000.0
41501,2113896400000.0
41502,2090080900000.0
41503,2114611800000.0
41504,2108676100000.0
41505,28975170000000.0
41506,2108764200000.0
41507,2108380400000.0
41508,2096206300000.0
41509,39799713000000.0
41510,2117930800000.0
41511,2113133100000.0
41512,16906644000000.0
41513,2103214100000.0
41514,2105036000000.0
41515,2105374100000.0
41516,2105860400000.0
41517,2105854400000.0
41518,3262971000000.0
41519,3263004400000.0
41520,3262991800000.0
41521,3262994400000.0
41522,3262954000000.0
41523,3262969300000.0
41524,34201957000000.0
41525,26250075000000.0
41526,3262930700000.0
41527,3262999400000.0
41528,3263231700000.0
41529,3262983000000.0
41530,3262972700000.0
41531,3262963800000.0
41532,3263029000000.0
41533,3266965000000.0
41534,3265779500000.0
41535,3267094400000.0
41536,3262630600000.0
41537,3262489300000.0
41538,3262454700000.0
41539,3263049000000.0
41540,3262563500000.0
41541,3262978700000.0
41542,3262805400000.0
41543,3263016000000.0
41544,44866965000000.0
41545,3263004100000.0
41546,3262956400000.0
41547,3262904300000.0
41548,3266841100000.0
41549,3263302200000.0
41550,3263015400000.0
41551,3262988700000.0
41552,3263223800000.0
41553,3262494800000.0
41554,42872032000000.0
41555,43781430000000.0
41556,3262461200000.0
41557,3262598600000.0
41558,3262819900000.0
41559,3262796300000.0
41560,3262471700000.0
41561,3263135200000.0
41562,3263129200000.0
41563,3262932600000.0
41564,3262520500000.0
41565,3262945200000.0
41566,3263134000000.0
41567,3262505300000.0
41568,3262822000000.0
41569,33052995000000.0
41570,3262729400000.0
41571,3262482200000.0
41572,23077612000000.0
41573,3262594400000.0
41574,35984150000000.0
41575,3262525000000.0
41576,3262545700000.0
41577,3262720500000.0
41578,3262904000000.0
41579,54338510000000.0
41580,3262539600000.0
41581,9121327000000.0
41582,3262508200000.0
41583,38751464000000.0
41584,3262582600000.0
41585,3262523000000.0
41586,3262514700000.0
41587,51283956000000.0
41588,3262603300000.0
41589,24923850000000.0
41590,16476703000000.0
41591,3263090000000.0
41592,3262540400000.0
41593,3262783200000.0
41594,3262568500000.0
41595,3263150400000.0
41596,3262907400000.0
41597,3266750400000.0
41598,66952123000000.0
41599,3262946500000.0
41600,3262798400000.0
41601,3263010700000.0
41602,3262778700000.0
41603,3262887500000.0
41604,3262673000000.0
41605,3262851300000.0
41606,3263098800000.0
41607,3262316000000.0
41608,60884307000000.0
41609,3262650300000.0
41610,3262867000000.0
41611,3262537500000.0
41612,33336787000000.0
41613,9866235000000.0
41614,3262499000000.0
41615,3262560900000.0
41616,3262650000000.0
41617,3262794200000.0
41618,3262736500000.0
41619,3262814600000.0
41620,3262735000000.0
41621,3262882300000.0
41622,3262932300000.0
41623,3262882500000.0
41624,34299223000000.0
41625,3262715000000.0
41626,3262840300000.0
41627,3262867800000.0
41628,3262873900000.0
41629,45324690000000.0
41630,8802388000000.0
41631,3262905000000.0
41632,3263088600000.0
41633,3263144400000.0
41634,3263039000000.0
41635,3262592800000.0
41636,3262805200000.0
41637,3263018600000.0
41638,3263076200000.0
41639,3262814600000.0
41640,64802676000000.0
41641,3262928700000.0
41642,3262884600000.0
41643,3263129500000.0
41644,3262555600000.0
41645,3263099800000.0
41646,46025680000000.0
41647,3262961000000.0
41648,3265670700000.0
41649,1218040000000.0
41650,3263069000000.0
41651,3262654000000.0
41652,30539460000000.0
41653,31028515000000.0
41654,3262319400000.0
41655,3262852000000.0
41656,3263021200000.0
41657,3262994000000.0
41658,3263154400000.0
41659,3262801500000.0
41660,3262445300000.0
41661,3262638000000.0
41662,14016651000000.0
41663,3262797800000.0
41664,3262444200000.0
41665,3262952800000.0
41666,7749962300000.0
41667,3263062000000.0
41668,3263612000000.0
41669,3262909300000.0
41670,22228974000000.0
41671,3262940700000.0
41672,4789141000000.0
41673,3262870700000.0
41674,3262882500000.0
41675,3262882300000.0
41676,3262882300000.0
41677,3262753300000.0
41678,3262660000000.0
41679,7716201300000.0
41680,3262923100000.0
41681,3262972000000.0
41682,3262974000000.0
41683,3262773200000.0
41684,3262651600000.0
41685,3262803000000.0
41686,3262359500000.0
41687,3262340400000.0
41688,3262718100000.0
41689,3262653700000.0
41690,3262814000000.0
41691,3262649200000.0
41692,3262641000000.0
41693,3262777400000.0
41694,3262705000000.0
41695,3262877500000.0
41696,3262792000000.0
41697,3263082000000.0
41698,3262470400000.0
41699,3262374500000.0
41700,28032692000000.0
41701,3262382300000.0
41702,3262388000000.0
41703,3262544000000.0
41704,3262842000000.0
41705,3262817800000.0
41706,64482290000000.0
41707,3265144600000.0
41708,3265329000000.0
41709,3265066000000.0
41710,3266016400000.0
41711,3264671000000.0
41712,3262935700000.0
41713,3262960400000.0
41714,3263087800000.0
41715,3262729700000.0
41716,3262781600000.0
41717,44982780000000.0
41718,3262883300000.0
41719,3262973500000.0
41720,3262909000000.0
41721,3263032200000.0
41722,50531892000000.0
41723,3262845600000.0
41724,3262588000000.0
41725,31920690000000.0
41726,44509447000000.0
41727,3262800500000.0
41728,3262514200000.0
41729,3262884600000.0
41730,3262682000000.0
41731,3263215200000.0
41732,56055598000000.0
41733,3263085700000.0
41734,3263220200000.0
41735,3263041000000.0
41736,3262907000000.0
41737,3263008600000.0
41738,46649854000000.0
41739,3262598000000.0
41740,3263275200000.0
41741,3262896700000.0
41742,3262961400000.0
41743,3262939000000.0
41744,3262640000000.0
41745,3262460200000.0
41746,3262786300000.0
41747,3263272600000.0
41748,3263042200000.0
41749,3263357300000.0
41750,3263249800000.0
41751,46114816000000.0
41752,3262995000000.0
41753,3262956000000.0
41754,3262971400000.0
41755,3262917000000.0
41756,3262895400000.0
41757,3262686400000.0
41758,3262649700000.0
41759,3262618000000.0
41760,3262485000000.0
41761,3262453000000.0
41762,3262853200000.0
41763,3262922000000.0
41764,3264469300000.0
41765,3262772700000.0
41766,3262868600000.0
41767,3262790000000.0
41768,3263321900000.0
41769,3263069000000.0
41770,3263306400000.0
41771,3263185600000.0
41772,3262717000000.0
41773,38449436000000.0
41774,25702909000000.0
41775,3262649500000.0
41776,3262740200000.0
41777,3262719700000.0
41778,3263077800000.0
41779,67114413000000.0
41780,3263106400000.0
41781,3262877000000.0
41782,3262781800000.0
41783,3262672500000.0
41784,3262631400000.0
41785,3262597800000.0
41786,3262536700000.0
41787,3262807300000.0
41788,60335675000000.0
41789,3262473800000.0
41790,3262624000000.0
41791,3262570800000.0
41792,3262666200000.0
41793,3262740700000.0
41794,3262663000000.0
41795,3263231700000.0
41796,3262801800000.0
41797,3262783200000.0
41798,3263022000000.0
41799,3262711300000.0
41800,3262505300000.0
41801,3262844200000.0
41802,3262751700000.0
41803,3262627000000.0
41804,3262524200000.0
41805,3262834000000.0
41806,3262433500000.0
41807,3262699300000.0
41808,3262393600000.0
41809,3262796500000.0
41810,3262738000000.0
41811,3262832400000.0
41812,3262796500000.0
41813,3262850300000.0
41814,3262817800000.0
41815,3262508700000.0
41816,3262695300000.0
41817,3262418000000.0
41818,3264231500000.0
41819,2049335100000.0
41820,3263701700000.0
41821,3266499800000.0
41822,3262546700000.0
41823,3262789500000.0
41824,3263022500000.0
41825,58982777000000.0
41826,3262628200000.0
41827,3262454400000.0
41828,3262456000000.0
41829,46661217000000.0
41830,3263026700000.0
41831,23489478000000.0
41832,3262758000000.0
41833,3262664000000.0
41834,59199480000000.0
41835,3262670200000.0
41836,3262978000000.0
41837,63067190000000.0
41838,3263533000000.0
41839,3262902700000.0
41840,3263064200000.0
41841,3262876000000.0
41842,3263012300000.0
41843,3263060500000.0
41844,3263191800000.0
41845,3263219600000.0
41846,3263238200000.0
41847,3262805700000.0
41848,3262614900000.0
41849,3262672000000.0
41850,3263172000000.0
41851,3263182700000.0
41852,3262907400000.0
41853,3262998400000.0
41854,3262740200000.0
41855,3262649500000.0
41856,14978816000000.0
41857,3262873600000.0
41858,3262812800000.0
41859,3262596000000.0
41860,3262731500000.0
41861,3262711300000.0
41862,3262494500000.0
41863,3262667600000.0
41864,8894212000000.0
41865,58370510000000.0
41866,3263096200000.0
41867,3262604400000.0
41868,3262449000000.0
41869,3262994400000.0
41870,3263022800000.0
41871,61874855000000.0
41872,51456485000000.0
41873,3262801000000.0
41874,51220170000000.0
41875,3262858700000.0
41876,3263130500000.0
41877,3262881500000.0
41878,3262687200000.0
41879,3262969300000.0
41880,3262897500000.0
41881,3262882300000.0
41882,3263145400000.0
41883,3262623800000.0
41884,3262505300000.0
41885,56497710000000.0
41886,3262635300000.0
41887,3262734400000.0
41888,16265723000000.0
41889,3262521500000.0
41890,3262444200000.0
41891,26273130000000.0
41892,3262830300000.0
41893,3262774500000.0
41894,3262752500000.0
41895,3262628000000.0
41896,3262635800000.0
41897,3262457300000.0
41898,3262630600000.0
41899,34349873000000.0
41900,3263017000000.0
41901,3262537300000.0
41902,3263129700000.0
41903,3262813300000.0
41904,3262954300000.0
41905,3263066300000.0
41906,3262957200000.0
41907,3262847000000.0
41908,3262846600000.0
41909,3263892000000.0
41910,3263082000000.0
41911,3263035900000.0
41912,3263616500000.0
41913,3263246000000.0
41914,3263241400000.0
41915,3263466600000.0
41916,3262988200000.0
41917,3265375800000.0
41918,44491247000000.0
41919,3263019600000.0
41920,3262947500000.0
41921,3263007600000.0
41922,3262898500000.0
41923,3263070500000.0
41924,3263335200000.0
41925,63156404000000.0
41926,62000772000000.0
41927,3262900300000.0
41928,3263033200000.0
41929,3263243200000.0
41930,3262853000000.0
41931,3262865700000.0
41932,3262449500000.0
41933,3262447000000.0
41934,3263217300000.0
41935,3262469600000.0
41936,3262565600000.0
41937,3263141800000.0
41938,3263136500000.0
41939,3262743000000.0
41940,3263061600000.0
41941,3263074700000.0
41942,3262608800000.0
41943,3263609200000.0
41944,3262558800000.0
41945,3263225000000.0
41946,3262440800000.0
41947,3262497000000.0
41948,3262537500000.0
41949,59163527000000.0
41950,3262502700000.0
41951,3262516000000.0
41952,3262387300000.0
41953,3262445000000.0
41954,3262436300000.0
41955,3262742500000.0
41956,3262849700000.0
41957,3262601200000.0
41958,60062077000000.0
41959,3262564000000.0
41960,3263723200000.0
41961,44899437000000.0
41962,3263059200000.0
41963,3262933600000.0
41964,3262839800000.0
41965,3263347800000.0
41966,3262705000000.0
41967,3262671500000.0
41968,3262434000000.0
41969,3263065200000.0
41970,3262933400000.0
41971,3263238200000.0
41972,3263238200000.0
41973,3262918400000.0
41974,3262542000000.0
41975,3262513200000.0
41976,3262508000000.0
41977,3262710000000.0
41978,62786516000000.0
41979,40126265000000.0
41980,3262649700000.0
41981,3262767000000.0
41982,43398120000000.0
41983,51549590000000.0
41984,48967050000000.0
41985,3263134400000.0
41986,3263240300000.0
41987,3263240600000.0
41988,3262929400000.0
41989,3263045000000.0
41990,3263237200000.0
41991,3262701600000.0
41992,3263278600000.0
41993,3263769000000.0
41994,3263310000000.0
41995,3263170300000.0
41996,3262754800000.0
41997,3263058100000.0
41998,21578734000000.0
41999,3262961400000.0
42000,61725643000000.0
42001,3263167500000.0
42002,3263226700000.0
42003,14020574000000.0
42004,3263237700000.0
42005,3263237700000.0
42006,3263238000000.0
42007,3263220000000.0
42008,3263020700000.0
42009,3263226700000.0
42010,3263179800000.0
42011,3263305000000.0
42012,3262859700000.0
42013,3263347800000.0
42014,3029069700000.0
42015,3262854500000.0
42016,3262758500000.0
42017,3263174500000.0
42018,3262910600000.0
42019,3262620600000.0
42020,47576733000000.0
42021,3262994400000.0
42022,3263181600000.0
42023,3263060500000.0
42024,3263210500000.0
42025,3262346200000.0
42026,3263049500000.0
42027,3420193000000.0
42028,3418667600000.0
42029,3419816300000.0
42030,30213965000000.0
42031,3419940600000.0
42032,3414041300000.0
42033,3409850400000.0
42034,3416825500000.0
42035,3416583800000.0
42036,3419810600000.0
42037,3409612600000.0
42038,3409681600000.0
42039,3413934300000.0
42040,3384588600000.0
42041,3384257500000.0
