row ID,price_doc
46278,7019815.0
46279,9977024.0
46280,13054327.0
46281,11586138.0
46282,10203297.0
46283,8019776.0
46284,7053832.0
46285,54139052.0
46286,8019776.0
46287,7096319.0
46288,17776100.0
46289,16813578.0
46290,54434804.0
46291,56673910.0
46292,20098926.0
46293,23107978.0
46294,20697438.0
46295,7406627.0
46296,19231290.0
46297,19451098.0
46298,18980024.0
46299,19451098.0
46300,52598696.0
46301,17716442.0
46302,17725658.0
46303,17314340.0
46304,18806720.0
46305,57511150.0
46306,7341583.0
46307,8904694.0
46308,7487834.0
46309,8182240.5
46310,57719040.0
46311,7217529.5
46312,7353684.0
46313,7053832.0
46314,7096319.0
46315,7161363.0
46316,56805004.0
46317,7724977.0
46318,7600275.5
46319,54337784.0
46320,7485824.0
46321,7485824.0
46322,55200920.0
46323,11758565.0
46324,7341583.0
46325,14504293.0
46326,14425982.0
46327,10786964.0
46328,9273241.0
46329,28747722.0
46330,22079230.0
46331,12006046.0
46332,25248856.0
46333,25096606.0
46334,23701662.0
46335,23701662.0
46336,22079230.0
46337,7487989.0
46338,7348330.5
46339,7283286.5
46340,6877387.0
46341,7052802.5
46342,7283286.5
46343,7348349.0
46344,17776100.0
46345,16424697.0
46346,17764000.0
46347,17776100.0
46348,17764000.0
46349,17764000.0
46350,18966496.0
46351,52957348.0
46352,19147066.0
46353,7492695.0
46354,7281242.0
46355,7341583.0
46356,55218720.0
46357,4334782.5
46358,4357930.0
46359,7950346.0
46360,5664559.0
46361,7753597.5
46362,54853116.0
46363,58704910.0
46364,5769088.5
46365,4044846.2
46366,4392827.0
46367,4170639.0
46368,4334782.5
46369,4245566.0
46370,51097068.0
46371,57873424.0
46372,4482043.5
46373,56745870.0
46374,5001888.0
46375,4392827.0
46376,4452524.0
46377,4392827.0
46378,4522198.5
46379,4392827.0
46380,4392827.0
46381,4522198.5
46382,4412369.0
46383,4483482.5
46384,4483482.5
46385,4392827.0
46386,4675050.0
46387,4392827.0
46388,5021786.0
46389,4675050.0
46390,3833067.2
46391,54199948.0
46392,4229828.5
46393,5255718.5
46394,6727372.5
46395,5585800.0
46396,4392827.0
46397,4903312.0
46398,5255718.5
46399,4482043.5
46400,4753348.0
46401,4392827.0
46402,4081422.8
46403,4265108.0
46404,4265108.0
46405,8699439.0
46406,8318606.0
46407,58414190.0
46408,8986866.0
46409,8355981.5
46410,4483482.5
46411,5550022.0
46412,5546144.0
46413,5642746.5
46414,5642746.5
46415,7643115.0
46416,6562968.0
46417,6070773.5
46418,7485105.0
46419,7525680.0
46420,48317948.0
46421,4482043.5
46422,4483482.5
46423,5317501.0
46424,5884666.5
46425,4357930.0
46426,58038696.0
46427,4482043.5
46428,5426542.0
46429,57000420.0
46430,5145488.5
46431,8227183.5
46432,5526602.0
46433,5526602.0
46434,5242590.0
46435,8570642.0
46436,4623561.5
46437,4334782.5
46438,4334782.5
46439,4245566.0
46440,4666048.5
46441,4666048.5
46442,4532544.0
46443,5865691.0
46444,5094879.5
46445,4992528.5
46446,4898902.5
46447,4532544.0
46448,8227183.5
46449,8157509.5
46450,7377352.5
46451,4334782.5
46452,4265108.0
46453,4671472.0
46454,4137398.2
46455,4334782.5
46456,55349130.0
46457,4263655.0
46458,4245566.0
46459,4482043.5
46460,4350340.0
46461,4245566.0
46462,60944436.0
46463,57371684.0
46464,6103239.0
46465,4497268.5
46466,3992063.0
46467,3833067.2
46468,54148380.0
46469,4025304.0
46470,5021786.0
46471,4025304.0
46472,4334782.5
46473,55516204.0
46474,4263655.0
46475,4392827.0
46476,56763516.0
46477,4482043.5
46478,4482043.5
46479,4482043.5
46480,4482043.5
46481,4229828.5
46482,55187784.0
46483,4482043.5
46484,62767004.0
46485,5865691.0
46486,6123877.0
46487,6168302.0
46488,5865691.0
46489,5441614.5
46490,4482043.5
46491,54454870.0
46492,4392827.0
46493,4392827.0
46494,53905684.0
46495,4915396.0
46496,55233580.0
46497,4934873.5
46498,5001253.5
46499,56528690.0
46500,4408430.5
46501,53833976.0
46502,4357930.0
46503,4408430.5
46504,53683572.0
46505,4439556.5
46506,4482043.5
46507,4439556.5
46508,4392827.0
46509,57564716.0
46510,4392827.0
46511,4666048.5
46512,4482043.5
46513,4482043.5
46514,4666048.5
46515,55249748.0
46516,4482043.5
46517,5004548.0
46518,4265108.0
46519,4350340.0
46520,4265108.0
46521,4350340.0
46522,6862357.0
46523,6412034.5
46524,6750235.5
46525,6671292.5
46526,51823536.0
46527,5491705.0
46528,4483482.5
46529,5262068.5
46530,4482043.5
46531,5094879.5
46532,55885990.0
46533,4462869.5
46534,54574548.0
46535,6412034.5
46536,6750235.5
46537,7876182.0
46538,5441614.5
46539,4392827.0
46540,4666048.5
46541,4439556.5
46542,56339080.0
46543,4439556.5
46544,4666048.5
46545,4666048.5
46546,4666048.5
46547,7876182.0
46548,7662657.0
46549,5993070.5
46550,7755559.5
46551,55933660.0
46552,7464526.5
46553,5893368.0
46554,6412034.5
46555,7662657.0
46556,5525489.0
46557,4482043.5
46558,55642932.0
46559,4334782.5
46560,4482043.5
46561,4992528.5
46562,4392827.0
46563,59120424.0
46564,71321860.0
46565,4439556.5
46566,4350340.0
46567,4392827.0
46568,4369882.0
46569,6103239.0
46570,7139600.0
46571,8699439.0
46572,4448585.5
46573,4483482.5
46574,4392827.0
46575,53518628.0
46576,4550936.5
46577,5615818.5
46578,6053560.5
46579,5615818.5
46580,4675050.0
46581,54760930.0
46582,5615818.5
46583,4666048.5
46584,5242590.0
46585,5642746.5
46586,53928520.0
46587,5526602.0
46588,5642746.5
46589,5526602.0
46590,6436217.5
46591,4392827.0
46592,5865691.0
46593,5847897.0
46594,4392827.0
46595,54350504.0
46596,4392827.0
46597,4809686.0
46598,6661019.0
46599,53569492.0
46600,5687441.5
46601,6646088.5
46602,6111761.0
46603,6328863.0
46604,6111761.0
46605,6210217.0
46606,6258724.5
46607,6328863.0
46608,5838763.0
46609,5776658.0
46610,6123877.0
46611,4585833.5
46612,4605375.5
46613,5351285.0
46614,4605375.5
46615,5615818.5
46616,4970766.0
46617,5803586.0
46618,4482043.5
46619,4392827.0
46620,4432982.0
46621,4482043.5
46622,4482043.5
46623,5278315.0
46624,4482043.5
46625,57835230.0
46626,4265108.0
46627,4334782.5
46628,4334782.5
46629,4265108.0
46630,4150532.5
46631,4482043.5
46632,4482043.5
46633,4482043.5
46634,4229828.5
46635,53747424.0
46636,55428176.0
46637,4357930.0
46638,5876148.5
46639,4301695.0
46640,4210669.0
46641,8137967.5
46642,13433110.0
46643,12527660.0
46644,12527660.0
46645,10203690.0
46646,6154762.5
46647,6459924.5
46648,5094879.5
46649,52994210.0
46650,4334782.5
46651,4334782.5
46652,4439556.5
46653,4140612.2
46654,4585833.5
46655,4482043.5
46656,4585833.5
46657,4357930.0
46658,4550936.5
46659,4522198.5
46660,58467730.0
46661,4392827.0
46662,4675050.0
46663,4572699.0
46664,52591230.0
46665,4585833.5
46666,55237516.0
46667,4605375.5
46668,5803586.0
46669,50430724.0
46670,5526602.0
46671,51117144.0
46672,5615818.5
46673,56442536.0
46674,6239646.5
46675,5786932.0
46676,5838763.0
46677,5786932.0
46678,6646088.5
46679,5822239.5
46680,4350340.0
46681,53585692.0
46682,51194276.0
46683,58323776.0
46684,5849220.5
46685,4550936.5
46686,4550936.5
46687,55861496.0
46688,4357930.0
46689,53115788.0
46690,5893368.0
46691,52283224.0
46692,5849220.5
46693,6412034.5
46694,6598640.5
46695,5838763.0
46696,5849220.5
46697,8699439.0
46698,7732331.5
46699,8300892.5
46700,56336304.0
46701,57010668.0
46702,52506750.0
46703,4443327.5
46704,4666048.5
46705,52491830.0
46706,5228607.0
46707,5005663.0
46708,5166502.0
46709,57409880.0
46710,5166502.0
46711,4585833.5
46712,4357930.0
46713,55682360.0
46714,4334782.5
46715,54705810.0
46716,4482043.5
46717,56407430.0
46718,4482043.5
46719,4432982.0
46720,4392827.0
46721,4482043.5
46722,4482043.5
46723,4350340.0
46724,4392827.0
46725,4392827.0
46726,4245566.0
46727,4392827.0
46728,55664750.0
46729,6258041.0
46730,8227183.5
46731,54544704.0
46732,4412369.0
46733,5331806.5
46734,4572699.0
46735,4532544.0
46736,5615818.5
46737,5004548.0
46738,5331806.5
46739,4392827.0
46740,6108020.5
46741,4448585.5
46742,5094879.5
46743,5760004.0
46744,5687441.5
46745,53053620.0
46746,5776658.0
46747,6111761.0
46748,6230407.0
46749,4535333.0
46750,5776658.0
46751,4357930.0
46752,3951908.0
46753,55260348.0
46754,4585833.5
46755,4898902.5
46756,4392827.0
46757,4482043.5
46758,5238729.5
46759,4392827.0
46760,4532544.0
46761,4412369.0
46762,7732331.5
46763,5005663.0
46764,7662657.0
46765,7643115.0
46766,6374787.5
46767,7246512.0
46768,4482043.5
46769,4392827.0
46770,4482043.5
46771,5615818.5
46772,4452524.0
46773,5615818.5
46774,53654576.0
46775,4334782.5
46776,4554875.0
46777,4432982.0
46778,4535333.0
46779,4432982.0
46780,4482043.5
46781,4392827.0
46782,4535333.0
46783,5262068.5
46784,8033008.0
46785,5760004.0
46786,52757650.0
46787,4448585.5
46788,4357930.0
46789,4448585.5
46790,4482043.5
46791,5238729.5
46792,5808409.0
46793,54800020.0
46794,55738716.0
46795,4483482.5
46796,4483482.5
46797,7876182.0
46798,7826299.5
46799,7900463.5
46800,53555348.0
46801,7876182.0
46802,7732331.5
46803,6789938.5
46804,4392827.0
46805,4392827.0
46806,4334782.5
46807,4392827.0
46808,4482043.5
46809,4025304.0
46810,3779213.2
46811,52573996.0
46812,4025304.0
46813,55633716.0
46814,56353790.0
46815,4482043.5
46816,4334782.5
46817,4334782.5
46818,4452524.0
46819,4334782.5
46820,4482043.5
46821,4482043.5
46822,55229240.0
46823,59114544.0
46824,4554875.0
46825,4535333.0
46826,4624549.5
46827,4535333.0
46828,4482043.5
46829,54262868.0
46830,4483482.5
46831,4334782.5
46832,4356134.0
46833,58152064.0
46834,4334782.5
46835,4170639.0
46836,4357930.0
46837,56348660.0
46838,4114520.8
46839,53708172.0
46840,4044846.2
46841,4334782.5
46842,4392827.0
46843,4425808.5
46844,4482043.5
46845,4439556.5
46846,4482043.5
46847,4550936.5
46848,4482043.5
46849,5002753.0
46850,4357930.0
46851,4398085.0
46852,53376424.0
46853,56695588.0
46854,58783740.0
46855,6210217.0
46856,6049656.0
46857,5785792.0
46858,4392827.0
46859,6111761.0
46860,4482043.5
46861,5615818.5
46862,5615818.5
46863,5615818.5
46864,4985070.5
46865,4985070.5
46866,8194493.0
46867,8194493.0
46868,5687441.5
46869,8194493.0
46870,8229390.0
46871,4392827.0
46872,5652544.5
46873,5652544.5
46874,5352398.0
46875,53576590.0
46876,5769088.5
46877,15563041.0
46878,9232660.0
46879,16156477.0
46880,16081847.0
46881,13388400.0
46882,16760483.0
46883,15638575.0
46884,6720361.5
46885,7354167.0
46886,6720361.5
46887,20113446.0
46888,7354167.0
46889,8531527.0
46890,8024920.0
46891,8912175.0
46892,9172576.0
46893,9717123.0
46894,9717123.0
46895,9207564.0
46896,6773788.5
46897,9603411.0
46898,11553774.0
46899,6311506.5
46900,55220090.0
46901,13317863.0
46902,16470501.0
46903,13836208.0
46904,6698154.0
46905,49756308.0
46906,6466420.5
46907,9886785.0
46908,61085370.0
46909,52623068.0
46910,9153106.0
46911,7013535.5
46912,6053258.0
46913,6369449.5
46914,6624453.0
46915,6053258.0
46916,6573952.5
46917,49509704.0
46918,6773788.5
46919,50098376.0
46920,54551350.0
46921,11309398.0
46922,6610802.5
46923,55466820.0
46924,6569113.5
46925,57396212.0
46926,6109376.5
46927,6539055.5
46928,6161549.0
46929,11476549.0
46930,59813324.0
46931,53913090.0
46932,56371330.0
46933,55378310.0
46934,13422359.0
46935,21060200.0
46936,6109376.5
46937,6109376.5
46938,52940480.0
46939,13604595.0
46940,21469098.0
46941,18142908.0
46942,15798257.0
46943,21469098.0
46944,6280134.5
46945,6018361.0
46946,6018361.0
46947,6018361.0
46948,6466420.5
46949,49807268.0
46950,9592512.0
46951,9136318.0
46952,8957550.0
46953,11424461.0
46954,21469098.0
46955,6474010.5
46956,6617199.0
46957,6477741.0
46958,6909120.0
46959,6909120.0
46960,6801588.0
46961,6773788.5
46962,6744417.5
46963,6720361.5
46964,9294688.0
46965,9069925.0
46966,55301860.0
46967,7303666.5
46968,6531589.0
46969,7303666.5
46970,55203490.0
46971,56140900.0
46972,9260744.0
46973,7429701.0
46974,6720361.5
46975,8583422.0
46976,6720361.5
46977,51455564.0
46978,7354167.0
46979,58175620.0
46980,17063686.0
46981,23804238.0
46982,21395418.0
46983,53783744.0
46984,23614992.0
46985,9136318.0
46986,19161310.0
46987,56073570.0
46988,6311506.5
46989,6311506.5
46990,6242504.5
46991,6242504.5
46992,6053258.0
46993,9148952.0
46994,8947050.0
46995,8947050.0
46996,6882653.0
46997,51739170.0
46998,9148952.0
46999,6822335.5
47000,12811839.0
47001,54510244.0
47002,9871753.0
47003,5890764.0
47004,10160793.0
47005,6053258.0
47006,6311506.5
47007,8947072.0
47008,5890764.0
47009,5864568.0
47010,6720361.5
47011,9329585.0
47012,8912175.0
47013,7431062.0
47014,53563296.0
47015,55383596.0
47016,8570788.0
47017,9430952.0
47018,57696372.0
47019,6569581.5
47020,7995349.0
47021,13728320.0
47022,6773788.5
47023,16320010.0
47024,16787784.0
47025,6720361.5
47026,54429932.0
47027,6720361.5
47028,6518385.5
47029,54915944.0
47030,6326405.5
47031,11886209.0
47032,20573744.0
47033,16560449.0
47034,14047620.0
47035,19571262.0
47036,6326405.5
47037,8573320.0
47038,55480788.0
47039,7804897.0
47040,49336936.0
47041,7804897.0
47042,7319270.0
47043,7319270.0
47044,6698154.0
47045,6773788.5
47046,6298623.0
47047,6773788.5
47048,6698154.0
47049,12007459.0
47050,10950275.0
47051,10151099.0
47052,8947072.0
47053,10312634.0
47054,14182528.0
47055,6839818.0
47056,6887379.5
47057,6839818.0
47058,7878695.5
47059,57073948.0
47060,13841191.0
47061,9717123.0
47062,9717123.0
47063,8175486.5
47064,7008865.5
47065,10312634.0
47066,7552517.5
47067,6508907.5
47068,9225847.0
47069,9225847.0
47070,10388168.0
47071,52934544.0
47072,19795440.0
47073,6018361.0
47074,6508907.5
47075,6018361.0
47076,6018361.0
47077,54311720.0
47078,8816656.0
47079,6063960.5
47080,6547755.5
47081,6218874.5
47082,6326405.5
47083,6326405.5
47084,6720361.5
47085,6685743.5
47086,6369449.5
47087,7354167.0
47088,7354167.0
47089,8045849.5
47090,8045849.5
47091,7059366.0
47092,9918046.0
47093,6508907.5
47094,9772995.0
47095,9148952.0
47096,8768304.0
47097,8059817.0
47098,56307056.0
47099,6326405.5
47100,6326405.5
47101,6326405.5
47102,53104468.0
47103,6518385.5
47104,54628044.0
47105,5885113.5
47106,7229382.5
47107,7229382.5
47108,7013535.5
47109,8318570.0
47110,8142393.5
47111,8640293.0
47112,9097133.0
47113,54308892.0
47114,56891136.0
47115,6824289.0
47116,7929196.0
47117,21206172.0
47118,9249584.0
47119,62198830.0
47120,7982715.0
47121,56751228.0
47122,6272427.0
47123,8153517.0
47124,8947072.0
47125,6770862.0
47126,52954624.0
47127,7713448.0
47128,10980805.0
47129,9321276.0
47130,6770862.0
47131,6508907.5
47132,6573952.5
47133,7308434.5
47134,6063960.5
47135,6063960.5
47136,11917934.0
47137,12865827.0
47138,9886785.0
47139,8942896.0
47140,9148952.0
47141,10330641.0
47142,9772995.0
47143,52124012.0
47144,7853762.0
47145,8843838.0
47146,7853762.0
47147,54092364.0
47148,54498924.0
47149,5994958.5
47150,6720361.5
47151,6051077.0
47152,7949491.5
47153,20937002.0
47154,20937002.0
47155,20937002.0
47156,10038626.0
47157,14425533.0
47158,56133644.0
47159,7809073.0
47160,9197763.0
47161,8912175.0
47162,9197763.0
47163,55340930.0
47164,7920900.5
47165,10038626.0
47166,10388168.0
47167,6508907.5
47168,6720361.5
47169,9249584.0
47170,11806836.0
47171,55175690.0
47172,6763199.0
47173,9338198.0
47174,57511384.0
47175,6649485.5
47176,9480765.0
47177,6734412.0
47178,12031421.0
47179,6450608.0
47180,55998784.0
47181,56445900.0
47182,6515652.0
47183,6515652.0
47184,6401939.5
47185,55126180.0
47186,6063960.5
47187,6029063.5
47188,5770815.0
47189,6029063.5
47190,6214183.5
47191,5805712.0
47192,46544440.0
47193,6698154.0
47194,6812350.0
47195,51843840.0
47196,60735630.0
47197,11365788.0
47198,10874483.0
47199,9148952.0
47200,8457270.0
47201,8947072.0
47202,9643259.0
47203,8457270.0
47204,8947072.0
47205,6824289.0
47206,6824289.0
47207,6773788.5
47208,57467310.0
47209,5805712.0
47210,5805712.0
47211,6403300.5
47212,6575905.5
47213,6573952.5
47214,7319270.0
47215,6575905.5
47216,58333224.0
47217,6634761.5
47218,6242504.5
47219,56566260.0
47220,17923498.0
47221,16560449.0
47222,19307464.0
47223,6376560.5
47224,6464393.5
47225,56600196.0
47226,5992165.0
47227,6488352.5
47228,5864568.0
47229,9464244.0
47230,6959620.5
47231,7997099.5
47232,9012805.0
47233,17206690.0
47234,8768304.0
47235,8947072.0
47236,8916990.0
47237,17305104.0
47238,15351987.0
47239,11030622.0
47240,55463348.0
47241,10227872.0
47242,6500753.0
47243,6128791.5
47244,6500753.0
47245,56417176.0
47246,9359801.0
47247,6763199.0
47248,9615830.0
47249,10106428.0
47250,9107137.0
47251,54199096.0
47252,9070879.0
47253,60769070.0
47254,6773788.5
47255,7187087.0
47256,7187087.0
47257,7814130.5
47258,7098578.5
47259,6384586.0
47260,55826668.0
47261,6326221.0
47262,6773788.5
47263,6326405.5
47264,6547755.5
47265,54058730.0
47266,6450608.0
47267,6326405.5
47268,6029063.5
47269,5861830.5
47270,6226464.5
47271,55609150.0
47272,5890764.0
47273,6149012.5
47274,5805712.0
47275,6573952.5
47276,6276609.5
47277,6023887.5
47278,5997691.5
47279,6720361.5
47280,57041436.0
47281,5882606.5
47282,16315051.0
47283,15386884.0
47284,8947072.0
47285,6376560.5
47286,54215188.0
47287,6622725.0
47288,6526626.5
47289,8381542.0
47290,13614129.0
47291,13614129.0
47292,9489238.0
47293,10240506.0
47294,11402670.0
47295,10312634.0
47296,11819496.0
47297,16098757.0
47298,6508907.5
47299,8261698.5
47300,8157678.5
47301,8768304.0
47302,6847756.0
47303,6508907.5
47304,16235868.0
47305,17443056.0
47306,17761476.0
47307,6063960.5
47308,6218874.5
47309,6698154.0
47310,6720361.5
47311,6698154.0
47312,6763199.0
47313,6242504.5
47314,6698154.0
47315,12163218.0
47316,57252132.0
47317,20683904.0
47318,56481256.0
47319,14201146.0
47320,14201146.0
47321,8880096.0
47322,9148952.0
47323,9083596.0
47324,8966520.0
47325,6280134.5
47326,6537011.0
47327,11351465.0
47328,8566424.0
47329,8045849.5
47330,59072080.0
47331,56506710.0
47332,8566424.0
47333,7354167.0
47334,8452900.0
47335,7008865.5
47336,7268769.5
47337,7587414.5
47338,55740908.0
47339,7637915.0
47340,55342920.0
47341,14708313.0
47342,20984668.0
47343,13950183.0
47344,6261361.5
47345,6285310.5
47346,7814872.0
47347,5994958.5
47348,6023887.5
47349,6051077.0
47350,20000792.0
47351,20937002.0
47352,21060732.0
47353,21024342.0
47354,9606213.0
47355,11793797.0
47356,9606213.0
47357,11365788.0
47358,9606213.0
47359,6720361.5
47360,6326405.5
47361,6326405.5
47362,6326405.5
47363,7839794.0
47364,7839794.0
47365,6959620.5
47366,7106029.5
47367,6990944.5
47368,23843484.0
47369,10507594.0
47370,20651844.0
47371,13471800.0
47372,6450608.0
47373,6720361.5
47374,6291508.5
47375,6326405.5
47376,6763199.0
47377,6698154.0
47378,6649485.5
47379,55053652.0
47380,6466420.5
47381,11365788.0
47382,10467382.0
47383,6512271.0
47384,6078140.0
47385,6078140.0
47386,6986540.0
47387,5164896.0
47388,56742320.0
47389,56216040.0
47390,7417614.5
47391,7816661.5
47392,6027639.5
47393,8095421.5
47394,55746836.0
47395,7544250.5
47396,5653628.5
47397,6695159.0
47398,5653628.5
47399,6933624.5
47400,5821366.5
47401,5821366.5
47402,7816661.5
47403,8804466.0
47404,50754700.0
47405,53479700.0
47406,7394947.5
47407,5871665.5
47408,53582880.0
47409,6271208.0
47410,5240429.5
47411,15250877.0
47412,8280380.0
47413,19435120.0
47414,5412991.0
47415,5715842.5
47416,5164896.0
47417,5519724.5
47418,5730708.5
47419,5730708.5
47420,58550684.0
47421,5240429.5
47422,6168212.5
47423,5871213.0
47424,5838119.5
47425,5873299.5
47426,6114293.0
47427,5913454.5
47428,10052633.0
47429,6503380.0
47430,6503380.0
47431,5618731.5
47432,7816661.5
47433,7816661.5
47434,7816661.5
47435,6713873.5
47436,52055090.0
47437,6660401.0
47438,5819113.0
47439,6281605.5
47440,7544250.5
47441,51903236.0
47442,6109587.5
47443,6846159.0
47444,56001904.0
47445,5913454.5
47446,7906584.5
47447,8351601.0
47448,6061931.0
47449,6129096.5
47450,7915529.0
47451,26600560.0
47452,26600560.0
47453,26600560.0
47454,28490464.0
47455,51518684.0
47456,8793087.0
47457,7870273.0
47458,7798225.0
47459,7615338.0
47460,11059230.0
47461,10497185.0
47462,10223175.0
47463,11391601.0
47464,11391601.0
47465,11391601.0
47466,55364264.0
47467,14301777.0
47468,14248166.0
47469,7816661.5
47470,54929330.0
47471,10256969.0
47472,9982961.0
47473,10819014.0
47474,9982961.0
47475,9982961.0
47476,57225064.0
47477,8773683.0
47478,11059230.0
47479,12716136.0
47480,12082196.0
47481,56819060.0
47482,13032111.0
47483,13032111.0
47484,55176004.0
47485,12332381.0
47486,12489463.0
47487,12332381.0
47488,12332381.0
47489,12564997.0
47490,12332381.0
47491,9016981.0
47492,10179588.0
47493,10179588.0
47494,11903432.0
47495,12235803.0
47496,11903432.0
47497,11903432.0
47498,11903432.0
47499,11903432.0
47500,12778165.0
47501,11616101.0
47502,12778165.0
47503,9911806.0
47504,55770268.0
47505,6360192.5
47506,6395089.5
47507,6445590.0
47508,11903432.0
47509,57868388.0
47510,12724026.0
47511,11059230.0
47512,8368974.0
47513,11903432.0
47514,12332381.0
47515,12332381.0
47516,8368974.0
47517,8246123.0
47518,12332381.0
47519,54106812.0
47520,12412307.0
47521,11287986.0
47522,12728282.0
47523,12728282.0
47524,12489463.0
47525,11059230.0
47526,11391601.0
47527,11616101.0
47528,11059230.0
47529,8246123.0
47530,55053410.0
47531,11751531.0
47532,6478870.0
47533,6357459.0
47534,6357459.0
47535,6357459.0
47536,6402353.0
47537,6357459.0
47538,12710714.0
47539,12794073.0
47540,9651022.0
47541,12489463.0
47542,55875380.0
47543,13032111.0
47544,53982280.0
47545,55933856.0
47546,54710316.0
47547,11616101.0
47548,12187909.0
47549,8132409.5
47550,11059230.0
47551,12408051.0
47552,11059230.0
47553,12408051.0
47554,12724026.0
47555,5826964.0
47556,6469354.0
47557,6403175.0
47558,6388880.0
47559,53321260.0
47560,57339576.0
47561,5799699.0
47562,5805277.0
47563,6828266.5
47564,6435428.5
47565,7892195.5
47566,5821366.5
47567,6177752.5
47568,5926973.5
47569,5746314.5
47570,6477374.0
47571,5918990.0
47572,6357459.0
47573,5949670.0
47574,7002443.5
47575,7209443.5
47576,50419828.0
47577,54275944.0
47578,53869012.0
47579,7002443.5
47580,7002443.5
47581,6133647.5
47582,6080036.0
47583,6475583.5
47584,6196186.5
47585,5838119.5
47586,55048428.0
47587,9167256.0
47588,9280968.0
47589,10179588.0
47590,55721684.0
47591,5899642.0
47592,5821713.0
47593,5477331.5
47594,6856522.5
47595,6740639.5
47596,5916827.5
47597,5517486.5
47598,5531436.0
47599,54635504.0
47600,53611500.0
47601,8246123.0
47602,12724026.0
47603,5692485.5
47604,5907919.0
47605,7493147.5
47606,52337224.0
47607,56276356.0
47608,10059992.0
47609,8059518.5
47610,9268801.0
47611,10099610.0
47612,6027639.5
47613,6307845.5
47614,6307845.5
47615,6761311.5
47616,5542221.5
47617,6131567.0
47618,7417614.5
47619,11075715.0
47620,8915940.0
47621,8793087.0
47622,8610201.0
47623,8453651.0
47624,6911007.0
47625,6828266.5
47626,8458407.0
47627,5977474.0
47628,6357459.0
47629,5836970.0
47630,5821366.5
47631,6357459.0
47632,8985387.0
47633,8232741.0
47634,8985387.0
47635,8560884.0
47636,14815730.0
47637,12516551.0
47638,13837708.0
47639,55528708.0
47640,12613664.0
47641,14115329.0
47642,12662300.0
47643,56872064.0
47644,8125383.5
47645,52628050.0
47646,8351601.0
47647,5837844.0
47648,6421421.5
47649,5749016.5
47650,15304488.0
47651,7382717.5
47652,54528016.0
47653,6343338.0
47654,5758312.0
47655,9432008.0
47656,8836584.0
47657,55754910.0
47658,14765847.0
47659,8560866.0
47660,54409500.0
47661,10609781.0
47662,7816661.5
47663,50383724.0
47664,10382077.0
47665,12872461.0
47666,13412995.0
47667,12524022.0
47668,55732476.0
47669,12326703.0
47670,5899907.0
47671,9432008.0
47672,9050294.0
47673,9050294.0
47674,8800326.0
47675,26600560.0
47676,28490464.0
47677,28490464.0
47678,7308265.5
47679,6168212.5
47680,6060681.5
47681,5872684.5
47682,5948217.5
47683,6250904.5
47684,9329056.0
47685,56694770.0
47686,9995715.0
47687,9079086.0
47688,9753739.0
47689,5875231.5
47690,6881693.5
47691,6881693.5
47692,6881693.5
47693,54181190.0
47694,7116771.5
47695,6307845.5
47696,55819820.0
47697,8005907.0
47698,8059518.5
47699,8059518.5
47700,5821366.5
47701,6027639.5
47702,5129999.0
47703,6014599.5
47704,59080188.0
47705,5811923.5
47706,6125099.5
47707,5556182.0
47708,55927548.0
47709,5819113.0
47710,7232731.5
47711,5875534.0
47712,5772284.0
47713,6762496.5
47714,43530210.0
47715,13005432.0
47716,12476961.0
47717,7816661.5
47718,12380087.0
47719,6828266.5
47720,6605946.5
47721,9073392.0
47722,57485290.0
47723,7873633.5
47724,7063656.5
47725,55710736.0
47726,5875231.5
47727,6077361.5
47728,6762496.5
47729,8070020.0
47730,7425054.0
47731,5851300.5
47732,7459951.0
47733,7425054.0
47734,6078140.0
47735,6271208.0
47736,5961870.5
47737,55879772.0
47738,8335795.5
47739,6828266.5
47740,56752770.0
47741,6535412.0
47742,7040151.5
47743,6828266.5
47744,5899642.0
47745,5152094.5
47746,5095976.0
47747,6027639.5
47748,5095976.0
47749,15231453.0
47750,12446341.0
47751,9242201.0
47752,8733330.0
47753,56556732.0
47754,55331020.0
47755,8167022.0
47756,55811204.0
47757,6133315.5
47758,6360192.5
47759,54155932.0
47760,6133315.5
47761,7816661.5
47762,9158584.0
47763,8722872.0
47764,8800326.0
47765,6292415.0
47766,6292415.0
47767,57019160.0
47768,6357459.0
47769,8848414.0
47770,9158584.0
47771,7892195.5
47772,7049843.5
47773,7417614.5
47774,7049843.5
47775,5718672.5
47776,6357459.0
47777,54590540.0
47778,5836970.0
47779,9627304.0
47780,26600560.0
47781,6060681.5
47782,6292415.0
47783,16696745.0
47784,57344176.0
47785,26411314.0
47786,8836584.0
47787,9158584.0
47788,62633664.0
47789,6103168.5
47790,6357459.0
47791,57862880.0
47792,5683775.5
47793,5729162.5
47794,6012371.0
47795,8812960.0
47796,8812960.0
47797,8520676.0
47798,56645240.0
47799,54366216.0
47800,11540292.0
47801,7509353.5
47802,6589023.5
47803,6307845.5
47804,6535412.0
47805,6352736.5
47806,6196186.5
47807,6307845.5
47808,53064916.0
47809,6431140.0
47810,6990325.0
47811,7417614.5
47812,11662502.0
47813,8940000.0
47814,11284162.0
47815,8957220.0
47816,9163410.0
47817,10955035.0
47818,13999609.0
47819,6828266.5
47820,6828266.5
47821,7417614.5
47822,15250877.0
47823,53951260.0
47824,15250877.0
47825,10825682.0
47826,9634217.0
47827,10357192.0
47828,10494697.0
47829,9410674.0
47830,9078677.0
47831,11533896.0
