row ID,price_doc
43313,4737681.0
43314,4566053.0
43315,5041201.5
43316,6035777.0
43317,7723937.5
43318,54320950.0
43319,5172739.0
43320,7723937.5
43321,8025282.0
43322,5317009.0
43323,5147368.5
43324,5147368.5
43325,6918333.5
43326,4872199.0
43327,5238846.5
43328,5174380.5
43329,6370457.0
43330,5207808.0
43331,5451202.5
43332,61439932.0
43333,50362764.0
43334,56198180.0
43335,57008932.0
43336,7966387.5
43337,5404644.5
43338,6864103.5
43339,6861776.0
43340,65491100.0
43341,6926106.5
43342,6619740.5
43343,6177696.0
43344,9881117.0
43345,9866200.0
43346,57059140.0
43347,54456428.0
43348,8330122.5
43349,8216399.0
43350,56217330.0
43351,4989783.0
43352,7860813.5
43353,61317856.0
43354,7366027.0
43355,7131585.0
43356,10166781.0
43357,10285853.0
43358,9772120.0
43359,7688797.5
43360,8293949.5
43361,9413231.0
43362,7579518.0
43363,60498504.0
43364,7579518.0
43365,7037029.5
43366,49906340.0
43367,7316286.5
43368,7275899.0
43369,56755990.0
43370,9714032.0
43371,7356689.5
43372,9461831.0
43373,7220341.5
43374,7179488.0
43375,50005690.0
43376,9537206.0
43377,7222953.5
43378,53399696.0
43379,7296548.0
43380,9896327.0
43381,10553340.0
43382,7304603.5
43383,5045566.0
43384,4763646.0
43385,5045566.0
43386,4953879.0
43387,5031739.0
43388,62079428.0
43389,5115366.5
43390,5122075.0
43391,4984339.5
43392,5088112.5
43393,8507980.0
43394,7420697.5
43395,44661340.0
43396,9681242.0
43397,56643580.0
43398,52860324.0
43399,9491926.0
43400,9762699.0
43401,51791016.0
43402,9941624.0
43403,9251484.0
43404,10558262.0
43405,9251484.0
43406,7432059.0
43407,7938803.0
43408,5117361.5
43409,5117361.5
43410,6199874.0
43411,55915348.0
43412,6055663.0
43413,5326288.0
43414,5326288.0
43415,9017923.0
43416,9232870.0
43417,51993932.0
43418,9137509.0
43419,48512060.0
43420,9742577.0
43421,9742577.0
43422,9432057.0
43423,9701774.0
43424,8437987.0
43425,9784753.0
43426,6027689.5
43427,4590378.5
43428,5265156.5
43429,50405364.0
43430,11188520.0
43431,7686516.5
43432,63297276.0
43433,7668911.5
43434,5838938.0
43435,8278883.5
43436,64986644.0
43437,6742947.5
43438,5898809.0
43439,7692491.5
43440,6280314.5
43441,51981550.0
43442,12854727.0
43443,5155236.0
43444,5412089.5
43445,5157687.0
43446,5222526.0
43447,5430804.5
43448,7779886.5
43449,5640331.5
43450,5916929.0
43451,5885348.5
43452,57629996.0
43453,6741001.5
43454,6632255.5
43455,6657101.0
43456,4468539.0
43457,4720275.5
43458,5315376.5
43459,49325780.0
43460,4863710.5
43461,5078933.0
43462,5444206.5
43463,5444206.5
43464,4289193.5
43465,5061240.5
43466,11881544.0
43467,11283976.0
43468,7963782.5
43469,11859957.0
43470,4974804.5
43471,5674123.0
43472,5354749.5
43473,5323511.5
43474,4936323.0
43475,48961520.0
43476,6215072.0
43477,4289193.5
43478,50403692.0
43479,5396858.5
43480,7590373.5
43481,6084425.5
43482,5894428.5
43483,4381317.0
43484,5444206.5
43485,4977350.0
43486,4584231.5
43487,5366372.5
43488,5366372.5
43489,5504788.5
43490,48212144.0
43491,7111472.0
43492,5854836.0
43493,5747357.5
43494,6062231.0
43495,6418538.5
43496,5693841.0
43497,5354749.5
43498,5500965.5
43499,5312895.5
43500,5509821.0
43501,54408440.0
43502,48834204.0
43503,5153417.0
43504,5455434.5
43505,5207452.5
43506,4643971.0
43507,59010990.0
43508,5417849.5
43509,5808654.5
43510,4628201.0
43511,59007428.0
43512,5659322.5
43513,5659322.5
43514,5760475.0
43515,63954948.0
43516,5201880.0
43517,5231795.5
43518,6743501.5
43519,6062231.0
43520,51690716.0
43521,6134009.5
43522,5366372.5
43523,5444206.5
43524,5498242.0
43525,5262761.5
43526,5568703.5
43527,5299252.0
43528,58762348.0
43529,5714252.5
43530,5820114.5
43531,53413640.0
43532,5697329.5
43533,61770190.0
43534,6720054.5
43535,7620251.0
43536,5568897.5
43537,5762968.0
43538,5073469.0
43539,55030876.0
43540,7864104.5
43541,9339516.0
43542,10095503.0
43543,6145660.5
43544,11298486.0
43545,16795420.0
43546,15552859.0
43547,61522450.0
43548,4669418.0
43549,4677581.5
43550,61368544.0
43551,7827303.5
43552,57749130.0
43553,5779098.5
43554,44304864.0
43555,5863862.5
43556,8975043.0
43557,11051968.0
43558,11063159.0
43559,8916145.0
43560,5907518.5
43561,5736165.5
43562,7047896.0
43563,4849995.5
43564,5495742.5
43565,5194210.5
43566,63001572.0
43567,4629365.0
43568,4532749.0
43569,49396960.0
43570,58227516.0
43571,6845467.0
43572,7055416.5
43573,6834774.5
43574,5311145.5
43575,5232364.5
43576,5420408.0
43577,5512795.5
43578,4923049.5
43579,5590096.5
43580,5016038.0
43581,4660630.0
43582,4923049.5
43583,9643762.0
43584,10700009.0
43585,60102228.0
43586,16171397.0
43587,53238130.0
43588,6323095.0
43589,56818464.0
43590,6288278.5
43591,5048274.0
43592,6288278.5
43593,7783503.5
43594,49511890.0
43595,5700674.5
43596,6149888.5
43597,6822831.0
43598,6962354.5
43599,6080236.5
43600,6165063.0
43601,7013444.5
43602,4760250.5
43603,5637529.5
43604,5801625.5
43605,53760720.0
43606,5745844.0
43607,6113973.0
43608,5862973.5
43609,5892854.5
43610,5487014.5
43611,5972144.5
43612,4814306.0
43613,4747016.0
43614,5607840.0
43615,5026032.5
43616,5061539.0
43617,5769822.5
43618,11215230.0
43619,11381988.0
43620,10998612.0
43621,9498912.0
43622,10607905.0
43623,5986767.5
43624,5654445.5
43625,5342526.0
43626,7889668.0
43627,5617824.5
43628,5106622.0
43629,5098100.5
43630,7435302.0
43631,10959655.0
43632,50802250.0
43633,6605311.0
43634,53764350.0
43635,6298332.0
43636,6421689.5
43637,60492544.0
43638,6267890.0
43639,5499123.5
43640,5622883.0
43641,56533620.0
43642,5138926.0
43643,6543650.5
43644,6014977.5
43645,5892854.5
43646,5941183.5
43647,6048940.0
43648,5588823.5
43649,6060658.5
43650,5618591.5
43651,6013494.0
43652,5498242.0
43653,5300583.0
43654,57616944.0
43655,10909362.0
43656,5716501.0
43657,58239124.0
43658,11789352.0
43659,59110828.0
43660,54569976.0
43661,7519843.5
43662,6144222.0
43663,6144222.0
43664,6272195.0
43665,60827788.0
43666,6963378.5
43667,67843490.0
43668,6670957.0
43669,7415965.0
43670,50825800.0
43671,7324687.0
43672,45885084.0
43673,7810493.5
43674,6238253.0
43675,57576330.0
43676,56601920.0
43677,6267653.0
43678,7299227.0
43679,54367570.0
43680,7421098.0
43681,7523402.0
43682,54016316.0
43683,6269635.0
43684,5851103.5
43685,7692491.5
43686,6128846.0
43687,5825114.0
43688,6126458.5
43689,6039920.0
43690,9344735.0
43691,55949616.0
43692,6272195.0
43693,6552459.0
43694,5896870.0
43695,6806655.5
43696,6728929.5
43697,5797544.0
43698,5797544.0
43699,6398749.0
43700,5654576.5
43701,6519935.0
43702,5519494.5
43703,4820751.0
43704,55383344.0
43705,5268897.5
43706,5480990.0
43707,5125298.0
43708,59481516.0
43709,4950231.0
43710,5833889.0
43711,6573849.0
43712,6309850.5
43713,6737448.0
43714,5214549.0
43715,5644047.0
43716,5274886.5
43717,5393438.0
43718,64371584.0
43719,50006636.0
43720,5719941.5
43721,6630282.5
43722,5146139.5
43723,5294288.5
43724,5274952.0
43725,6217671.0
43726,6305146.5
43727,5711747.5
43728,5711747.5
43729,52845700.0
43730,5102451.5
43731,65801530.0
43732,6034233.5
43733,46792772.0
43734,58697464.0
43735,6017664.5
43736,11705157.0
43737,13737443.0
43738,7803353.0
43739,61087348.0
43740,4954690.0
43741,60040320.0
43742,5420408.0
43743,5798830.5
43744,6305662.0
43745,8782516.0
43746,56663090.0
43747,4966637.5
43748,4619883.0
43749,5370389.0
43750,5295195.0
43751,5021183.5
43752,5247144.5
43753,5946699.0
43754,6288236.5
43755,4620956.0
43756,42255776.0
43757,6163672.5
43758,6010604.0
43759,6010604.0
43760,6560431.0
43761,8134451.0
43762,6257029.0
43763,6608841.5
43764,54816180.0
43765,5563212.5
43766,5911435.5
43767,6641202.5
43768,7383290.5
43769,58245084.0
43770,11596784.0
43771,10210443.0
43772,7650261.0
43773,7589356.0
43774,10735436.0
43775,10121977.0
43776,5083891.0
43777,5262020.0
43778,5039627.5
43779,5797544.0
43780,5801011.0
43781,6416194.5
43782,7942062.0
43783,5846378.0
43784,58137350.0
43785,5046642.0
43786,5075966.5
43787,4945762.0
43788,5075966.5
43789,6441861.0
43790,6311702.5
43791,49023010.0
43792,5386751.5
43793,5424836.5
43794,5532810.0
43795,6719570.0
43796,8144806.5
43797,7571265.0
43798,59730910.0
43799,5957380.0
43800,5723502.5
43801,10213202.0
43802,53499228.0
43803,12050939.0
43804,8565693.0
43805,17413956.0
43806,17925336.0
43807,7685757.0
43808,55887076.0
43809,7322782.0
43810,7421098.0
43811,5682120.0
43812,5336744.5
43813,5336744.5
43814,7414564.5
43815,7117850.5
43816,54156656.0
43817,6632255.5
43818,6032607.5
43819,5978572.0
43820,6039920.0
43821,4802866.5
43822,4543770.0
43823,4568113.0
43824,6381465.5
43825,6284663.5
43826,5027705.5
43827,5431181.0
43828,57033548.0
43829,60058730.0
43830,6288278.5
43831,5966719.5
43832,6184734.5
43833,5462924.0
43834,5442748.0
43835,5242111.5
43836,4770510.0
43837,5771457.5
43838,5176970.5
43839,4485750.5
43840,61332110.0
43841,4912030.0
43842,4892205.5
43843,52584668.0
43844,5189058.5
43845,61299116.0
43846,6158046.0
43847,8114373.0
43848,7989004.0
43849,7807944.5
43850,5447332.0
43851,5736871.5
43852,4820281.0
43853,5136575.0
43854,4851124.0
43855,4903376.5
43856,5274222.5
43857,7472455.0
43858,6641074.5
43859,6566325.5
43860,11588611.0
43861,5003503.5
43862,47372410.0
43863,44632216.0
43864,20245636.0
43865,10583184.0
43866,60964110.0
43867,5985398.5
43868,5985398.5
43869,6086566.5
43870,5985398.5
43871,5512976.5
43872,5584787.0
43873,4770510.0
43874,5512976.5
43875,5568703.5
43876,6020747.0
43877,6320635.5
43878,9653590.0
43879,9653590.0
43880,7519410.0
43881,8033662.0
43882,56154400.0
43883,9450358.0
43884,5420408.0
43885,5565795.5
43886,5340942.5
43887,41975860.0
43888,5956980.5
43889,5740778.0
43890,5794431.0
43891,5075261.5
43892,6158284.0
43893,5665806.0
43894,5533585.5
43895,4831858.0
43896,5059841.0
43897,5338846.5
43898,9702206.0
43899,10544957.0
43900,57224052.0
43901,10546009.0
43902,8512223.0
43903,53478344.0
43904,5031158.5
43905,5472237.5
43906,5427684.5
43907,5242058.5
43908,15811625.0
43909,11115009.0
43910,7794706.5
43911,4975284.5
43912,5197730.5
43913,5201880.0
43914,4941189.5
43915,52004284.0
43916,14645476.0
43917,12250201.0
43918,4657286.5
43919,7332645.0
43920,6560431.0
43921,6265136.5
43922,6344530.0
43923,54581536.0
43924,56441244.0
43925,51268660.0
43926,4307080.0
43927,4319701.0
43928,4830254.5
43929,4549565.0
43930,57070004.0
43931,4784754.0
43932,4763816.0
43933,5658758.0
43934,5826117.0
43935,64023330.0
43936,4552461.0
43937,4709066.5
43938,4614437.0
43939,4749635.0
43940,4822947.0
43941,4579155.0
43942,4489027.0
43943,4334967.0
43944,4393229.0
43945,4393229.0
43946,57602344.0
43947,4532094.0
43948,7094326.5
43949,6598983.0
43950,4446324.0
43951,6449773.5
43952,5927761.5
43953,4751668.5
43954,4571509.5
43955,6158929.5
43956,6181114.5
43957,4666593.5
43958,52967332.0
43959,4409768.0
43960,4533591.0
43961,4463095.0
43962,4386492.5
43963,5112684.5
43964,5568563.0
43965,5357400.5
43966,55644110.0
43967,52978120.0
43968,6447742.5
43969,5380417.5
43970,5169563.0
43971,4266092.5
43972,4787028.5
43973,4973322.5
43974,4795425.5
43975,4211337.0
43976,4646552.0
43977,56537916.0
43978,57604784.0
43979,4671808.0
43980,6563695.0
43981,4528890.5
43982,4405723.5
43983,55393020.0
43984,5247150.0
43985,7368862.5
43986,7320964.0
43987,4640566.5
43988,4924936.0
43989,4845197.0
43990,64057652.0
43991,4396602.5
43992,51504036.0
43993,11919398.0
43994,11705876.0
43995,11322175.0
43996,4569004.0
43997,5312664.0
43998,51951056.0
43999,4304027.0
44000,6153438.0
44001,6153438.0
44002,5684478.5
44003,4618254.5
44004,4028557.8
44005,62585924.0
44006,4761681.5
44007,54622476.0
44008,4915571.5
44009,4815438.0
44010,7357964.0
44011,5188761.5
44012,60335640.0
44013,7143294.0
44014,6715330.5
44015,4887814.0
44016,4790474.0
44017,6442138.5
44018,4176517.0
44019,4683123.0
44020,4487673.0
44021,4379756.0
44022,4362451.0
44023,4845449.0
44024,4181762.8
44025,4282252.5
44026,4406858.5
44027,4320592.0
44028,5703130.0
44029,5689863.5
44030,4648212.0
44031,45713090.0
44032,52383692.0
44033,4291999.5
44034,6707824.5
44035,6682032.5
44036,52582030.0
44037,4583271.5
44038,4765710.0
44039,6300242.0
44040,4829036.0
44041,6646340.0
44042,6962695.5
44043,4550375.0
44044,3948617.2
44045,3771222.2
44046,42511444.0
44047,4377188.5
44048,5108539.5
44049,4150232.0
44050,4799259.0
44051,4635731.5
44052,6807001.5
44053,7334536.5
44054,57185010.0
44055,4679200.5
44056,5216063.0
44057,5163225.5
44058,4989155.0
44059,3626827.8
44060,4165973.0
44061,3809871.8
44062,4565139.5
44063,6895333.5
44064,7438180.0
44065,63291840.0
44066,4648212.0
44067,7066798.0
44068,7089410.5
44069,11705876.0
44070,7724340.5
44071,4611705.5
44072,49985576.0
44073,4655380.0
44074,4571509.5
44075,4450323.5
44076,4783152.5
44077,4334967.0
44078,4268273.0
44079,4672123.0
44080,6239086.5
44081,5953858.5
44082,5832431.0
44083,49420420.0
44084,7002118.5
44085,6451568.5
44086,4291999.5
44087,4232161.5
44088,4668901.0
44089,4073976.0
44090,4663083.0
44091,4084766.5
44092,4990755.5
44093,4019438.0
44094,4185330.5
44095,5785632.0
44096,3870354.2
44097,5398131.0
44098,4174985.5
44099,4549998.5
44100,4288710.5
44101,4288710.5
44102,4814070.0
44103,57662572.0
44104,4234060.0
44105,3816788.8
44106,5918823.5
44107,57009996.0
44108,51284516.0
44109,6168607.5
44110,6423250.0
44111,6928241.5
44112,7072034.5
44113,4735586.5
44114,6024391.5
44115,6297592.5
44116,6129338.0
44117,4911713.5
44118,11056539.0
44119,10117726.0
44120,11008253.0
44121,4486929.0
44122,4856660.5
44123,4845197.0
44124,4486929.0
44125,5141046.0
44126,4934942.5
44127,4924936.0
44128,6529241.5
44129,61626456.0
44130,4176517.0
44131,4291999.5
44132,4579652.5
44133,4499724.0
44134,4738469.0
44135,4632740.5
44136,4522205.0
44137,4457872.5
44138,3777083.0
44139,4303181.0
44140,4701173.5
44141,4727394.5
44142,4822947.0
44143,59957268.0
44144,4747669.0
44145,6938193.5
44146,8232970.0
44147,69357176.0
44148,4856342.0
44149,4331630.5
44150,4167732.0
44151,8482788.0
44152,30148168.0
44153,7225910.5
44154,4518983.5
44155,56672384.0
44156,4597722.0
44157,4572060.5
44158,6938193.5
44159,4176517.0
44160,36016852.0
44161,4661423.0
44162,4572567.0
44163,4856660.5
44164,6854406.5
44165,4108683.8
44166,4417293.0
44167,4692448.5
44168,4822947.0
44169,4643603.5
44170,49065130.0
44171,4497457.0
44172,4863314.5
44173,5993274.0
44174,4717299.0
44175,4765710.0
44176,4765710.0
44177,4717299.0
44178,4716533.0
44179,63565590.0
44180,58729520.0
44181,6939520.5
44182,6265018.5
44183,6329437.0
44184,4390442.0
44185,4390442.0
44186,4533094.5
44187,54396520.0
44188,55695130.0
44189,57474228.0
44190,6200346.0
44191,8102118.5
44192,7073819.0
44193,7881913.0
44194,4390855.5
44195,54971244.0
44196,3773192.5
44197,4884615.5
44198,48793220.0
44199,4997662.5
44200,54028092.0
44201,4731602.0
44202,4606068.5
44203,5451074.5
44204,5092888.5
44205,59733430.0
44206,7020869.0
44207,7019177.5
44208,6827697.0
44209,7019177.5
44210,3720377.8
44211,3720377.8
44212,64392016.0
44213,4736888.5
44214,5742209.5
44215,6622389.5
44216,4360120.5
44217,4748505.0
44218,4249492.5
44219,8117409.0
44220,4725530.0
44221,5437959.5
44222,4694980.5
44223,6807918.5
44224,6696157.5
44225,6716941.5
44226,4501450.5
44227,5704364.0
44228,6885806.0
44229,6737407.5
44230,5594765.5
44231,7298813.5
44232,5377007.5
44233,48081796.0
44234,4846016.5
44235,55666640.0
44236,6487777.0
44237,6174365.0
44238,4835635.5
44239,4171359.5
44240,5380417.5
44241,5953858.5
44242,40885460.0
44243,5638711.5
44244,5442321.5
44245,48834440.0
44246,58952320.0
44247,7360988.0
44248,8040252.5
44249,7312298.0
44250,4451534.0
44251,4632707.5
44252,3713429.2
44253,49230630.0
44254,3833356.5
44255,54724880.0
44256,5379876.0
44257,5678127.0
44258,7150729.0
44259,6375459.5
44260,4976026.0
44261,6989568.5
44262,4330102.0
44263,4439276.5
44264,5785818.5
44265,5743498.5
44266,53246160.0
44267,4602751.0
44268,6891547.5
44269,5674052.5
44270,55718416.0
44271,5433710.5
44272,4665957.5
44273,4888671.5
44274,4896539.0
44275,7031698.0
44276,6731718.5
44277,6869806.0
44278,6887239.0
44279,8577092.0
44280,6420594.0
44281,7960281.5
44282,4522205.0
44283,4312070.0
44284,6925233.5
44285,48874276.0
44286,8538985.0
44287,7930984.0
44288,6563695.0
44289,4896539.0
44290,6316170.5
44291,6378742.5
44292,6929580.5
44293,6291429.5
44294,4632637.0
44295,4721010.0
44296,5462461.0
44297,5164109.5
44298,55673810.0
44299,7977714.5
44300,8591074.0
44301,6070315.0
44302,5181198.5
44303,4241785.0
44304,4332432.0
44305,4492429.5
44306,4436920.0
44307,4850983.5
44308,4831672.0
44309,6028993.0
44310,5310922.5
44311,6025156.5
44312,4481362.5
44313,52944190.0
44314,4398880.0
44315,4648212.0
44316,4463095.0
44317,6996694.5
44318,4864233.5
44319,4717299.0
44320,62176824.0
44321,4531971.5
44322,6890023.0
44323,6553546.0
44324,6290779.5
44325,4532645.0
44326,4708158.5
44327,4572649.5
44328,5142526.5
44329,4544419.5
44330,4845449.0
44331,7357447.5
44332,11056539.0
44333,7840498.0
44334,4405723.5
44335,4388290.5
44336,4365144.0
44337,4141868.0
44338,4717938.0
44339,4218247.5
44340,4449164.5
44341,4574352.0
44342,4069377.2
44343,4024115.0
44344,50083844.0
44345,5852645.0
44346,4765710.0
44347,4507944.5
44348,56230868.0
44349,66340580.0
44350,4373419.5
44351,4504244.0
44352,4895097.5
44353,51301280.0
44354,4628864.0
44355,4434887.5
44356,4521603.0
44357,4216369.0
44358,4714717.0
44359,5059006.0
44360,5375579.5
44361,4839994.0
44362,58067744.0
44363,4909993.5
44364,52305580.0
44365,56299904.0
44366,4388401.0
44367,4174198.8
44368,7056658.0
44369,6822164.0
44370,4724244.5
44371,7281785.5
44372,7281785.5
44373,4521603.0
44374,4822947.0
44375,4898343.5
44376,4770883.5
44377,4660096.0
44378,5923816.5
44379,4117875.5
44380,4225069.0
44381,4801604.5
44382,4653221.5
44383,4207759.5
44384,4126196.5
44385,49933916.0
44386,10419860.0
44387,4730655.5
44388,4542998.5
44389,4494882.5
44390,10313857.0
44391,10103016.0
44392,5527029.5
44393,4777967.0
44394,7549207.5
44395,4307662.0
44396,8748010.0
44397,4178260.0
44398,7574978.0
44399,6753340.5
44400,4872919.5
44401,6788283.5
44402,7908869.0
44403,4385334.0
44404,4831672.0
44405,4846846.5
44406,4831672.0
44407,4831672.0
44408,6530633.5
44409,5110438.5
44410,6706218.5
44411,53068230.0
44412,4404488.0
44413,54091830.0
44414,6254232.5
44415,4512500.0
44416,65794350.0
44417,5237917.0
44418,5556105.5
44419,5906914.5
44420,5522121.0
44421,5632569.0
44422,4711362.0
44423,60357660.0
44424,54247028.0
44425,5482612.5
44426,6687260.5
44427,5117548.5
44428,4036062.2
44429,4201346.5
44430,4625920.5
44431,4745758.0
44432,5608417.5
44433,5599692.5
44434,4271454.0
44435,5346736.0
44436,4538867.5
44437,4470179.5
44438,4735269.5
44439,5471245.0
44440,5070253.5
44441,5081978.5
44442,5139223.5
44443,5081978.5
44444,5409728.5
44445,5333407.0
44446,5467801.0
44447,50709364.0
44448,4652937.0
44449,5732278.5
44450,5109077.5
44451,5934083.5
44452,53680356.0
44453,5746570.0
44454,4586114.5
44455,4586114.5
44456,5310506.0
44457,5574246.5
44458,5095510.0
44459,6419961.0
44460,5636826.5
44461,5148275.0
44462,5174213.0
44463,4546693.5
44464,4452974.5
44465,4452974.5
44466,5570877.5
44467,5465108.5
44468,5573280.5
44469,4826549.5
44470,8347076.5
44471,6633821.0
44472,6633821.0
44473,5137012.5
44474,60628036.0
44475,5239781.0
44476,5264449.0
44477,45653160.0
44478,52473412.0
44479,5451284.5
44480,6433476.5
44481,5782708.0
44482,5482258.0
44483,5091679.0
44484,51637370.0
44485,5552482.5
44486,56878052.0
44487,46481996.0
44488,11501116.0
44489,9758434.0
44490,7442105.0
44491,6615614.0
44492,5872014.0
44493,5983309.5
44494,56551636.0
44495,6692651.0
44496,9588724.0
44497,4629840.5
44498,4068392.5
44499,4588098.0
44500,5341876.5
44501,4334827.0
44502,6130050.0
44503,6343648.5
44504,5771660.0
44505,5276532.0
44506,5402261.5
44507,5391080.0
44508,4595444.5
44509,4805579.5
44510,5497884.5
44511,5327683.5
44512,5108136.5
44513,5428243.0
44514,5391268.5
44515,5915319.0
44516,5091949.5
44517,5091949.5
44518,5272628.0
44519,5694499.0
44520,6302677.5
44521,4706615.5
44522,59883372.0
44523,5480422.5
44524,5785873.5
44525,39195800.0
44526,4696660.5
44527,54989892.0
44528,5322533.0
44529,5837640.5
44530,5881071.5
44531,5461803.0
44532,5292049.5
44533,5447673.5
44534,5552048.5
44535,6477646.0
44536,7433775.0
44537,56064040.0
44538,5236955.5
44539,5489308.5
44540,5362266.0
44541,5239444.5
44542,5362498.5
44543,6633821.0
44544,5726672.5
44545,4747009.0
44546,4640074.5
44547,4640074.5
44548,4640074.5
44549,65015640.0
44550,57937850.0
44551,7587930.5
44552,6290877.0
44553,6790035.0
44554,6365413.0
44555,59790680.0
44556,6420040.5
44557,6365413.0
44558,5482702.0
44559,5482702.0
44560,55795000.0
44561,4627977.0
44562,5205003.0
44563,4987926.0
44564,59559764.0
44565,5159743.5
44566,5378938.0
44567,56425404.0
44568,5137012.5
44569,5454355.5
44570,5164442.0
44571,5037571.0
44572,5267300.5
44573,6998174.5
44574,7856870.5
44575,6930599.0
44576,7189338.0
44577,6930893.0
44578,41366932.0
44579,65047788.0
44580,4947687.5
44581,52680748.0
44582,4947687.5
44583,59567532.0
44584,5249935.0
44585,5236955.5
44586,5091821.5
44587,56855980.0
44588,5155472.0
44589,5091821.5
44590,54915630.0
44591,4745758.0
44592,4799793.5
44593,5878114.5
44594,5234127.5
44595,5137012.5
44596,5461894.0
44597,5602965.0
44598,5972561.0
44599,5386521.0
44600,45650104.0
44601,5260872.5
44602,5003000.5
44603,8045196.5
44604,6858327.5
44605,8077457.0
44606,8410636.0
44607,5332008.0
44608,5397007.0
44609,5270559.0
44610,5332801.0
44611,54783710.0
44612,5487199.0
44613,4834455.5
44614,5482612.5
44615,14608001.0
44616,17506134.0
44617,57542850.0
44618,13895025.0
44619,6944166.5
44620,7032598.0
44621,62654150.0
44622,48738948.0
44623,5594369.0
44624,5251560.5
44625,5455185.0
44626,6365413.0
44627,6209941.5
44628,6365413.0
44629,5980199.5
44630,58033720.0
44631,11536215.0
44632,11366353.0
44633,5308016.0
44634,5224270.0
44635,5144531.0
44636,4284918.5
44637,4701898.0
44638,4588098.0
44639,4514135.5
44640,4542539.0
44641,64870370.0
44642,5297614.5
44643,5201203.5
44644,5221860.5
44645,6242994.5
44646,5363188.5
44647,6338376.5
44648,8212288.5
44649,4821990.0
44650,4609098.0
44651,4560030.0
44652,5198801.5
44653,56438624.0
44654,5368348.0
44655,7300634.0
44656,7300634.0
44657,4791898.0
44658,7182038.0
44659,4559993.5
44660,5311735.0
44661,4404208.0
44662,4589140.5
44663,4404208.0
44664,4533536.5
44665,5393971.0
44666,5254356.0
44667,5573211.0
44668,5145738.0
44669,5368888.5
44670,5277501.0
44671,5205003.0
44672,58073830.0
44673,6164314.0
44674,6210391.5
44675,5644202.5
44676,66774900.0
44677,59042310.0
44678,58891036.0
44679,5213135.5
44680,57775330.0
44681,5271252.0
44682,10030342.0
44683,5236752.5
44684,5289388.5
44685,5412010.0
44686,9978578.0
44687,11593701.0
44688,5365152.0
44689,6371244.0
44690,53748864.0
44691,5277693.5
44692,5384441.0
44693,5384441.0
44694,53660370.0
44695,5051461.0
44696,54641820.0
44697,5236955.5
44698,58995624.0
44699,5236955.5
44700,5284957.0
44701,57258910.0
44702,5594395.5
44703,5442526.5
44704,5549021.5
44705,64477230.0
44706,7024134.5
44707,7014171.0
44708,7026689.5
44709,6530633.5
44710,5099411.5
44711,5315313.5
44712,5099411.5
44713,7592165.0
44714,7409390.0
44715,6280499.5
44716,5054597.0
44717,4989902.5
44718,5703478.5
44719,5512306.0
44720,6354484.0
44721,51440944.0
44722,5427745.5
44723,4560030.0
44724,4560030.0
44725,4643125.5
44726,4643125.5
44727,4994292.5
44728,50779000.0
44729,4994292.5
44730,5245046.5
44731,5248113.5
44732,5108136.5
44733,5878114.5
44734,4532786.0
44735,4893273.0
44736,4802483.5
44737,5386521.0
44738,5921545.5
44739,59597844.0
44740,5084337.0
44741,5432012.0
44742,5507982.0
44743,4796617.0
44744,6725027.5
44745,6944166.5
44746,62623420.0
44747,4553275.0
44748,4529679.0
44749,7002554.0
44750,5177982.0
44751,5179900.5
44752,7028386.5
44753,6575952.5
44754,63405680.0
44755,5731221.5
44756,5581358.5
44757,5665301.0
44758,5599692.5
44759,5377430.0
44760,6125084.0
44761,55146156.0
44762,63036920.0
44763,65735616.0
44764,6242730.5
44765,6129823.0
44766,4652937.0
44767,5327317.5
44768,56054480.0
44769,5545670.5
44770,6464667.0
44771,5522378.0
44772,4556677.5
44773,4767250.0
44774,53653548.0
44775,4629789.0
44776,5104293.0
44777,48184180.0
44778,5507982.0
44779,5490549.0
44780,4616709.0
44781,5576499.5
44782,4635299.0
44783,58327476.0
44784,4673384.0
44785,5204427.5
44786,5264759.5
44787,6002540.0
44788,5467009.5
44789,4542700.0
44790,4727010.0
44791,5042777.0
44792,5538361.0
44793,5135198.5
44794,59204364.0
44795,5270295.5
44796,60135590.0
44797,60214252.0
44798,7347568.5
44799,4917221.0
44800,4971283.5
44801,53732924.0
44802,5497047.0
44803,5325068.5
44804,4598008.5
44805,4572158.5
44806,4727337.0
44807,4588098.0
44808,5489308.5
44809,4588098.0
44810,4588098.0
44811,6299498.0
44812,60328024.0
44813,6398351.0
44814,5999942.0
44815,5222035.5
44816,63562820.0
44817,5268951.0
44818,5197344.5
44819,50335424.0
44820,11053209.0
44821,57244430.0
44822,7732866.0
44823,11053209.0
44824,5286529.0
44825,6373231.5
44826,5693474.0
44827,5997815.5
44828,5401617.0
44829,5438114.5
44830,6169207.5
44831,5081978.5
44832,53553100.0
44833,5080172.5
44834,7023122.5
44835,5324808.0
44836,5276617.0
44837,46451108.0
44838,4455065.0
44839,49478830.0
44840,5755416.0
44841,7690029.0
44842,7780929.0
44843,52741108.0
44844,5405441.5
44845,5204427.5
44846,55310680.0
44847,5392295.5
44848,5585901.0
44849,54711850.0
44850,5291650.5
44851,5375593.5
44852,5448065.5
44853,56521180.0
44854,5888390.0
44855,54055940.0
44856,5003000.5
44857,5277544.5
44858,5119579.5
44859,5179911.5
44860,7182637.5
44861,6642923.0
44862,5475374.0
44863,5495525.5
44864,5523196.5
44865,5553459.5
44866,5510700.0
